i,ml,mom,gmm,cue,el
602,0.006000000000000227,0.13199999999999967,0.5380000000000003,0.17499999999999893,1.0139999999999993
603,0.006000000000000227,0.12700000000000067,0.674000000000003,0.1769999999999996,0.5429999999999993
604,0.0070000000000014495,0.13400000000000034,0.5209999999999972,0.18499999999999872,0.6930000000000014
605,0.005999999999996675,0.13299999999999912,0.5760000000000005,0.2049999999999983,3.5500000000000007
606,0.006000000000000227,0.129999999999999,0.5779999999999994,0.23499999999999943,0.5420000000000016
607,0.006000000000000227,0.129999999999999,0.6820000000000022,0.2029999999999994,1.0039999999999978
608,0.006000000000000227,0.13000000000000256,0.6009999999999991,0.1839999999999975,0.9049999999999976
609,0.006000000000000227,0.13899999999999935,0.5919999999999987,0.19400000000000261,0.963000000000001
610,0.006000000000000227,0.12199999999999989,0.690999999999999,0.16000000000000014,0.39599999999999724
611,0.006000000000000227,0.12400000000000233,0.5429999999999993,0.18700000000000472,0.6589999999999989
612,0.006000000000000227,0.12599999999999767,0.5619999999999976,0.1880000000000024,0.4579999999999984
613,0.006000000000000227,0.1319999999999979,0.5730000000000004,0.19300000000000495,1.3000000000000043
614,0.005000000000002558,0.12000000000000455,0.5360000000000014,0.26599999999999824,0.6660000000000039
615,0.005000000000002558,0.11200000000000188,0.5210000000000008,0.16600000000000392,0.4480000000000004
616,0.006000000000000227,0.10900000000000176,0.49499999999999744,0.16100000000000136,0.375
617,0.005000000000002558,0.10800000000000409,0.5149999999999935,0.14499999999999602,0.41499999999999915
618,0.006000000000000227,0.12299999999999756,0.5090000000000003,0.17300000000000182,0.7650000000000006
619,0.006000000000000227,0.10799999999999699,0.6119999999999948,0.15500000000000114,0.375
620,0.006999999999997897,0.132000000000005,0.6090000000000018,0.21699999999999875,1.0769999999999982
621,0.012000000000000455,0.14200000000000124,0.5440000000000005,0.16000000000000014,0.3620000000000001
622,0.005000000000000782,0.13599999999999923,0.6189999999999998,0.19399999999999906,0.4239999999999995
623,0.006000000000000227,0.13099999999999845,0.5299999999999994,0.2740000000000009,0.5480000000000018
624,0.006000000000000227,0.13299999999999912,0.5509999999999984,0.1960000000000015,0.46699999999999875
625,0.006000000000000227,0.11899999999999977,0.5699999999999967,0.16900000000000048,0.39199999999999946
626,0.0070000000000014495,0.14499999999999957,0.6239999999999988,0.22000000000000242,1.096
627,0.006000000000000227,0.1280000000000001,0.565999999999999,0.2129999999999974,1.129999999999999
628,0.006999999999997897,0.13299999999999912,0.5899999999999999,0.19400000000000261,1.3670000000000009
629,0.0070000000000014495,0.14000000000000057,0.583000000000002,0.21099999999999852,0.9929999999999986
630,0.006000000000000227,0.1339999999999968,0.620000000000001,0.19900000000000162,0.7920000000000016
631,0.006000000000000227,0.11699999999999733,0.5530000000000008,0.18499999999999872,0.41499999999999915
632,0.006000000000000227,0.13200000000000145,0.5649999999999977,0.20599999999999952,0.9770000000000003
633,0.006000000000000227,0.1319999999999979,0.5720000000000027,0.19200000000000017,1.027000000000001
634,0.006999999999997897,0.14399999999999835,0.607999999999997,0.1939999999999955,1.2340000000000018
635,0.005000000000002558,0.12300000000000466,0.6210000000000022,0.18099999999999739,0.4269999999999996
636,0.01099999999999568,0.11699999999999733,0.5459999999999994,0.17200000000000415,0.47000000000000597
637,0.006000000000000227,0.11400000000000432,0.5489999999999995,0.19599999999999795,0.6839999999999975
638,0.006000000000000227,0.1280000000000001,0.5420000000000016,0.20700000000000074,1.3300000000000054
639,0.006999999999997897,0.1460000000000008,0.5430000000000064,0.21000000000000085,0.6049999999999969
640,0.006999999999997897,0.14800000000000324,0.5969999999999942,0.22500000000000142,0.48799999999999955
641,0.011000000000001009,0.1620000000000008,0.49799999999999933,0.13099999999999845,0.3089999999999993
642,0.006000000000000227,0.11999999999999922,0.4949999999999992,0.20199999999999996,0.4770000000000003
643,0.006000000000000227,0.13000000000000078,0.5340000000000007,0.19899999999999984,0.9769999999999985
644,0.0070000000000014495,0.12700000000000244,0.6630000000000003,0.18799999999999883,0.5
645,0.004999999999999005,0.15399999999999991,0.5970000000000013,0.20400000000000063,4.667000000000002
646,0.006000000000000227,0.12700000000000244,0.5489999999999995,0.1960000000000015,0.7579999999999991
647,0.006000000000000227,0.13799999999999812,0.6720000000000006,0.17999999999999972,0.843
648,0.005999999999996675,0.1180000000000021,0.5670000000000002,0.19200000000000017,0.5199999999999996
649,0.006000000000000227,0.13200000000000145,0.5890000000000022,0.2079999999999984,0.7709999999999972
650,0.004999999999999005,0.1269999999999989,0.5589999999999975,0.21599999999999753,1.068999999999999
651,0.005000000000002558,0.11499999999999488,0.5509999999999948,0.19400000000000261,0.6540000000000035
652,0.005000000000002558,0.125,0.5390000000000015,0.1909999999999954,0.9129999999999967
653,0.006000000000000227,0.13700000000000045,0.5900000000000034,0.18299999999999983,1.2689999999999984
654,0.0049999999999954525,0.12299999999999756,0.5919999999999987,0.2740000000000009,0.4340000000000046
655,0.006000000000000227,0.13799999999999812,0.6739999999999995,0.22100000000000364,0.5209999999999937
656,0.006999999999997897,0.13700000000000045,0.6169999999999973,0.19500000000000028,0.4889999999999972
657,0.006999999999997897,0.1630000000000038,0.705999999999996,0.2150000000000034,1.0940000000000012
658,0.006000000000000227,0.1180000000000021,0.6199999999999974,0.22299999999999898,0.5689999999999955
659,0.006999999999997897,0.15499999999999403,0.7080000000000055,0.19599999999999795,0.465999999999994
660,0.006999999999997897,0.13000000000000256,0.597999999999999,0.17499999999999716,0.6839999999999975
661,0.011999999999998678,0.1509999999999998,0.5600000000000005,0.18900000000000006,1.0249999999999986
662,0.007999999999999119,0.14700000000000024,0.5750000000000011,0.19200000000000017,0.7540000000000013
663,0.0070000000000014495,0.2309999999999981,0.6089999999999982,0.23400000000000176,1.0899999999999999
664,0.006000000000000227,0.13799999999999812,0.5819999999999972,0.19899999999999807,0.7550000000000026
665,0.005000000000002558,0.12399999999999878,0.541999999999998,0.20600000000000307,0.4529999999999994
666,0.008000000000002672,0.15300000000000225,0.6119999999999983,0.23600000000000065,5.994
667,0.012000000000000455,0.13100000000000023,0.565999999999999,0.20200000000000173,0.7690000000000019
668,0.006000000000000227,0.13100000000000023,0.6060000000000016,0.17599999999999838,0.7369999999999983
669,0.006999999999997897,0.1509999999999998,0.5740000000000052,0.20300000000000296,4.830999999999996
670,0.015999999999998238,0.13000000000000256,0.6490000000000009,0.24400000000000688,1.1499999999999986
671,0.006000000000000227,0.13000000000000256,0.693000000000005,0.21699999999999875,0.5189999999999984
672,0.008000000000002672,0.1700000000000017,0.6629999999999967,0.27200000000000557,1.2370000000000019
673,0.006999999999997897,0.15399999999999636,0.7740000000000009,0.19500000000000028,0.9600000000000009
674,0.006999999999997897,0.12299999999999756,0.5080000000000027,0.17899999999999494,0.3930000000000007
675,0.006000000000000227,0.12599999999999767,0.4969999999999999,0.17999999999999972,0.6580000000000013
676,0.005000000000002558,0.10900000000000176,0.5939999999999941,0.16600000000000392,0.39099999999999824
677,0.005000000000002558,0.11200000000000188,0.49800000000000466,0.1840000000000046,0.6499999999999986
678,0.006000000000000227,0.11199999999999477,0.472999999999999,0.14999999999999858,0.4520000000000053
679,0.0049999999999954525,0.1180000000000021,0.5219999999999985,0.17599999999999483,0.8810000000000002
680,0.0049999999999954525,0.11399999999999721,0.4759999999999991,0.15500000000000114,0.6829999999999998
681,0.0129999999999999,0.16500000000000092,0.5589999999999993,0.19299999999999962,1.0370000000000008
682,0.006999999999999673,0.14100000000000001,0.5609999999999999,0.20200000000000173,0.7609999999999992
683,0.006000000000000227,0.2289999999999992,0.5890000000000022,0.19299999999999784,1.1899999999999977
684,0.006999999999997897,0.1319999999999979,0.5430000000000028,0.20599999999999952,0.9349999999999987
685,0.006000000000000227,0.14199999999999946,0.5869999999999997,0.1930000000000014,1.1640000000000015
686,0.006000000000000227,0.1609999999999978,0.5869999999999997,0.15800000000000125,0.7469999999999999
687,0.006999999999997897,0.14199999999999946,0.6000000000000014,0.1960000000000015,0.9559999999999995
688,0.006000000000000227,0.13400000000000034,0.5820000000000007,0.18999999999999773,0.8049999999999997
689,0.006000000000000227,0.13100000000000023,0.5730000000000004,0.19000000000000128,0.7420000000000009
690,0.006000000000000227,0.23600000000000065,0.5639999999999965,0.21699999999999875,1.078000000000003
691,0.006000000000000227,0.13800000000000523,0.5429999999999993,0.2120000000000033,1.0560000000000045
692,0.006000000000000227,0.1389999999999958,0.6060000000000016,0.22999999999999687,5.275999999999996
693,0.006999999999997897,0.13400000000000034,0.5949999999999989,0.2119999999999962,1.2809999999999988
694,0.006000000000000227,0.13799999999999812,0.5810000000000031,0.1810000000000045,0.4370000000000047
695,0.007000000000005002,0.1490000000000009,0.6060000000000016,0.32099999999999795,1.3329999999999984
696,0.006000000000000227,0.13000000000000256,0.5919999999999987,0.19599999999999795,1.0360000000000014
697,0.005000000000002558,0.12000000000000455,0.5310000000000059,0.17800000000000438,0.7490000000000023
698,0.005000000000002558,0.12199999999999989,0.5360000000000014,0.26300000000000523,0.6730000000000018
699,0.005000000000002558,0.11299999999999955,0.5339999999999989,0.18499999999999517,0.4369999999999976
700,0.005999999999993122,0.10499999999999687,0.4750000000000014,0.132000000000005,0.3580000000000041
701,0.010999999999999233,0.15399999999999991,0.5440000000000005,0.1930000000000014,0.43400000000000105
702,0.005000000000000782,0.1070000000000011,0.7409999999999997,0.15399999999999991,0.963000000000001
703,0.006000000000000227,0.13800000000000168,0.6920000000000002,0.19900000000000162,1.0599999999999987
704,0.006000000000000227,0.13899999999999935,0.610000000000003,0.18999999999999773,0.791999999999998
705,0.006000000000000227,0.11100000000000065,0.5390000000000015,0.1960000000000015,0.4299999999999997
706,0.008000000000002672,0.15899999999999892,0.5910000000000011,0.2789999999999999,1.0879999999999974
707,0.006000000000000227,0.14000000000000057,0.5769999999999982,0.2049999999999983,1.157
708,0.005000000000002558,0.13400000000000034,0.5920000000000023,0.2010000000000005,0.7489999999999988
709,0.006000000000000227,0.12600000000000122,0.5719999999999992,0.20599999999999952,0.5380000000000003
710,0.006000000000000227,0.129999999999999,0.6679999999999993,0.16399999999999793,0.7089999999999996
711,0.006000000000000227,0.13400000000000034,0.559000000000001,0.16900000000000048,0.7639999999999993
712,0.006000000000000227,0.1559999999999988,0.6099999999999994,0.1939999999999955,1.3019999999999996
713,0.006000000000000227,0.12700000000000244,0.5740000000000052,0.1840000000000046,0.929000000000002
714,0.006000000000000227,0.134999999999998,0.6459999999999937,0.1739999999999995,4.420999999999999
715,0.007000000000005002,0.15000000000000568,0.7089999999999961,0.24900000000000233,0.8819999999999979
716,0.007999999999995566,0.1529999999999987,0.7910000000000039,0.22400000000000375,1.294000000000004
717,0.015000000000000568,0.1280000000000001,0.5659999999999954,0.18900000000000006,0.9869999999999948
718,0.0049999999999954525,0.11500000000000199,0.49900000000000233,0.20299999999999585,0.8490000000000038
719,0.006999999999997897,0.13799999999999812,0.5989999999999966,0.1839999999999975,1.1139999999999972
720,0.006000000000000227,0.1280000000000001,0.5640000000000001,0.19500000000000028,1
721,0.0129999999999999,0.15600000000000058,0.548,0.18299999999999983,0.46300000000000097
722,0.006000000000000227,0.1490000000000009,0.7170000000000005,0.17600000000000193,1.0079999999999991
723,0.005999999999996675,0.14000000000000057,0.6989999999999981,0.20199999999999818,4.645999999999997
724,0.006000000000000227,0.129999999999999,0.575999999999997,0.1789999999999985,1.0259999999999998
725,0.006000000000000227,0.12300000000000111,0.5680000000000014,0.17299999999999827,0.47199999999999775
726,0.006000000000000227,0.13299999999999912,0.6509999999999998,0.19400000000000261,1.0060000000000002
727,0.005999999999996675,0.12399999999999878,0.5460000000000029,0.1750000000000007,0.4880000000000031
728,0.004999999999999005,0.125,0.5449999999999982,0.17099999999999937,0.7240000000000002
729,0.010999999999999233,0.11299999999999955,0.5620000000000012,0.20599999999999952,0.4690000000000012
730,0.01099999999999568,0.142000000000003,0.5450000000000017,0.19299999999999784,0.5989999999999966
731,0.006000000000000227,0.12600000000000477,0.5720000000000027,0.2020000000000053,0.6670000000000016
732,0.006000000000000227,0.12699999999999534,0.5600000000000023,0.19200000000000017,0.7280000000000015
733,0.005000000000002558,0.125,0.5249999999999986,0.17900000000000205,0.44700000000000273
734,0.0049999999999954525,0.11599999999999966,0.5510000000000019,0.19000000000000483,0.6920000000000002
735,0.005000000000002558,0.12899999999999778,0.6649999999999991,0.22300000000000608,1.0990000000000038
736,0.006999999999997897,0.1389999999999958,0.6230000000000047,0.18599999999999994,0.42200000000000415
737,0.007000000000005002,0.2469999999999999,0.5670000000000002,0.20299999999999585,0.7109999999999985
738,0.006999999999997897,0.13699999999999335,0.5330000000000013,0.1909999999999954,0.9189999999999969
739,0.0049999999999954525,0.1280000000000001,0.5629999999999953,0.15500000000000114,0.6640000000000015
740,0.005000000000002558,0.12400000000000233,0.6090000000000018,0.16799999999999926,0.945999999999998
741,0.0259999999999998,0.1590000000000007,0.5939999999999994,0.2010000000000005,0.5380000000000003
742,0.006999999999999673,0.12599999999999945,0.652000000000001,0.20200000000000173,0.6439999999999984
743,0.006000000000000227,0.14199999999999946,0.6750000000000007,0.20800000000000196,0.4280000000000008
744,0.006000000000000227,0.13200000000000145,0.6120000000000019,0.2079999999999984,0.7719999999999985
745,0.006000000000000227,0.13200000000000145,0.5820000000000007,0.16000000000000014,0.7639999999999993
746,0.0070000000000014495,0.15399999999999991,0.6159999999999997,0.18999999999999773,1.1199999999999974
747,0.006000000000000227,0.13700000000000045,0.5890000000000022,0.2970000000000006,1.0399999999999991
748,0.006000000000000227,0.1410000000000018,0.6000000000000014,0.21999999999999886,1.1149999999999984
749,0.004999999999999005,0.13400000000000034,0.5819999999999972,0.21099999999999852,0.6850000000000023
750,0.004999999999999005,0.1280000000000001,0.5940000000000012,0.21100000000000207,0.7140000000000022
751,0.006000000000000227,0.14499999999999957,0.5730000000000004,0.20599999999999596,1.4250000000000043
752,0.006000000000000227,0.142000000000003,0.6019999999999968,0.18799999999999528,0.9690000000000012
753,0.006000000000000227,0.11399999999999721,0.5509999999999948,0.17300000000000182,0.588000000000001
754,0.01099999999999568,0.1280000000000001,0.6110000000000042,0.21299999999999386,0.9650000000000034
755,0.0049999999999954525,0.12399999999999523,0.6310000000000002,0.16100000000000136,0.39800000000000324
756,0.006000000000000227,0.11500000000000199,0.5130000000000052,0.17999999999999972,0.4229999999999947
757,0.0049999999999954525,0.14799999999999613,0.6739999999999995,0.20700000000000074,1.0790000000000006
758,0.005000000000002558,0.12000000000000455,0.642000000000003,0.21999999999999886,0.7590000000000003
759,0.006000000000000227,0.12699999999999534,0.7509999999999977,0.2190000000000012,0.7479999999999976
760,0.006999999999997897,0.14499999999999602,0.6120000000000019,0.2010000000000005,1.3879999999999981
761,0.012000000000000455,0.21600000000000108,0.5649999999999995,0.22000000000000064,0.7119999999999997
762,0.005999999999996675,0.1319999999999979,0.5700000000000003,0.18100000000000094,0.46999999999999886
763,0.006000000000000227,0.13599999999999923,0.5819999999999972,0.16199999999999903,0.7379999999999995
764,0.006000000000000227,0.2610000000000028,0.5719999999999992,0.1930000000000014,1.2959999999999994
765,0.006000000000000227,0.12399999999999878,0.5909999999999975,0.19500000000000028,0.9550000000000018
766,0.006000000000000227,0.12399999999999878,0.5850000000000009,0.1980000000000004,0.5350000000000001
767,0.006000000000000227,0.13599999999999923,0.6080000000000005,0.20500000000000185,1.4130000000000003
768,0.005000000000002558,0.129999999999999,0.5549999999999997,0.15800000000000125,0.4720000000000013
769,0.004999999999999005,0.12899999999999778,0.5629999999999988,0.1769999999999996,0.9710000000000001
770,0.006000000000000227,0.12700000000000244,0.5609999999999999,0.20500000000000185,0.4220000000000006
771,0.0070000000000014495,0.14199999999999946,0.6129999999999995,0.2190000000000012,1.4410000000000025
772,0.006000000000000227,0.12999999999999545,0.5769999999999982,0.1599999999999966,1.006999999999998
773,0.006000000000000227,0.1280000000000001,0.5630000000000024,0.19700000000000273,0.4799999999999969
774,0.006000000000000227,0.12300000000000466,0.5530000000000044,0.15700000000000358,0.4340000000000046
775,0.006000000000000227,0.142000000000003,0.6129999999999995,0.19400000000000261,1.3930000000000007
776,0.006000000000000227,0.22299999999999898,0.5489999999999995,0.1869999999999976,0.4870000000000019
777,0.006000000000000227,0.13400000000000034,0.5919999999999987,0.17799999999999727,0.8059999999999974
778,0.006000000000000227,0.12600000000000477,0.5690000000000026,0.1939999999999955,0.43900000000000006
779,0.006000000000000227,0.12300000000000466,0.5570000000000022,0.17799999999999727,0.49199999999999733
780,0.006000000000000227,0.12700000000000244,0.5439999999999969,0.20199999999999818,0.554000000000002
781,0.02099999999999902,0.1609999999999996,0.5429999999999993,0.21099999999999852,5.317
782,0.004999999999999005,0.134999999999998,0.5869999999999997,0.2129999999999974,0.472999999999999
783,0.006000000000000227,0.13400000000000034,0.6709999999999994,0.16100000000000136,0.4480000000000004
784,0.006000000000000227,0.129999999999999,0.6329999999999991,0.1789999999999985,0.49099999999999966
785,0.006000000000000227,0.125,0.5579999999999998,0.1910000000000025,0.5160000000000018
786,0.006000000000000227,0.12099999999999866,0.5500000000000007,0.1880000000000024,0.7140000000000022
787,0.0070000000000014495,0.13600000000000279,0.6389999999999993,0.23600000000000065,1.0850000000000009
788,0.0070000000000014495,0.15300000000000225,0.7100000000000009,0.2010000000000005,1.3569999999999993
789,0.012000000000000455,0.12300000000000466,0.544000000000004,0.17899999999999494,0.5120000000000005
790,0.006000000000000227,0.13700000000000045,0.6310000000000002,0.1980000000000004,1.1099999999999994
791,0.006999999999997897,0.14399999999999835,0.6099999999999994,0.20899999999999608,4.8089999999999975
792,0.006000000000000227,0.12600000000000477,0.6010000000000062,0.19400000000000261,0.7710000000000008
793,0.005000000000002558,0.13400000000000034,0.5970000000000013,0.17500000000000426,0.4870000000000019
794,0.006000000000000227,0.1290000000000049,0.6350000000000051,0.19000000000000483,0.4029999999999987
795,0.006000000000000227,0.125,0.5870000000000033,0.18299999999999983,0.9239999999999995
796,0.006000000000000227,0.125,0.5489999999999995,0.15700000000000358,1.0100000000000051
797,0.005000000000002558,0.12700000000000244,0.5399999999999991,0.1739999999999995,0.7449999999999974
798,0.005000000000002558,0.10500000000000398,0.5799999999999983,0.13600000000000279,0.30999999999999517
799,0.0049999999999954525,0.11699999999999733,0.5140000000000029,0.18599999999999994,0.3410000000000011
800,0.010000000000005116,0.10900000000000176,0.4899999999999949,0.18299999999999983,0.37700000000000244
801,0.014000000000001123,0.1819999999999986,0.6449999999999996,0.2049999999999983,1.0600000000000023
802,0.0070000000000014495,0.1490000000000009,0.6069999999999993,0.21799999999999997,1.157
803,0.0070000000000014495,0.14299999999999713,0.5359999999999978,0.21599999999999753,0.7100000000000009
804,0.006999999999997897,0.125,0.5730000000000004,0.21499999999999986,1.0700000000000003
805,0.0070000000000014495,0.13300000000000267,0.5760000000000005,0.18499999999999872,0.48300000000000054
806,0.006000000000000227,0.1180000000000021,0.532,0.21100000000000207,0.8060000000000009
807,0.006000000000000227,0.13599999999999923,0.6119999999999983,0.1880000000000024,1.004999999999999
808,0.004999999999999005,0.1410000000000018,0.6920000000000002,0.1980000000000004,0.7920000000000016
809,0.006000000000000227,0.13800000000000168,0.6110000000000007,0.20500000000000185,1.1119999999999983
810,0.007000000000005002,0.14000000000000057,0.6039999999999992,0.17599999999999483,0.49499999999999744
811,0.006000000000000227,0.13799999999999812,0.6159999999999997,0.2190000000000012,0.8689999999999998
812,0.006000000000000227,0.1319999999999979,0.5679999999999978,0.17499999999999716,0.4059999999999988
813,0.006000000000000227,0.13700000000000045,0.5740000000000052,0.20300000000000296,1.0549999999999997
814,0.012000000000000455,0.12899999999999778,0.570999999999998,0.19500000000000028,0.5060000000000002
815,0.006999999999997897,0.13300000000000267,0.5760000000000005,0.18200000000000216,0.5250000000000057
816,0.006000000000000227,0.1419999999999959,0.5810000000000031,0.19500000000000028,0.4650000000000034
817,0.007000000000005002,0.14300000000000068,0.588000000000001,0.21400000000000574,1.2920000000000016
818,0.0049999999999954525,0.12700000000000244,0.6640000000000015,0.18499999999999517,0.4350000000000023
819,0.006000000000000227,0.14099999999999824,0.580999999999996,0.21399999999999864,1.2509999999999977
820,0.006000000000000227,0.12699999999999534,0.5249999999999986,0.1840000000000046,0.39699999999999847
821,0.013000000000001677,0.16900000000000048,0.6429999999999971,0.19200000000000017,1.6750000000000007
822,0.0070000000000014495,0.15399999999999991,0.6189999999999998,0.2029999999999994,1.471
823,0.006000000000000227,0.14499999999999957,0.5859999999999985,0.18299999999999983,1.1829999999999998
824,0.006000000000000227,0.1269999999999989,0.5919999999999987,0.1750000000000007,0.485000000000003
825,0.006000000000000227,0.13600000000000279,0.5889999999999986,0.22199999999999775,1.1259999999999977
826,0.006000000000000227,0.13700000000000045,0.6539999999999999,0.1999999999999993,0.5050000000000026
827,0.006000000000000227,0.129999999999999,0.554000000000002,0.2010000000000005,0.5449999999999982
828,0.006000000000000227,0.12599999999999767,0.5500000000000007,0.1609999999999978,0.3789999999999978
829,0.006000000000000227,0.10800000000000054,0.5190000000000019,0.1340000000000039,0.30000000000000426
830,0.012000000000000455,0.13300000000000267,0.580999999999996,0.22800000000000153,1.5
831,0.006000000000000227,0.12300000000000466,0.5740000000000052,0.2020000000000053,0.945999999999998
832,0.006000000000000227,0.13100000000000023,0.5700000000000003,0.2010000000000005,0.722999999999999
833,0.005000000000002558,0.12699999999999534,0.6069999999999993,0.19200000000000017,4.569000000000003
834,0.005000000000002558,0.11299999999999955,0.5790000000000006,0.2560000000000002,1.1899999999999977
835,0.007000000000005002,0.1560000000000059,0.6709999999999994,0.2149999999999963,1.0600000000000023
836,0.006000000000000227,0.12599999999999767,0.519999999999996,0.15699999999999648,0.4100000000000037
837,0.005000000000002558,0.09900000000000375,0.5710000000000051,0.1769999999999996,0.38700000000000045
838,0.006000000000000227,0.13299999999999557,0.6760000000000019,0.20400000000000063,0.4130000000000038
839,0.0049999999999954525,0.10999999999999943,0.6540000000000035,0.16400000000000148,0.6969999999999956
840,0.005000000000002558,0.12100000000000222,0.4310000000000045,0.15500000000000114,0.5419999999999945
841,0.013000000000001677,0.16799999999999926,0.6259999999999977,0.19500000000000028,0.902000000000001
842,0.006000000000000227,0.1700000000000017,0.5730000000000004,0.14999999999999858,1.0090000000000003
843,0.004999999999999005,0.1280000000000001,0.6529999999999987,0.17199999999999704,0.7359999999999971
844,0.006000000000000227,0.13599999999999923,0.5539999999999985,0.18700000000000117,0.41499999999999915
845,0.006000000000000227,0.13400000000000034,0.5960000000000001,0.18700000000000117,5.219999999999999
846,0.006000000000000227,0.120000000000001,0.5560000000000009,0.19500000000000028,0.4170000000000016
847,0.006000000000000227,0.14000000000000057,0.5779999999999994,0.21699999999999875,1.4540000000000006
848,0.006000000000000227,0.12899999999999778,0.5579999999999998,0.19599999999999795,0.45700000000000074
849,0.006000000000000227,0.13300000000000267,0.6260000000000048,0.1839999999999975,0.4510000000000005
850,0.006000000000000227,0.12899999999999778,0.6099999999999994,0.17099999999999937,0.7070000000000007
851,0.006000000000000227,0.23000000000000398,0.5970000000000013,0.22299999999999898,1.006999999999998
852,0.006000000000000227,0.12599999999999767,0.536999999999999,0.1869999999999976,0.6750000000000043
853,0.005999999999993122,0.13600000000000279,0.6219999999999999,0.19599999999999795,0.8190000000000026
854,0.006999999999997897,0.14399999999999835,0.5710000000000051,0.19900000000000517,0.9789999999999992
855,0.007000000000005002,0.13000000000000256,0.5660000000000025,0.1869999999999976,0.5359999999999943
856,0.006000000000000227,0.1319999999999979,0.590999999999994,0.20199999999999818,0.5629999999999953
857,0.006000000000000227,0.12300000000000466,0.580999999999996,0.1769999999999996,1.2399999999999949
858,0.005000000000002558,0.1180000000000021,0.5399999999999991,0.17600000000000193,0.6310000000000002
859,0.006000000000000227,0.12700000000000244,0.5489999999999995,0.19200000000000017,1.2299999999999969
860,0.006000000000000227,0.11399999999999721,0.5110000000000028,0.16600000000000392,0.35300000000000153
861,0.013999999999999346,0.17300000000000182,0.6030000000000015,0.22299999999999898,0.7949999999999982
862,0.007999999999999119,0.1700000000000017,0.7699999999999996,0.1839999999999975,1.1209999999999987
863,0.006000000000000227,0.1319999999999979,0.6080000000000005,0.19900000000000162,1.0549999999999997
864,0.0070000000000014495,0.16400000000000148,0.6129999999999995,0.26200000000000045,1.4379999999999988
865,0.0070000000000014495,0.13100000000000023,0.5820000000000007,0.1930000000000014,0.7310000000000016
866,0.0070000000000014495,0.1280000000000001,0.6359999999999992,0.3210000000000015,0.9759999999999991
867,0.006000000000000227,0.12100000000000222,0.5599999999999987,0.1960000000000015,0.6690000000000005
868,0.006999999999997897,0.15200000000000102,0.684000000000001,0.24299999999999855,0.7680000000000007
869,0.006000000000000227,0.12899999999999778,0.5750000000000028,0.1739999999999995,0.5240000000000009
870,0.006000000000000227,0.13799999999999812,0.6270000000000024,0.17799999999999727,0.9549999999999983
871,0.006000000000000227,0.12599999999999767,0.6379999999999981,0.2119999999999962,0.5260000000000034
872,0.006999999999997897,0.1559999999999988,0.6709999999999994,0.17600000000000193,0.75
873,0.006999999999997897,0.1280000000000001,0.6769999999999996,0.2530000000000001,1.2999999999999972
874,0.008000000000002672,0.16199999999999903,0.6560000000000059,0.2469999999999999,1.1039999999999992
875,0.006000000000000227,0.13600000000000279,0.5960000000000036,0.20299999999999585,0.8019999999999996
876,0.006000000000000227,0.14299999999999358,0.5850000000000009,0.20999999999999375,1.1229999999999976
877,0.006000000000000227,0.125,0.568000000000005,0.17300000000000182,0.4029999999999987
878,0.006000000000000227,0.12300000000000466,0.6039999999999992,0.18500000000000227,3.4919999999999973
879,0.006000000000000227,0.11599999999999966,0.517000000000003,0.16900000000000404,0.6090000000000018
880,0.006000000000000227,0.12599999999999767,0.5229999999999961,0.20599999999999596,0.8029999999999973
881,0.013999999999999346,0.17099999999999937,0.6099999999999994,0.18100000000000094,1.0450000000000017
882,0.006000000000000227,0.1479999999999997,0.5609999999999999,0.16499999999999915,0.5030000000000001
883,0.006000000000000227,0.1269999999999989,0.684000000000001,0.21199999999999974,0.44399999999999906
884,0.0070000000000014495,0.13899999999999935,0.5990000000000002,0.19500000000000028,0.7489999999999988
885,0.006000000000000227,0.14199999999999946,0.6080000000000005,0.16999999999999815,1.0509999999999984
886,0.006000000000000227,0.14399999999999835,0.593,0.2240000000000002,0.5509999999999984
887,0.006000000000000227,0.1280000000000001,0.6179999999999986,0.1910000000000025,0.44399999999999906
888,0.006000000000000227,0.11899999999999977,0.661999999999999,0.1789999999999985,0.397000000000002
889,0.006000000000000227,0.12899999999999778,0.5799999999999983,0.18700000000000117,0.9589999999999996
890,0.006000000000000227,0.12700000000000244,0.5800000000000054,0.1840000000000046,0.49900000000000233
891,0.006000000000000227,0.1419999999999959,0.6219999999999999,0.20999999999999375,1.7610000000000028
892,0.007000000000005002,0.13600000000000279,0.7189999999999941,0.2850000000000037,6.3359999999999985
893,0.006999999999997897,0.15399999999999636,0.7800000000000011,0.24500000000000455,0.9539999999999935
894,0.006000000000000227,0.12699999999999534,0.6599999999999966,0.1769999999999996,0.46399999999999864
895,0.006000000000000227,0.12699999999999534,0.5570000000000022,0.17999999999999972,0.8370000000000033
896,0.006000000000000227,0.11700000000000443,0.5210000000000008,0.18500000000000227,0.6210000000000022
897,0.006000000000000227,0.10799999999999699,0.4959999999999951,0.1670000000000016,0.5420000000000016
898,0.0040000000000048885,0.11299999999999955,0.4859999999999971,0.25900000000000034,0.6689999999999969
899,0.005000000000002558,0.09900000000000375,0.47000000000000597,0.14800000000000324,0.3329999999999984
900,0.0049999999999954525,0.1109999999999971,0.46399999999999864,0.16400000000000148,0.588000000000001
901,0.015000000000000568,0.17999999999999972,0.6469999999999985,0.18900000000000006,1.0519999999999996
902,0.006999999999997897,0.15300000000000225,0.625,0.21499999999999986,0.740000000000002
