i,ml,mom,gmm,cue,el
2004,0.005999999999998451,0.04899999999999949,0.1070000000000011,0.031000000000000583,0.1620000000000008
2005,0.005000000000000782,0.04400000000000048,0.11299999999999955,0.04099999999999859,0.22100000000000009
2006,0.006000000000000227,0.03999999999999915,0.10799999999999876,0.03500000000000014,0.2900000000000009
2007,0.006000000000000227,0.036999999999999034,0.1120000000000001,0.0389999999999997,0.23499999999999943
2008,0.006000000000000227,0.03900000000000148,0.1120000000000001,0.034000000000000696,0.16999999999999993
2009,0.006000000000000227,0.04299999999999926,0.125,0.031000000000000583,0.24300000000000033
2010,0.006000000000000227,0.04400000000000048,0.09500000000000064,0.04399999999999871,0.23199999999999932
2011,0.006000000000000227,0.05100000000000193,0.19200000000000017,0.03400000000000247,0.2190000000000012
2012,0.004999999999999005,0.03999999999999915,0.11500000000000199,0.03900000000000148,0.22100000000000009
2013,0.004999999999999005,0.036999999999999034,0.10099999999999909,0.04600000000000293,0.22900000000000276
2014,0.006000000000000227,0.04200000000000159,0.12900000000000134,0.036999999999999034,0.23700000000000188
2015,0.006000000000000227,0.04600000000000293,0.10300000000000153,0.03999999999999915,0.19699999999999918
2016,0.004999999999999005,0.0470000000000006,0.11799999999999855,0.04100000000000037,0.21499999999999986
2017,0.010999999999999233,0.045999999999999375,0.12899999999999778,0.03300000000000125,0.22199999999999775
2018,0.006000000000000227,0.038999999999997925,0.12099999999999866,0.03500000000000014,0.23199999999999932
2019,0.006000000000000227,0.05100000000000193,0.125,0.0470000000000006,0.22500000000000142
2020,0.0070000000000014495,0.03999999999999915,0.10900000000000176,0.0400000000000027,0.26399999999999935
2021,0.006000000000000227,0.038000000000000256,0.1180000000000021,0.036999999999999034,0.1999999999999993
2022,0.004999999999999005,0.04100000000000037,0.11699999999999733,0.03900000000000148,0.25400000000000134
2023,0.006000000000000227,0.04299999999999926,0.10600000000000165,0.037000000000002586,0.2240000000000002
2024,0.006000000000000227,0.04899999999999949,0.11599999999999966,0.03399999999999892,0.23500000000000298
2025,0.006000000000000227,0.038000000000000256,0.11400000000000077,0.045999999999999375,0.2829999999999977
2026,0.010999999999999233,0.04499999999999815,0.13299999999999912,0.038999999999997925,0.2519999999999989
2027,0.006000000000000227,0.047999999999998266,0.10500000000000043,0.03599999999999781,0.3099999999999987
2028,0.0070000000000014495,0.04100000000000037,0.10999999999999943,0.03100000000000236,0.2900000000000027
2029,0.006999999999997897,0.04199999999999804,0.120000000000001,0.03500000000000014,0.26000000000000156
2030,0.006000000000000227,0.0519999999999996,0.19699999999999918,0.045999999999999375,0.15000000000000213
2031,0.006000000000000227,0.054000000000002046,0.12700000000000244,0.03900000000000148,0.24299999999999855
2032,0.006000000000000227,0.038999999999997925,0.1280000000000001,0.03300000000000125,0.16799999999999926
2033,0.012000000000000455,0.043000000000002814,0.1180000000000021,0.04299999999999926,0.23499999999999943
2034,0.006000000000000227,0.045999999999999375,0.12700000000000244,0.037000000000002586,0.24899999999999878
2035,0.006000000000000227,0.04400000000000048,0.1280000000000001,0.04299999999999926,0.2519999999999989
2036,0.006999999999997897,0.046999999999997044,0.12300000000000111,0.038000000000000256,0.18700000000000117
2037,0.006000000000000227,0.045000000000001705,0.10799999999999699,0.0329999999999977,0.21799999999999997
2038,0.006000000000000227,0.04999999999999716,0.10999999999999943,0.04299999999999926,0.19200000000000017
2039,0.006000000000000227,0.04899999999999949,0.11799999999999855,0.047999999999998266,0.23699999999999832
2040,0.006000000000000227,0.0470000000000006,0.1319999999999979,0.03999999999999915,0.24099999999999966
2041,0.006999999999997897,0.0470000000000006,0.13400000000000034,0.03599999999999781,0.2079999999999984
2042,0.006000000000000227,0.03999999999999915,0.12199999999999989,0.030000000000001137,0.18900000000000006
2043,0.005000000000002558,0.03999999999999915,0.1059999999999981,0.04499999999999815,0.2740000000000009
2044,0.006000000000000227,0.04899999999999949,0.12199999999999989,0.04199999999999804,0.21600000000000108
2045,0.006000000000000227,0.045999999999999375,0.13500000000000156,0.03900000000000148,0.2469999999999999
2046,0.013999999999999346,0.04200000000000159,0.12299999999999756,0.03999999999999915,0.21600000000000108
2047,0.006000000000000227,0.04299999999999926,0.134999999999998,0.032999999999994145,0.18500000000000227
2048,0.006999999999997897,0.04200000000000159,0.18700000000000472,0.04299999999999926,0.23399999999999466
2049,0.006000000000000227,0.0379999999999967,0.09799999999999898,0.045000000000001705,0.2569999999999979
2050,0.006000000000000227,0.04800000000000182,0.11999999999999744,0.0379999999999967,0.24899999999999523
2051,0.005000000000002558,0.044000000000004036,0.1280000000000001,0.03899999999999437,0.2049999999999983
2052,0.006000000000000227,0.04299999999999926,0.12700000000000244,0.036000000000001364,0.25
2053,0.006999999999997897,0.044000000000004036,0.11700000000000443,0.04099999999999682,0.14499999999999602
2054,0.006000000000000227,0.04200000000000159,0.12299999999999756,0.036999999999999034,0.2259999999999991
2055,0.006000000000000227,0.05100000000000193,0.12299999999999756,0.04299999999999926,0.2190000000000012
2056,0.006000000000000227,0.04100000000000392,0.12899999999999778,0.036000000000001364,0.29400000000000404
2057,0.006999999999997897,0.04100000000000392,0.10300000000000153,0.044000000000004036,0.25500000000000256
2058,0.005999999999993122,0.045999999999999375,0.1280000000000001,0.04099999999999682,0.23199999999999932
2059,0.007000000000005002,0.054000000000002046,0.13000000000000256,0.036000000000001364,0.20900000000000318
2060,0.005000000000002558,0.036999999999999034,0.1880000000000024,0.036999999999999034,0.20999999999999375
2061,0.011000000000002785,0.04800000000000182,0.13100000000000023,0.04299999999999926,0.21700000000000585
2062,0.006999999999997897,0.044000000000004036,0.12700000000000244,0.036000000000001364,0.19700000000000273
2063,0.006000000000000227,0.045000000000001705,0.12699999999999534,0.0379999999999967,0.23399999999999466
2064,0.006000000000000227,0.04999999999999716,0.11899999999999977,0.030000000000001137,0.23100000000000165
2065,0.006000000000000227,0.03499999999999659,0.10699999999999932,0.044000000000004036,0.1880000000000024
2066,0.006000000000000227,0.0519999999999996,0.11499999999999488,0.04899999999999949,0.232999999999997
2067,0.006000000000000227,0.044000000000004036,0.11899999999999977,0.041999999999994486,0.24099999999999966
2068,0.006000000000000227,0.054000000000002046,0.12700000000000244,0.03300000000000125,0.30400000000000205
2069,0.006000000000000227,0.045999999999999375,0.09999999999999432,0.036000000000001364,0.2530000000000001
2070,0.006000000000000227,0.044000000000004036,0.11599999999999966,0.04399999999999693,0.15000000000000568
2071,0.006000000000000227,0.04800000000000182,0.10999999999999943,0.03999999999999915,0.1910000000000025
2072,0.006000000000000227,0.044000000000004036,0.11699999999999733,0.03399999999999892,0.27299999999999613
2073,0.006000000000000227,0.04100000000000392,0.10000000000000142,0.03900000000000148,0.21000000000000085
2074,0.006000000000000227,0.04299999999999926,0.11699999999999733,0.03900000000000148,0.2220000000000013
2075,0.007000000000005002,0.045999999999999375,0.125,0.03399999999999892,0.22800000000000153
2076,0.006999999999997897,0.04800000000000182,0.11999999999999744,0.04299999999999926,0.2220000000000013
2077,0.006000000000000227,0.046999999999997044,0.12899999999999778,0.035000000000003695,0.2220000000000013
2078,0.006000000000000227,0.054999999999999716,0.11999999999999744,0.03700000000000614,0.17999999999999972
2079,0.007000000000005002,0.05100000000000193,0.11700000000000443,0.03499999999999659,0.2259999999999991
2080,0.006999999999997897,0.05100000000000193,0.12099999999999511,0.046999999999997044,0.20900000000000318
2081,0.006000000000000227,0.044000000000004036,0.125,0.0379999999999967,0.2920000000000016
2082,0.006000000000000227,0.045999999999999375,0.12899999999999778,0.036000000000001364,0.17999999999999972
2083,0.006000000000000227,0.044000000000004036,0.1980000000000004,0.035000000000003695,0.2640000000000029
2084,0.006999999999997897,0.04100000000000392,0.1109999999999971,0.036000000000001364,0.27899999999999636
2085,0.006000000000000227,0.04299999999999926,0.10300000000000153,0.036000000000001364,0.24099999999999966
2086,0.006000000000000227,0.03800000000000381,0.10600000000000165,0.036999999999999034,0.2190000000000012
2087,0.005000000000002558,0.044000000000004036,0.13100000000000023,0.034000000000006025,0.1839999999999975
2088,0.006000000000000227,0.044000000000004036,0.11999999999999744,0.03900000000000148,0.23899999999999721
2089,0.006000000000000227,0.04899999999999949,0.11899999999999977,0.04099999999999682,0.24200000000000443
2090,0.006999999999997897,0.036000000000001364,0.11599999999999966,0.036000000000001364,0.19000000000000483
2091,0.01099999999999568,0.044000000000004036,0.12699999999999534,0.03899999999999437,0.22399999999999665
2092,0.006000000000000227,0.04000000000000625,0.12199999999999989,0.028999999999996362,0.1769999999999996
2093,0.006000000000000227,0.04299999999999926,0.11700000000000443,0.036000000000001364,0.2639999999999958
2094,0.006000000000000227,0.04000000000000625,0.1109999999999971,0.03899999999999437,0.23700000000000188
2095,0.006000000000000227,0.05099999999999483,0.11299999999999955,0.03999999999999915,0.232999999999997
2096,0.005000000000002558,0.036000000000001364,0.10000000000000142,0.045000000000001705,0.18900000000000006
2097,0.006000000000000227,0.04099999999999682,0.11499999999999488,0.030999999999998806,0.18099999999999739
2098,0.00999999999999801,0.03999999999999915,0.10000000000000142,0.04000000000000625,0.2910000000000039
2099,0.006000000000000227,0.03999999999999915,0.10400000000000631,0.045000000000001705,0.28600000000000136
2100,0.012000000000000455,0.1739999999999995,0.13400000000000034,0.041999999999999815,0.15199999999999925
2101,0.005999999999998451,0.04499999999999993,0.1070000000000011,0.032999999999999474,0.2890000000000015
2102,0.006000000000000227,0.04499999999999993,0.10499999999999865,0.030999999999998806,0.1639999999999997
2103,0.006000000000000227,0.04400000000000048,0.10500000000000043,0.03200000000000003,0.21600000000000108
2104,0.006000000000000227,0.032999999999999474,0.10200000000000031,0.03200000000000003,0.1720000000000006
2105,0.006000000000000227,0.0470000000000006,0.1120000000000001,0.04100000000000037,0.2010000000000005
2106,0.006000000000000227,0.04400000000000048,0.10299999999999976,0.03500000000000014,1.0940000000000012
2107,0.005999999999998451,0.04099999999999859,0.11700000000000088,0.034000000000000696,0.23600000000000065
2108,0.006000000000000227,0.0470000000000006,0.10899999999999999,0.0389999999999997,0.2909999999999986
2109,0.009999999999999787,0.04499999999999993,0.10300000000000153,0.028999999999999915,0.22900000000000098
2110,0.006000000000000227,0.03500000000000014,0.09500000000000242,0.03500000000000014,0.4159999999999968
2111,0.006000000000000227,0.046999999999997044,0.10500000000000043,0.03200000000000003,0.21399999999999864
2112,0.006000000000000227,0.04499999999999815,0.11799999999999855,0.038000000000000256,0.28100000000000236
2113,0.006000000000000227,0.04899999999999949,0.11399999999999721,0.038000000000000256,0.23699999999999832
2114,0.006000000000000227,0.0470000000000006,0.129999999999999,0.037000000000002586,0.22300000000000253
2115,0.006000000000000227,0.054000000000002046,0.12300000000000111,0.036999999999999034,0.24899999999999878
2116,0.006000000000000227,0.04600000000000293,0.129999999999999,0.03500000000000014,0.1490000000000009
2117,0.006000000000000227,0.04199999999999804,0.11899999999999977,0.03500000000000014,0.26200000000000045
2118,0.006000000000000227,0.05100000000000193,0.1180000000000021,0.04600000000000293,0.23300000000000054
2119,0.006000000000000227,0.045000000000001705,0.13100000000000023,0.038000000000000256,0.23799999999999955
2120,0.006000000000000227,0.045000000000001705,0.1269999999999989,0.038000000000000256,0.29499999999999815
2121,0.006000000000000227,0.04499999999999815,0.12899999999999778,0.0379999999999967,0.21600000000000108
2122,0.006000000000000227,0.0519999999999996,0.10100000000000264,0.03500000000000014,0.3000000000000007
2123,0.006999999999997897,0.045999999999999375,0.12299999999999756,0.036999999999999034,0.24199999999999733
2124,0.011000000000002785,0.045999999999999375,0.12599999999999767,0.03399999999999892,0.23699999999999832
2125,0.0070000000000014495,0.0519999999999996,0.11899999999999977,0.03599999999999781,0.21399999999999864
2126,0.006000000000000227,0.0519999999999996,0.12600000000000122,0.04100000000000037,0.22800000000000153
2127,0.006000000000000227,0.04100000000000037,0.120000000000001,0.038000000000000256,0.23799999999999955
2128,0.006000000000000227,0.05000000000000071,0.12199999999999989,0.03200000000000003,0.17800000000000082
2129,0.0070000000000014495,0.05000000000000071,0.12099999999999866,0.04600000000000293,0.23600000000000065
2130,0.006000000000000227,0.04999999999999716,0.12199999999999989,0.05000000000000071,0.23400000000000176
2131,0.006999999999997897,0.045000000000001705,0.12399999999999878,0.038000000000000256,0.24399999999999977
2132,0.006999999999997897,0.04100000000000037,0.125,0.0329999999999977,0.23999999999999844
2133,0.006000000000000227,0.05100000000000193,0.120000000000001,0.045999999999999375,0.24399999999999977
2134,0.006000000000000227,0.0470000000000006,0.12399999999999878,0.03999999999999915,0.1479999999999997
2135,0.005999999999996675,0.04299999999999926,0.1960000000000015,0.038999999999997925,0.2029999999999994
2136,0.006000000000000227,0.045999999999999375,0.12300000000000111,0.030000000000001137,0.18100000000000094
2137,0.006000000000000227,0.036999999999999034,0.10800000000000054,0.04299999999999926,0.26399999999999935
2138,0.004999999999999005,0.05100000000000193,0.12399999999999878,0.04200000000000159,0.2870000000000026
2139,0.006000000000000227,0.0470000000000006,0.12100000000000222,0.04499999999999815,0.22199999999999775
2140,0.006000000000000227,0.03999999999999915,0.10800000000000054,0.04399999999999693,0.2889999999999979
2141,0.006000000000000227,0.053000000000000824,0.125,0.04399999999999693,0.2270000000000003
2142,0.006000000000000227,0.04299999999999926,0.11999999999999744,0.030000000000001137,0.23499999999999943
2143,0.006000000000000227,0.0470000000000006,0.12600000000000122,0.04200000000000159,0.2510000000000012
2144,0.006000000000000227,0.036999999999999034,0.09799999999999898,0.04299999999999926,0.24200000000000443
2145,0.006000000000000227,0.04099999999999682,0.1280000000000001,0.03900000000000148,0.22799999999999443
2146,0.007000000000005002,0.046999999999997044,0.11200000000000188,0.034000000000006025,0.20899999999999608
2147,0.0049999999999954525,0.04800000000000182,0.10699999999999932,0.036999999999999034,0.25
2148,0.006000000000000227,0.046999999999997044,0.13500000000000512,0.03800000000000381,0.19400000000000261
2149,0.006000000000000227,0.045999999999999375,0.20299999999999585,0.03999999999999915,0.19300000000000495
2150,0.006000000000000227,0.045999999999999375,0.1290000000000049,0.03399999999999892,0.19500000000000028
2151,0.006000000000000227,0.04200000000000159,0.11700000000000443,0.035000000000003695,0.23199999999999932
2152,0.006000000000000227,0.0519999999999996,0.11999999999999744,0.030000000000001137,0.18599999999999994
2153,0.006000000000000227,0.05300000000000438,0.11999999999999744,0.03499999999999659,0.25199999999999534
2154,0.006000000000000227,0.047999999999994714,0.12999999999999545,0.0379999999999967,0.22700000000000387
2155,0.006000000000000227,0.046999999999997044,0.12000000000000455,0.04200000000000159,0.32800000000000296
2156,0.006000000000000227,0.036000000000001364,0.10300000000000153,0.044000000000004036,0.21300000000000097
2157,0.006000000000000227,0.04200000000000159,0.10600000000000165,0.04200000000000159,0.2359999999999971
2158,0.006000000000000227,0.041999999999994486,0.1280000000000001,0.036000000000001364,0.25200000000000244
2159,0.012000000000000455,0.04299999999999926,0.11500000000000199,0.04800000000000182,0.25500000000000256
2160,0.006000000000000227,0.05100000000000193,0.12300000000000466,0.03800000000000381,0.240000000000002
2161,0.006000000000000227,0.04200000000000159,0.11999999999999744,0.0379999999999967,0.2710000000000008
2162,0.006000000000000227,0.0519999999999996,0.11400000000000432,0.036000000000001364,0.19900000000000517
2163,0.006000000000000227,0.054000000000002046,0.19400000000000261,0.0379999999999967,0.22500000000000142
2164,0.006000000000000227,0.044000000000004036,0.12300000000000466,0.03800000000000381,0.1739999999999995
2165,0.011000000000002785,0.03800000000000381,0.1110000000000042,0.04800000000000182,0.23499999999999943
2166,0.007000000000005002,0.03900000000000148,0.10199999999999676,0.04100000000000392,0.23900000000000432
2167,0.006000000000000227,0.045000000000001705,0.12000000000000455,0.03399999999999892,0.18700000000000472
2168,0.006000000000000227,0.046999999999997044,0.1280000000000001,0.03300000000000125,0.34199999999999875
2169,0.006000000000000227,0.0449999999999946,0.11899999999999977,0.036000000000001364,0.2469999999999999
2170,0.006000000000000227,0.04299999999999926,0.1290000000000049,0.03999999999999915,0.26500000000000057
2171,0.006000000000000227,0.04399999999999693,0.12100000000000222,0.03399999999999892,0.22800000000000153
2172,0.0049999999999954525,0.045000000000001705,0.125,0.03300000000000125,0.19400000000000261
2173,0.006000000000000227,0.04800000000000182,0.1290000000000049,0.03200000000000358,0.2259999999999991
2174,0.006999999999997897,0.04700000000000415,0.10099999999999909,0.036999999999999034,0.2880000000000038
2175,0.006000000000000227,0.04800000000000182,0.11500000000000199,0.03399999999999892,0.1869999999999976
2176,0.006999999999997897,0.045000000000001705,0.12399999999999523,0.032999999999994145,0.2820000000000036
2177,0.006000000000000227,0.043000000000006366,0.11500000000000199,0.03900000000000148,0.1910000000000025
2178,0.006000000000000227,0.045000000000001705,0.125,0.036000000000001364,0.24799999999999756
2179,0.006000000000000227,0.049000000000006594,0.11399999999999721,0.045999999999999375,0.2359999999999971
2180,0.007000000000005002,0.04200000000000159,0.11700000000000443,0.036999999999999034,0.23399999999999466
2181,0.007000000000005002,0.046999999999997044,0.10900000000000176,0.035000000000003695,0.1529999999999987
2182,0.00999999999999801,0.04399999999999693,0.11899999999999977,0.045000000000001705,0.25
2183,0.006000000000000227,0.05100000000000193,0.12400000000000233,0.04800000000000182,0.17999999999999972
2184,0.006999999999997897,0.05099999999999483,0.11399999999999721,0.04100000000000392,0.15800000000000125
2185,0.006000000000000227,0.11899999999999977,0.11599999999999966,0.03499999999999659,0.18599999999999994
2186,0.006000000000000227,0.05299999999999727,0.12399999999999523,0.03900000000000148,0.2430000000000021
2187,0.006000000000000227,0.045999999999999375,0.1319999999999979,0.036999999999999034,0.16499999999999915
2188,0.006000000000000227,0.03999999999999915,0.10699999999999932,0.0379999999999967,0.3060000000000045
2189,0.006000000000000227,0.04299999999999926,0.11599999999999966,0.04000000000000625,0.2220000000000013
2190,0.006999999999997897,0.041999999999994486,0.11999999999999744,0.035000000000003695,0.23799999999999955
2191,0.006000000000000227,0.046999999999997044,0.10900000000000176,0.04099999999999682,0.4129999999999967
2192,0.006000000000000227,0.03999999999999915,0.11299999999999955,0.03800000000000381,0.2330000000000041
2193,0.006000000000000227,0.0449999999999946,0.10499999999999687,0.03300000000000125,0.1700000000000017
2194,0.006000000000000227,0.044000000000004036,0.08899999999999864,0.03399999999999892,0.2890000000000015
2195,0.006000000000000227,0.04099999999999682,0.11899999999999977,0.03700000000000614,0.2569999999999979
2196,0.006000000000000227,0.04299999999999926,0.12400000000000233,0.030000000000001137,0.2750000000000057
2197,0.006000000000000227,0.045000000000001705,0.125,0.03399999999999892,0.23799999999999955
2198,0.006000000000000227,0.045000000000001705,0.10099999999999909,0.03300000000000125,0.2149999999999963
2199,0.006000000000000227,0.04899999999999949,0.1180000000000021,0.03900000000000148,0.21400000000000574
2200,0.010999999999999233,0.17100000000000115,0.11899999999999977,0.034000000000000696,0.21799999999999997
2201,0.006000000000000227,0.053000000000000824,0.10400000000000098,0.041999999999999815,0.16300000000000026
2202,0.004999999999999005,0.041999999999999815,0.10500000000000043,0.041999999999999815,0.2599999999999998
2203,0.006000000000000227,0.04100000000000037,0.09399999999999942,0.030999999999998806,0.19299999999999962
2204,0.005000000000000782,0.04600000000000115,0.10800000000000054,0.03500000000000014,0.16799999999999926
2205,0.0070000000000014495,0.049999999999998934,0.1169999999999991,0.04299999999999926,0.1899999999999995
2206,0.006000000000000227,0.051000000000000156,0.11500000000000021,0.03999999999999915,0.2840000000000007
2207,0.006000000000000227,0.05000000000000071,0.11800000000000033,0.0389999999999997,0.18099999999999916
2208,0.0070000000000014495,0.045999999999999375,0.11600000000000144,0.03700000000000081,0.23499999999999943
2209,0.006000000000000227,0.032999999999999474,0.1880000000000006,0.030999999999998806,0.20899999999999963
2210,0.006000000000000227,0.04400000000000048,0.1120000000000001,0.03599999999999959,0.245000000000001
2211,0.006000000000000227,0.04200000000000159,0.11899999999999977,0.04299999999999926,0.19599999999999795
2212,0.006000000000000227,0.04299999999999926,0.11899999999999977,0.03100000000000236,0.25900000000000034
2213,0.006000000000000227,0.054999999999999716,0.12600000000000122,0.05099999999999838,0.24299999999999855
2214,0.006000000000000227,0.038999999999997925,0.12300000000000111,0.038000000000000256,0.19099999999999895
2215,0.006000000000000227,0.038000000000000256,0.11400000000000077,0.03300000000000125,0.24299999999999855
2216,0.004999999999999005,0.05099999999999838,0.12199999999999989,0.04600000000000293,0.23600000000000065
2217,0.0070000000000014495,0.04499999999999815,0.12099999999999866,0.03500000000000014,0.19099999999999895
2218,0.006000000000000227,0.03999999999999915,0.11899999999999977,0.030999999999998806,0.17600000000000193
2219,0.005999999999996675,0.0519999999999996,0.11700000000000088,0.04199999999999804,0.23300000000000054
2220,0.006000000000000227,0.03999999999999915,0.11799999999999855,0.03900000000000148,0.19000000000000128
2221,0.006000000000000227,0.04199999999999804,0.1180000000000021,0.03500000000000014,0.1479999999999997
2222,0.0070000000000014495,0.05000000000000071,0.11499999999999844,0.04100000000000037,0.3360000000000021
2223,0.006000000000000227,0.04800000000000182,0.12199999999999989,0.030999999999998806,0.1819999999999986
2224,0.004999999999999005,0.04400000000000048,0.11899999999999977,0.03200000000000003,0.22100000000000009
2225,0.006000000000000227,0.037000000000002586,0.11200000000000188,0.036000000000001364,0.3360000000000021
2226,0.006000000000000227,0.052000000000003155,0.11200000000000188,0.037000000000002586,0.2579999999999991
2227,0.006000000000000227,0.04199999999999804,0.11199999999999832,0.04100000000000037,0.28699999999999903
2228,0.004999999999999005,0.04100000000000037,0.0990000000000002,0.03900000000000148,0.17100000000000293
2229,0.005999999999996675,0.054000000000002046,0.125,0.04600000000000293,0.18299999999999983
2230,0.006000000000000227,0.045999999999999375,0.10200000000000031,0.03999999999999915,0.24599999999999866
2231,0.004999999999999005,0.04199999999999804,0.10999999999999943,0.037000000000002586,0.2240000000000002
2232,0.0070000000000014495,0.037000000000002586,0.11500000000000199,0.03999999999999915,0.3059999999999974
2233,0.005000000000002558,0.03900000000000148,0.1109999999999971,0.03900000000000148,0.2510000000000012
2234,0.005999999999996675,0.04400000000000048,0.11299999999999955,0.045000000000001705,0.19500000000000028
2235,0.004999999999999005,0.053999999999998494,0.13599999999999923,0.037000000000002586,0.27800000000000225
2236,0.006999999999997897,0.047999999999998266,0.129999999999999,0.04199999999999804,0.3219999999999992
2237,0.006000000000000227,0.04600000000000293,0.13600000000000279,0.036999999999999034,0.19500000000000028
2238,0.006000000000000227,0.0519999999999996,0.13400000000000034,0.04200000000000159,0.25900000000000034
2239,0.0070000000000014495,0.045999999999999375,0.13799999999999812,0.03500000000000014,0.2079999999999984
2240,0.006999999999997897,0.036999999999999034,0.13700000000000045,0.03599999999999781,0.24499999999999744
2241,0.0070000000000014495,0.054999999999999716,0.125,0.05099999999999838,0.23400000000000176
2242,0.005999999999996675,0.04199999999999804,0.125,0.036999999999999034,0.20899999999999963
2243,0.006000000000000227,0.045999999999999375,0.14199999999999946,0.0329999999999977,0.22799999999999798
2244,0.006000000000000227,0.053999999999998494,0.11599999999999966,0.036000000000001364,0.23700000000000188
2245,0.0070000000000014495,0.045999999999999375,0.11299999999999955,0.03300000000000125,0.30900000000000105
2246,0.006999999999997897,0.05100000000000193,0.125,0.04999999999999716,0.24899999999999523
2247,0.006000000000000227,0.04700000000000415,0.14300000000000068,0.03499999999999659,0.34199999999999875
2248,0.006000000000000227,0.04800000000000182,0.10699999999999932,0.031999999999996476,0.23199999999999932
2249,0.006999999999997897,0.05299999999999727,0.12399999999999523,0.045000000000001705,0.24199999999999733
2250,0.006000000000000227,0.036000000000001364,0.12199999999999989,0.030000000000001137,0.1840000000000046
2251,0.006000000000000227,0.045999999999999375,0.13300000000000267,0.030999999999998806,0.23899999999999721
2252,0.006999999999997897,0.036999999999999034,0.1109999999999971,0.03900000000000148,0.26200000000000045
2253,0.006000000000000227,0.054999999999999716,0.1290000000000049,0.045999999999999375,0.2010000000000005
2254,0.006000000000000227,0.04200000000000159,0.12199999999999989,0.04299999999999926,0.2820000000000036
2255,0.006999999999997897,0.05100000000000193,0.1180000000000021,0.04800000000000182,0.3269999999999982
2256,0.006000000000000227,0.04399999999999693,0.1389999999999958,0.03900000000000148,0.22999999999999687
2257,0.006000000000000227,0.05700000000000216,0.13400000000000034,0.0379999999999967,0.30299999999999727
2258,0.006000000000000227,0.04399999999999693,0.134999999999998,0.03300000000000125,0.19900000000000517
2259,0.006000000000000227,0.045999999999999375,0.13700000000000045,0.0379999999999967,0.1110000000000042
2260,0.006999999999997897,0.05399999999999494,0.11899999999999977,0.03300000000000125,0.3290000000000006
2261,0.007999999999995566,0.05200000000000671,0.23000000000000398,0.03399999999999892,0.31700000000000017
2262,0.006999999999997897,0.046999999999997044,0.14000000000000057,0.03399999999999892,0.2469999999999999
2263,0.006000000000000227,0.05399999999999494,0.12400000000000233,0.04000000000000625,0.2610000000000028
2264,0.015000000000000568,0.045999999999999375,0.11299999999999955,0.049000000000006594,0.24399999999999977
2265,0.006999999999997897,0.049000000000006594,0.14099999999999824,0.03999999999999915,0.2530000000000001
2266,0.005999999999993122,0.060000000000002274,0.12199999999999989,0.03800000000000381,0.26500000000000057
2267,0.007000000000005002,0.044000000000004036,0.1180000000000021,0.04299999999999926,0.2289999999999992
2268,0.006999999999997897,0.04299999999999926,0.11299999999999955,0.045999999999999375,0.2920000000000016
2269,0.006999999999997897,0.05799999999999983,0.17800000000000438,0.06299999999999528,0.2779999999999987
2270,0.006000000000000227,0.036000000000001364,0.12100000000000222,0.032999999999994145,0.21999999999999886
2271,0.006999999999997897,0.035000000000003695,0.125,0.0379999999999967,0.22299999999999898
2272,0.006999999999997897,0.04999999999999716,0.12400000000000233,0.036000000000001364,0.11899999999999977
2273,0.006000000000000227,0.04899999999999949,0.11599999999999966,0.036999999999999034,0.22100000000000364
2274,0.006000000000000227,0.036000000000001364,0.13000000000000256,0.04200000000000159,0.27200000000000557
2275,0.007000000000005002,0.0589999999999975,0.134999999999998,0.03900000000000148,0.21800000000000352
2276,0.008000000000002672,0.06200000000000472,0.14000000000000057,0.04999999999999716,0.23499999999999943
2277,0.006999999999997897,0.045999999999999375,0.23499999999999943,0.045999999999999375,0.22999999999999687
2278,0.007999999999995566,0.047999999999994714,0.14000000000000057,0.04299999999999926,0.2749999999999986
2279,0.006999999999997897,0.0519999999999996,0.12400000000000233,0.03900000000000148,0.23499999999999943
2280,0.006999999999997897,0.05799999999999983,0.13400000000000034,0.05100000000000193,0.24799999999999756
2281,0.007999999999995566,0.04099999999999682,0.14099999999999824,0.03800000000000381,0.3509999999999991
2282,0.007000000000005002,0.045000000000001705,0.1319999999999979,0.03399999999999892,0.20999999999999375
2283,0.006999999999997897,0.046999999999997044,0.13799999999999812,0.04299999999999926,0.24399999999999977
2284,0.006999999999997897,0.060000000000002274,0.13799999999999812,0.03599999999999426,0.20199999999999818
2285,0.006999999999997897,0.04700000000000415,0.13100000000000023,0.0379999999999967,0.2010000000000005
2286,0.007000000000005002,0.04800000000000182,0.14800000000000324,0.045000000000001705,0.2459999999999951
2287,0.006999999999997897,0.04399999999999693,0.13100000000000023,0.04200000000000159,0.929000000000002
2288,0.006000000000000227,0.05300000000000438,0.12599999999999767,0.0449999999999946,0.23199999999999932
2289,0.006999999999997897,0.045999999999999375,0.1280000000000001,0.036999999999999034,0.17500000000000426
2290,0.006000000000000227,0.055999999999997385,0.13000000000000256,0.044000000000004036,0.19300000000000495
2291,0.006999999999997897,0.04999999999999716,0.11899999999999977,0.04100000000000392,0.17800000000000438
2292,0.006000000000000227,0.055999999999997385,0.12199999999999989,0.05000000000000426,0.1630000000000038
2293,0.006999999999997897,0.04899999999999949,0.14099999999999824,0.04200000000000159,0.20600000000000307
2294,0.006999999999997897,0.04200000000000159,0.11399999999999721,0.036999999999999034,0.25800000000000267
2295,0.006000000000000227,0.0519999999999996,0.117999999999995,0.0379999999999967,0.25199999999999534
2296,0.006000000000000227,0.05700000000000216,0.125,0.04899999999999949,0.2980000000000018
