i,ml,mom,gmm,cue,el
642,0.01300000000000523,0.6270000000000024,6.939999999999998,3.8980000000000103,15.61099999999999
643,0.012000000000000455,0.6340000000000003,6.045999999999992,4.704999999999998,19.495000000000005
644,0.012000000000000455,0.5929999999999893,5.925999999999988,3.1229999999999905,59.215
645,0.011000000000024102,0.6310000000000002,6.2549999999999955,3.6629999999999825,35.30599999999998
646,0.012000000000000455,0.563999999999993,6.125,4.111999999999995,32.81
647,0.011000000000024102,0.5769999999999982,6.257000000000005,3.257000000000005,19.164000000000044
648,0.013000000000033651,0.73599999999999,7.981999999999971,3.1159999999999854,53.26600000000002
649,0.012999999999976808,0.686999999999955,6.495999999999981,4.199999999999989,16.329999999999984
650,0.011000000000024102,0.6539999999999964,7.194000000000017,3.0849999999999795,47.86899999999997
651,0.012000000000000455,0.6240000000000236,6.16700000000003,3.8559999999999945,23.34699999999998
652,0.012999999999976808,0.5999999999999659,6.245999999999981,3,66.96699999999998
653,0.016999999999939064,0.6179999999999382,5.874000000000024,2.786000000000058,18.6400000000001
654,0.011000000000080945,0.5690000000000737,5.694000000000074,2.9249999999999545,77.65099999999995
655,0.016000000000076398,0.69500000000005,6.1860000000000355,3.2069999999999936,39.10400000000004
656,0.012000000000057298,0.6580000000000155,6.491999999999962,2.673999999999978,65.3710000000001
657,0.012000000000057298,0.6159999999999854,6.488999999999919,4.076000000000022,80.8889999999999
658,0.012000000000057298,0.6510000000000673,6.830000000000041,2.7760000000000673,516.5240000000001
659,0.009000000000014552,0.5470000000000255,5.027999999999793,2.8239999999998417,41.08699999999999
660,0.010000000000218279,0.5709999999999127,5.951000000000022,3.9450000000001637,116.15200000000004
661,0.045000000000001705,0.8219999999999992,7.958,4.754000000000001,72.794
662,0.018000000000000682,0.6199999999999903,6.442000000000007,1.933000000000007,28.120999999999995
663,0.01099999999999568,0.6230000000000189,5.865000000000009,3.9279999999999973,105.36000000000001
664,0.012000000000000455,0.7009999999999934,6.074999999999989,3.3759999999999764,164.473
665,0.012000000000000455,0.6089999999999804,6.948000000000036,3.51400000000001,30.177999999999997
666,0.012000000000000455,0.6429999999999723,6.5090000000000146,2.594000000000051,22.30000000000001
667,0.011000000000024102,0.6259999999999764,6.583000000000027,3.3009999999999877,129.58399999999995
668,0.012000000000057298,0.6270000000000664,6.088000000000079,2.533999999999992,69.822
669,0.009999999999990905,0.5839999999999463,7.453999999999951,4.2549999999999955,50.76100000000008
670,0.011000000000080945,0.66700000000003,8.173999999999978,3.8350000000000364,25.671999999999912
671,0.011000000000080945,0.61099999999999,6.118000000000052,3.9420000000000073,19.961000000000013
672,0.011999999999943611,0.6299999999999955,9.722000000000094,3.2549999999999955,40.74800000000005
673,0.010999999999967258,0.6399999999999864,6.6200000000000045,3.7970000000000255,55.73000000000002
674,0.010999999999967258,0.6229999999999336,6.67999999999995,2.465000000000032,37.04200000000003
675,0.010000000000104592,0.6309999999999718,5.909999999999968,3.831000000000131,31.284000000000106
676,0.011999999999943611,0.6720000000000255,5.893000000000029,1.719000000000051,34.75199999999995
677,0.010999999999967258,0.5640000000000782,5.626999999999953,1.3539999999998145,26.730000000000018
678,0.009999999999990905,0.6469999999999345,6.616999999999962,1.675000000000182,46.33899999999994
679,0.010999999999967258,0.5990000000001601,5.753000000000156,3.242999999999938,18.588000000000193
680,0.011000000000194632,0.6029999999998381,5.912000000000035,2.9839999999999236,32.386000000000195
681,0.04400000000000048,0.7379999999999995,6.784000000000001,3.7439999999999998,17.576999999999998
682,0.01199999999999335,0.6090000000000018,6.292999999999999,4.014000000000003,19.771
683,0.012000000000000455,0.6940000000000026,10.644999999999996,4.704000000000008,69.01499999999999
684,0.01099999999999568,0.6449999999999818,6.406999999999982,3.98599999999999,23.38899999999998
685,0.01099999999999568,0.5649999999999977,6.710000000000008,2.7809999999999775,77.12400000000002
686,0.011000000000024102,0.6139999999999759,7.171999999999969,7.291999999999973,28.439999999999998
687,0.012000000000000455,0.7049999999999841,7.339999999999975,2.98599999999999,39.896000000000015
688,0.012000000000000455,0.75,6.548000000000002,3.013999999999953,23.629999999999995
689,0.011000000000024102,0.6429999999999723,6.472999999999956,3.035000000000025,20.351999999999975
690,0.011000000000024102,0.6410000000000196,6.441000000000031,3.1089999999999804,28.644000000000005
691,0.012000000000000455,0.6329999999999814,5.944999999999993,2.823000000000036,23.932999999999993
692,0.011000000000024102,0.6120000000000232,5.88900000000001,2.9489999999999554,52.164999999999964
693,0.010999999999967258,0.5899999999999181,5.926000000000045,4.02800000000002,34.66399999999999
694,0.011000000000080945,0.63900000000001,6.643000000000029,3.7719999999999345,29.36500000000001
695,0.012000000000057298,0.6440000000000055,6.975999999999999,5.109000000000037,30.340000000000032
696,0.012000000000057298,0.6599999999999682,6.6200000000000045,1.9930000000000518,65.79900000000009
697,0.011000000000080945,0.6299999999999955,5.894999999999982,3.55600000000004,23.876999999999953
698,0.010999999999967258,0.6219999999999573,6.763000000000034,3.7519999999999527,22
699,0.01599999999996271,0.6140000000000327,6.49899999999991,1.5749999999999318,21.861999999999966
700,0.011999999999943611,0.6420000000000528,6.267000000000053,3.225999999999999,36.39499999999998
701,0.05200000000000138,0.8010000000000002,7.254000000000001,2.052000000000003,13.845999999999997
702,0.011000000000002785,0.5820000000000007,6.058000000000007,4.511000000000003,24.842999999999996
703,0.011999999999986244,0.6600000000000108,7.070999999999998,6.330999999999989,18.22500000000001
704,0.01100000000000989,0.5489999999999924,5.332000000000008,2.918999999999997,15.683999999999983
705,0.01099999999999568,0.6379999999999768,7.389999999999986,5.7949999999999875,52.82900000000001
706,0.012000000000000455,0.6589999999999918,6.789000000000016,3.3859999999999957,118.46600000000004
707,0.012000000000000455,0.6430000000000291,5.961999999999989,5.26400000000001,14.29000000000002
708,0.011000000000024102,0.5679999999999836,5.420000000000016,3.531000000000006,96.58599999999996
709,0.012000000000000455,0.625,6.694999999999993,5.774000000000001,21.622000000000014
710,0.012000000000000455,0.5629999999999882,6.314999999999998,5.336000000000013,29.341999999999985
711,0.010999999999967258,0.63900000000001,6.41700000000003,5.23599999999999,20.42999999999995
712,0.012000000000057298,0.6159999999999854,6.19399999999996,4.399000000000001,21.06600000000003
713,0.010999999999967258,0.5939999999999372,6.314999999999941,4.420999999999935,48.63199999999995
714,0.010999999999967258,0.5979999999999563,6.3980000000000246,2.9039999999999964,38.202
715,0.012000000000057298,0.6310000000000855,6.608000000000061,1.5590000000000828,28.807000000000016
716,0.010999999999967258,0.5879999999999654,5.988999999999919,7.7719999999999345,29.721000000000004
717,0.011000000000080945,0.6090000000000373,5.5049999999999955,5.600999999999999,48.94200000000001
718,0.012000000000057298,0.6290000000000191,6.000999999999976,3.8980000000000246,19.382000000000062
719,0.011999999999943611,0.6770000000000209,5.77800000000002,5.940000000000055,24.03800000000001
720,0.011999999999943611,0.5720000000000027,6.22199999999998,5.216000000000008,19.055999999999926
721,0.051000000000000156,0.8140000000000001,8.508,3.154,29.391
722,0.012999999999998124,0.5519999999999996,6.5319999999999965,2.5799999999999983,37.959
723,0.012000000000000455,0.6419999999999959,6.811000000000007,4.009,18.12599999999999
724,0.01099999999999568,0.6479999999999961,6.275000000000006,4.356999999999999,40.29499999999999
725,0.011000000000024102,0.6450000000000102,5.939000000000021,5.436000000000007,64.37600000000003
726,0.011000000000024102,0.6820000000000164,6.174000000000035,3.3870000000000005,29.829999999999984
727,0.012000000000000455,0.6549999999999727,5.985000000000014,3.108000000000004,29.540999999999997
728,0.010999999999967258,0.6890000000000214,6.057000000000016,3.483000000000004,96.39699999999999
729,0.01999999999998181,0.7629999999999768,7.232000000000028,3.302000000000021,39.31700000000001
730,0.012000000000000455,0.6499999999999773,6.603000000000009,4.411000000000001,78.68
731,0.011999999999943611,0.7450000000000045,6.066000000000031,2.685999999999922,27.303999999999974
732,0.010999999999967258,0.6000000000000227,5.858000000000061,5.479000000000042,25.38600000000008
733,0.012000000000057298,0.6100000000000136,11.759999999999991,10.009999999999991,30.341999999999985
734,0.012000000000057298,0.6230000000000473,6.278999999999996,9.59699999999998,22.533999999999992
735,0.010999999999967258,0.6590000000001055,6.177999999999997,6.695999999999913,309.03999999999996
736,0.010999999999967258,0.58400000000006,5.190000000000055,4.6059999999999945,15.732999999999947
737,0.009999999999990905,0.5850000000000364,5.432000000000016,3.058999999999969,19.22199999999998
738,0.009999999999990905,0.5909999999998945,6.927000000000135,3.018000000000029,46.483999999999924
739,0.010999999999967258,0.6230000000000473,5.941000000000031,2.7489999999997963,31.575000000000045
740,0.011999999999943611,0.6799999999998363,6.0069999999998345,2.5219999999999345,24.753000000000156
741,0.04800000000000004,0.7739999999999991,7.118000000000002,3.9239999999999995,32.135999999999996
742,0.01199999999999335,0.720000000000006,6.374000000000002,4.465999999999994,25.911
743,0.01099999999999568,0.6470000000000056,6.189999999999998,2.8359999999999985,266.286
744,0.012000000000000455,0.5850000000000364,6.296000000000049,4.095000000000027,23.190999999999974
745,0.010999999999967258,0.6370000000000005,6.066000000000031,2.6499999999999773,71.18399999999997
746,0.012000000000000455,0.6490000000000009,6.031000000000006,3.494000000000028,18.765999999999963
747,0.010999999999967258,0.6290000000000191,6.572999999999979,2.7819999999999254,27.617999999999938
748,0.011999999999943611,0.6179999999999382,5.821000000000026,3.0230000000000246,24.060999999999922
749,0.012000000000057298,0.6470000000000482,6.224000000000046,3.3110000000000355,21.2650000000001
750,0.011999999999943611,0.6340000000000146,6.67999999999995,3.7069999999999936,26.700999999999908
751,0.010999999999967258,0.613999999999919,5.9360000000000355,3.4470000000000027,392.38199999999995
752,0.015000000000100044,0.6140000000000327,5.894999999999982,2.5950000000000273,17.56600000000003
753,0.010999999999967258,0.5880000000001928,5.855000000000018,3.025000000000091,28.944999999999936
754,0.010999999999967258,0.5460000000000491,5.920000000000073,5.789999999999964,22.961000000000013
755,0.010999999999967258,0.6009999999998854,5.7690000000000055,8.59699999999998,27.605999999999995
756,0.010999999999967258,0.6110000000001037,6.126999999999953,1.622000000000071,38.62200000000007
757,0.010999999999967258,0.6279999999999291,6.4699999999998,3.3070000000000164,33.403999999999996
758,0.009999999999990905,0.5789999999999509,5.421000000000049,3.288000000000011,172.19900000000007
759,0.009999999999990905,0.6800000000000637,6.673999999999978,2.3070000000000164,31.17600000000016
760,0.009000000000014552,0.5589999999999691,6.0219999999999345,2.798000000000002,29.336000000000013
761,0.05299999999999905,0.7740000000000009,7.510999999999999,3.7340000000000018,2313.434
762,0.010999999999967258,0.5099999999997635,4.993999999999687,2.599999999999909,19.771999999999935
763,0.007999999999810825,0.5100000000002183,5.087999999999738,3.505000000000109,24.383000000000266
764,0.009000000000014552,0.49499999999989086,5.59900000000016,4.964999999999691,66.32600000000002
765,0.009000000000014552,0.5160000000000764,4.932999999999993,2.798999999999978,20.980000000000018
766,0.009000000000014552,0.4829999999997199,5.063000000000102,3.1700000000000728,20.58600000000024
767,0.010000000000218279,0.5209999999997308,4.957000000000335,2.9200000000000728,20.955999999999676
768,0.008000000000265572,0.4839999999999236,4.820000000000164,3.3649999999997817,29.21600000000035
769,0.007999999999810825,0.5349999999998545,5.544000000000324,2.4760000000001128,28.7529999999997
770,0.009999999999763531,0.5080000000002656,4.545999999999822,4.691000000000258,14.747000000000298
771,0.009000000000014552,0.5340000000001055,5.1039999999998145,4.367000000000189,28.554000000000087
772,0.010000000000218279,0.5610000000001492,4.567000000000007,2.469000000000051,29.63500000000022
773,0.009999999999763531,0.5,4.804999999999836,9.180999999999585,19.45699999999988
774,0.007999999999810825,0.4970000000002983,5.362999999999829,2.4270000000001346,30.59900000000016
775,0.007999999999810825,0.5160000000000764,4.904999999999745,2.5239999999998872,36.75799999999981
776,0.007999999999810825,0.5210000000001855,5.355000000000018,2.6469999999999345,35.909000000000106
777,0.007999999999810825,0.5100000000002183,5.26299999999992,3.1280000000001564,21.304000000000087
778,0.008000000000265572,0.44699999999966167,4.136000000000422,4.616999999999734,13.438000000000102
779,0.009000000000014552,0.4719999999997526,4.900000000000091,3.0479999999997744,33.99399999999969
780,0.007999999999810825,0.4470000000001164,4.887000000000171,2.423999999999978,14.028999999999996
781,0.05600000000000094,0.7590000000000003,6.216000000000001,4.245000000000001,18.788999999999998
782,0.012000000000000455,0.6980000000000004,10.225000000000001,3.496000000000002,23.213
783,0.012000000000000455,0.6419999999999959,6.429000000000002,3.1970000000000027,22.256
784,0.012000000000000455,0.6170000000000044,6.140000000000001,3.5660000000000025,24.422999999999988
785,0.01099999999999568,0.6430000000000007,6.505000000000024,3.2680000000000007,21.45599999999999
786,0.01099999999999568,0.6370000000000005,5.965000000000003,3.61099999999999,19.789999999999992
787,0.01099999999999568,0.6850000000000023,6.2949999999999875,2.944999999999993,76.99599999999998
788,0.012000000000000455,0.6560000000000059,12.162000000000035,3.5880000000000223,31.39100000000002
789,0.012000000000000455,0.5799999999999841,5.807999999999993,3.2460000000000377,18.273000000000025
790,0.010999999999967258,0.617999999999995,6.699000000000012,3.387999999999977,16.99799999999999
791,0.010999999999967258,0.6419999999999959,6.704000000000008,5.547999999999945,25.377999999999986
792,0.012000000000000455,0.6490000000000009,6.245999999999981,3.3549999999999613,29.189999999999998
793,0.011000000000024102,0.6500000000000341,6.793000000000006,3.870999999999981,60.601999999999975
794,0.010999999999967258,0.6090000000000373,5.918999999999983,2.1079999999999472,23.02800000000002
795,0.010999999999967258,0.5460000000000491,5.729000000000042,3.8909999999999627,17.964999999999918
796,0.010999999999967258,0.6359999999999673,6.298999999999978,3.997000000000071,29.0390000000001
797,0.010999999999967258,0.5950000000000273,6.399999999999977,3.574999999999932,24.014999999999986
798,0.013000000000033651,0.6549999999999727,6.157000000000039,7.400000000000091,24.896000000000072
799,0.011000000000080945,0.7050000000000409,6.310000000000059,3.370999999999981,102.46100000000001
800,0.010999999999967258,0.6580000000000155,6.035000000000082,7.697999999999979,408.6980000000001
801,0.10600000000000165,0.870000000000001,7.116,3.655999999999999,31.656
802,0.012999999999998124,0.6989999999999981,7.097000000000008,4.370999999999995,72.22200000000001
803,0.01099999999999568,0.6210000000000093,6.48599999999999,3.5320000000000107,199.22600000000003
804,0.012000000000000455,0.6920000000000073,6.385000000000048,6.632000000000005,39.22399999999999
805,0.011000000000024102,0.6820000000000164,6.885999999999967,3.923999999999978,15.935000000000002
806,0.011000000000024102,0.5989999999999895,6.055000000000007,4.415999999999997,50.21199999999999
807,0.012000000000000455,0.6490000000000009,6.014999999999986,2.784999999999968,26.31899999999996
808,0.016000000000076398,0.6009999999999991,6.122999999999934,2.6539999999999964,30.94100000000003
809,0.012000000000057298,0.6159999999999854,5.875,3.490000000000009,24.980000000000018
810,0.011000000000080945,0.6090000000000373,5.944000000000074,4.59800000000007,150.72900000000004
811,0.011000000000080945,0.5879999999999654,6.20900000000006,3.0819999999999936,229.95100000000002
812,0.014999999999986358,0.6299999999999955,6.802000000000021,5.302999999999997,101.34799999999996
813,0.010999999999967258,0.6369999999999436,6.121000000000095,3.2110000000000127,25.23700000000008
814,0.010999999999967258,0.5709999999999127,5.804000000000087,3.060000000000173,18.835000000000036
815,0.010999999999967258,0.59699999999998,5.70900000000006,3.681999999999789,41.297000000000025
816,0.011999999999943611,0.6340000000000146,5.657000000000153,3.8360000000000127,1472.228
817,0.007999999999810825,0.5440000000003238,5.888999999999669,2.1669999999999163,19.302000000000135
818,0.009000000000014552,0.4980000000000473,4.661000000000058,4.530999999999949,315.4540000000002
819,0.009000000000014552,0.5039999999999054,4.8840000000000146,1.9800000000000182,61.041999999999916
820,0.011999999999716238,0.4479999999998654,4.59900000000016,1.2229999999999563,20.81899999999996
821,0.05100000000000193,0.7950000000000017,7.093,3.061,29.922000000000004
822,0.012999999999998124,0.6240000000000023,5.913000000000004,4.320999999999998,22.004000000000005
823,0.01100000000000989,0.6079999999999899,6.075000000000003,1.6460000000000008,33.652
824,0.01099999999999568,0.6289999999999907,7.061000000000007,4.575999999999993,72.17499999999998
825,0.01300000000000523,0.6310000000000002,7.661000000000001,4.528999999999996,125.186
826,0.012000000000000455,0.7520000000000095,5.727000000000032,3.141999999999996,18.041999999999973
827,0.010999999999967258,0.5690000000000168,5.843999999999994,7.494000000000028,24.786999999999978
828,0.011000000000024102,0.6990000000000123,6.23599999999999,3.1889999999999645,26.98100000000005
829,0.012000000000000455,0.6499999999999773,6.802000000000021,5.441000000000031,29.214999999999975
830,0.010999999999967258,0.6190000000000282,5.829000000000008,3.132000000000005,18.487000000000023
831,0.012999999999919964,0.5370000000000346,5.360000000000014,2.66599999999994,26.872999999999934
832,0.010999999999967258,0.6119999999999663,5.891999999999939,3.04099999999994,18.835000000000036
833,0.011000000000080945,0.6130000000000564,6.427999999999997,3.7329999999999472,182.72799999999995
834,0.010999999999967258,0.6739999999999782,6.713999999999942,6.426000000000045,66.45700000000011
835,0.011000000000080945,0.6440000000000055,6.538000000000011,3.0270000000000437,36.298
836,0.010999999999967258,0.6259999999999764,6.380999999999972,4.687999999999988,24.059999999999945
837,0.010999999999967258,0.6100000000000136,6.3250000000000455,4.927000000000021,33.528999999999996
838,0.010999999999967258,0.6219999999999573,5.869000000000028,3.572999999999979,21.839999999999918
839,0.009999999999990905,0.5839999999998327,6.064999999999827,5.30399999999986,21.692999999999984
840,0.009999999999990905,0.6019999999998618,5.8840000000000146,4.258000000000038,215.3130000000001
841,0.05100000000000193,0.7390000000000008,7.4239999999999995,3.702999999999996,26.799000000000007
842,0.012000000000000455,0.7100000000000009,6.586999999999996,5.557000000000002,33.56400000000001
843,0.01099999999999568,0.6170000000000044,6.756,3.307000000000002,58.393000000000015
844,0.012000000000000455,0.688999999999993,7.200000000000017,3.4339999999999975,28.435000000000002
845,0.01099999999999568,0.6069999999999993,6.086000000000013,8.805000000000007,25.121999999999986
846,0.015999999999991132,0.6080000000000325,6.067000000000007,6.242999999999995,21.801000000000045
847,0.010999999999967258,0.6490000000000009,6.098000000000013,4.143999999999949,235.808
848,0.011999999999943611,0.7479999999999336,6.7719999999999345,4.05499999999995,18.638000000000034
849,0.010999999999967258,0.6299999999999955,6.275999999999954,3.7269999999999754,95.01799999999992
850,0.010999999999967258,0.6409999999999627,6.126999999999953,5.7830000000000155,25.011999999999944
851,0.010999999999967258,0.5949999999999136,6.58299999999997,3.2549999999999955,35.55000000000007
852,0.011000000000080945,0.5900000000000318,5.481999999999971,2.8290000000000646,19.373000000000047
853,0.011999999999943611,0.6580000000000155,6.380999999999972,3.090000000000032,72.87699999999995
854,0.011000000000080945,0.6499999999999773,7.278999999999996,3.230000000000018,35.94399999999996
855,0.011999999999943611,0.61099999999999,5.22199999999998,3.1059999999999945,18.146999999999935
856,0.010999999999967258,0.6839999999999691,6.613999999999919,5.372999999999934,60.92399999999998
857,0.010999999999967258,0.5460000000000491,5.9939999999999145,3.2800000000000864,20.662000000000035
858,0.011999999999943611,0.5860000000000127,5.919000000000096,2.9420000000000073,21.776000000000067
859,0.010999999999967258,0.5769999999999982,6.573000000000093,4.6340000000000146,24.44699999999989
860,0.010999999999967258,0.6259999999999764,5.8559999999999945,3.8120000000001255,20.08699999999999
861,0.03399999999999892,0.6559999999999988,5.5440000000000005,2.9330000000000034,15.369000000000003
862,0.00999999999999801,0.5549999999999997,5.2620000000000005,4.030000000000001,21.497
863,0.007999999999995566,0.4749999999999943,5.530000000000001,2.0330000000000013,25.653999999999996
864,0.009000000000000341,0.5039999999999907,5.186999999999998,1.2719999999999914,29.84400000000001
865,0.010000000000019327,0.578000000000003,6.640999999999991,1.961999999999989,28.109999999999985
866,0.009000000000014552,0.46699999999998454,4.783999999999992,4.106999999999999,13.831000000000017
867,0.008000000000009777,0.4519999999999982,5.0449999999999875,2.069999999999993,20.938000000000017
868,0.00899999999998613,0.5,4.907000000000011,3.280000000000001,34.77200000000002
869,0.009000000000014552,0.5049999999999955,4.534999999999968,1.9950000000000045,169.599
870,0.008999999999957708,0.5840000000000032,5.185999999999979,1.934000000000026,901.6299999999999
871,0.013000000000147338,0.72199999999998,7.348000000000184,1.5190000000000055,124.53600000000006
872,0.009999999999990905,0.5299999999999727,5.507000000000062,1.884999999999991,30.850000000000136
873,0.010999999999967258,0.5429999999998927,5.328999999999951,2.4500000000000455,27.76200000000017
874,0.010999999999967258,0.5709999999999127,6.38799999999992,3.70900000000006,34.96399999999994
875,0.009999999999990905,0.5839999999998327,5.933999999999969,11.743999999999915,23.225999999999885
876,0.011999999999943611,0.5609999999999218,5.5150000000001,3.9270000000001346,56.881000000000085
877,0.009000000000014552,0.5640000000000782,5.641000000000076,2.66599999999994,41.02099999999996
878,0.009000000000014552,0.5099999999999909,4.820999999999913,4.703999999999951,22.75299999999993
879,0.009000000000014552,0.5070000000000618,4.741999999999962,3.619000000000142,163.47000000000003
880,0.009000000000014552,0.5480000000000018,4.962999999999965,2.2870000000000346,22.5300000000002
881,0.047999999999998266,0.7540000000000013,6.143000000000001,4.4510000000000005,38.733000000000004
882,0.012999999999991019,0.6569999999999965,7.899000000000001,4.720999999999989,51.42700000000002
883,0.012000000000000455,0.5759999999999934,6.428999999999974,3.5219999999999914,63.792
884,0.011000000000024102,0.5879999999999939,5.332999999999998,3.1570000000000107,27.588000000000022
885,0.01099999999999568,0.6099999999999852,6.603999999999985,4.0519999999999925,712.8600000000001
886,0.012000000000057298,0.6080000000000609,6.480000000000018,4.2700000000000955,27.927999999999997
887,0.010999999999967258,0.5509999999999309,5.58299999999997,3.3629999999999427,46.40599999999995
888,0.016000000000076398,0.6169999999999618,6.106999999999971,3.4549999999999272,33.942999999999984
889,0.01499999999987267,0.5690000000001874,6.05600000000004,4.685999999999922,57.05400000000009
890,0.010999999999967258,0.5930000000000746,5.701000000000022,3.7360000000001037,26.287000000000035
891,0.009999999999990905,0.6600000000000819,5.357999999999947,3.2889999999999873,42.89499999999998
892,0.009999999999990905,0.5889999999999418,5.94399999999996,1.8179999999999836,47.432000000000016
893,0.009999999999990905,0.5640000000000782,5.3840000000000146,2.757000000000062,28.382000000000062
894,0.008999999999787178,0.5519999999999072,5.880000000000109,3.464999999999918,20.41899999999987
895,0.009000000000014552,0.5380000000000109,5.059999999999945,3.203999999999951,19.99500000000012
896,0.009000000000014552,0.5230000000001382,5.351000000000113,2.185999999999922,16.885999999999967
897,0.009999999999990905,0.5420000000001437,5.699000000000069,2.4249999999999545,247.36200000000008
898,0.009999999999990905,0.5879999999999654,4.988000000000056,2.3200000000001637,26.79399999999987
899,0.009000000000014552,0.5119999999999436,4.7159999999998945,3.3600000000001273,17.185999999999922
900,0.009000000000014552,0.5140000000001237,5.253999999999905,4.7280000000000655,18.340000000000146
901,0.0519999999999996,0.7699999999999996,6.4559999999999995,3.016000000000002,35.983
902,0.012999999999991019,0.6440000000000055,6.234000000000009,5.975999999999999,42.97999999999999
903,0.01099999999999568,0.6149999999999949,6.009,4.052999999999997,21.432000000000016
904,0.010000000000019327,0.5579999999999927,5.444999999999993,8.332999999999998,22.63300000000001
905,0.01099999999999568,0.6630000000000109,5.859999999999985,3.6289999999999907,26.491000000000014
906,0.012000000000000455,0.6040000000000134,6.051000000000016,2.719999999999999,16.450999999999993
907,0.01099999999999568,0.5940000000000225,5.995999999999981,3.2210000000000036,20.932999999999993
908,0.011000000000024102,0.6440000000000055,6.567000000000007,4.920999999999992,42.04599999999999
909,0.011000000000024102,0.6189999999999714,5.274000000000001,3.1889999999999645,16.838000000000022
910,0.011000000000024102,0.6129999999999995,6.625999999999976,4.180000000000007,24.635000000000048
911,0.012000000000000455,0.5869999999999891,6.051999999999964,2.798999999999978,29.661
912,0.010999999999967258,0.6030000000000086,6.0160000000000196,2.433999999999969,22.78400000000005
913,0.010999999999967258,0.5459999999999923,6.039999999999964,10.114000000000033,25.30699999999996
914,0.010999999999967258,0.6059999999999945,5.759999999999991,6.208999999999946,25.156000000000063
915,0.011000000000080945,0.6190000000000282,5.9220000000000255,4.029999999999973,959.057
916,0.009999999999990905,0.5440000000000964,5.326999999999998,2.1980000000000928,51.289999999999964
917,0.009000000000014552,0.5109999999999673,5.065000000000055,3.369000000000142,16.884000000000015
918,0.009999999999990905,0.5399999999999636,5.511999999999944,3.8989999999998872,19.422000000000025
919,0.009000000000014552,0.5309999999999491,5.347999999999956,2.7360000000001037,36.07199999999989
920,0.009000000000014552,0.5209999999999582,4.944999999999936,2.813000000000102,17.728000000000065
921,0.052000000000003155,0.7579999999999991,6.451999999999998,3.8720000000000034,23.513000000000005
922,0.012000000000000455,0.6120000000000019,6.905999999999999,6.117000000000004,33.370999999999995
923,0.01100000000000989,0.7029999999999887,6.64500000000001,4.159999999999997,52.79899999999999
924,0.01099999999999568,0.6380000000000052,7.234999999999985,3.265999999999991,35.36699999999999
925,0.01099999999999568,0.6089999999999804,5.984999999999985,2.6389999999999816,20.01599999999999
926,0.01099999999999568,0.7419999999999902,6.150000000000006,3.1839999999999975,63.53999999999999
927,0.012000000000000455,0.6440000000000055,6.30600000000004,2.241999999999962,19.314999999999998
928,0.011000000000024102,0.6029999999999518,5.574999999999989,2.94399999999996,41.012
929,0.016000000000019554,0.6200000000000045,6.3659999999999854,5.163000000000011,32.18700000000001
930,0.012000000000000455,0.6139999999999759,6.5,3.474999999999966,40.01700000000005
931,0.012000000000000455,0.6119999999999663,6.4080000000000155,5.513000000000034,303.246
932,0.010999999999967258,0.6430000000000291,6.4780000000000655,4.231999999999971,19.597999999999956
933,0.010999999999967258,0.6299999999999955,5.98599999999999,2.3220000000000027,29.849000000000046
934,0.011999999999943611,0.5670000000000073,6.521000000000072,4.057000000000016,20.401000000000067
935,0.010999999999967258,0.6209999999999809,6.770999999999958,1.6240000000000236,18.63600000000008
936,0.010999999999967258,0.6259999999999764,5.852999999999952,3.41700000000003,18.067999999999984
937,0.011999999999943611,0.6509999999999536,7.205000000000041,6.7590000000000146,58.19699999999989
938,0.013000000000147338,0.6440000000000055,6.969000000000051,2.80600000000004,71.3900000000001
939,0.011000000000194632,0.6589999999998781,6.502999999999929,3.4450000000001637,17.663999999999987
940,0.010999999999967258,0.5860000000000127,5.514000000000124,4.1879999999998745,53.55099999999993
941,0.04400000000000048,0.7850000000000001,7.215,3.3490000000000038,71.42699999999999
942,0.012999999999991019,0.6730000000000018,6.6640000000000015,4.700000000000003,43.718999999999994
943,0.01099999999999568,0.5620000000000118,5.760999999999996,3.022999999999996,25.954000000000008
944,0.011000000000024102,0.561000000000007,6.0120000000000005,4.069999999999993,30.855999999999995
945,0.01300000000000523,0.7210000000000036,7.2590000000000146,2.1430000000000007,39.065000000000026
946,0.013000000000033651,0.65300000000002,7.064000000000021,4.216000000000008,61.879999999999995
947,0.012999999999976808,0.7059999999999604,7.144999999999982,4.526999999999987,19.300999999999988
948,0.013000000000033651,0.6129999999999995,6.882000000000005,4.646000000000015,194.15299999999996
949,0.011999999999943611,0.6589999999999918,7.310999999999922,4.1340000000000146,19.732000000000085
950,0.011000000000080945,0.6219999999999573,6.244000000000028,3.5830000000000837,107.70400000000006
951,0.011000000000080945,0.6000000000000227,6.2549999999999955,1.5629999999999882,24.285000000000082
952,0.013000000000033651,0.6080000000000609,5.685000000000059,10.272000000000048,23.956000000000017
953,0.010999999999967258,0.6509999999999536,5.767999999999915,4.7859999999999445,25.761999999999944
954,0.010999999999967258,0.5949999999999136,5.551000000000045,3.2390000000000327,22.091999999999985
955,0.010999999999967258,0.6330000000000382,6.119000000000028,3.8490000000000464,31.509000000000015
956,0.010999999999967258,0.6150000000000091,6.212999999999965,7.4950000000000045,135.35500000000013
957,0.010999999999967258,0.6150000000000091,5.98700000000008,3.9169999999999163,34.894000000000005
958,0.011000000000194632,0.5699999999999363,5.833000000000084,5.9930000000001655,21.857999999999947
959,0.009999999999990905,0.5710000000001401,5.829999999999927,3.7940000000000964,24.304000000000087
