i,var,beta,ml,mom,gmm,cue,el
4216,x1,0.7392636369370942,0.7049789193514104,0.7054280592095109,0.7037027564390997,0.7042189619560869,0.703929680817922
4216,x2,-0.9087620412517583,-0.9134716473638486,-0.9116474810103996,-0.9107087955708597,-0.9117188431058416,-0.9111145072923091
4217,x1,-0.8921468685303229,-0.9085074208965077,-0.9128768428251907,-0.913569864559461,-0.9164146609439596,-0.9119921116196223
4217,x2,0.5347165854696767,0.4739660996727603,0.48328964988823236,0.48715069051152776,0.48776558698220546,0.48003178654777795
4218,x1,0.4784961686300122,0.5205775162005798,0.5209219000761857,0.5207395368267156,0.5208160770947812,0.5207987834320787
4218,x2,0.4459201723224009,0.423629778952612,0.4247531291542953,0.4244059731421831,0.4244853923026962,0.42443943574322046
4219,x1,0.765557829578414,0.8595879532298408,0.8595879633323226,0.8595923276354852,0.8595853051322913,0.8595850406302468
4219,x2,0.0336321929924881,0.03721478771813109,0.037242911205911486,0.037181337335212644,0.03717896922849614,0.037178579472601114
4220,x1,-0.12704191087389294,-0.15982342783531148,-0.1596830269646454,-0.16028264475764853,-0.15995235632240615,-0.15982863255963906
4220,x2,-0.24378371627698947,-0.19301036316069575,-0.1927291370617817,-0.1945313253093076,-0.19262730265155997,-0.19229544873368382
4221,x1,0.05746877285500651,0.08587729653314474,0.08521031292636988,0.08731144338783553,0.08536312239303497,0.08598071143040145
4221,x2,0.38047566524216414,0.28134617791828775,0.2819216746040235,0.2896778319674503,0.29122885871698917,0.28643458514648656
4222,x1,0.757770498193862,0.7338452772556553,0.7286480863157649,0.7353741583862279,0.7342752403657387,0.7319055485926012
4222,x2,-0.8755040676577124,-0.9173817673554571,-0.9075336316675496,-0.9087255818044053,-0.9105062363641258,-0.9067333867192439
4223,x1,0.09029943747033453,0.09031781087525559,0.09202781163847719,0.08877653285413442,0.08781024347902966,0.08762497727231211
4223,x2,0.8000476012029456,0.801936827235129,0.796190055104637,0.8005097549030079,0.7972204341482642,0.7942897884868252
4224,x1,-0.524609331767713,-0.48492850447381775,-0.48482319339088226,-0.4848863454683405,-0.48495153379848455,-0.48489079711108124
4224,x2,0.2713805838597849,0.2347212709023633,0.23444067062966373,0.23465835257863937,0.23454033511468067,0.2344468124212781
4225,x1,0.8235305746305641,0.8729848087765019,0.8761193069557524,0.8769077706747681,0.876487338121748,0.8714068719020801
4225,x2,-0.39597273626418994,-0.40647465303775165,-0.4120299156838889,-0.40919849245115064,-0.4096517927412917,-0.4021035094801296
4226,x1,-0.4097611087444961,-0.3718591376683306,-0.37171372757382254,-0.368572786741364,-0.36841383639396746,-0.36828849642823264
4226,x2,-0.8509344656472952,-0.8037270211290763,-0.7945767240832339,-0.7952595742017445,-0.7946079055310592,-0.7938159831807122
4227,x1,0.20534323312141778,0.17622932886870576,0.176026505664206,0.1732904095305332,0.1759737452277911,0.17589125963247143
4227,x2,-0.1518070226478997,-0.19191504421164005,-0.1918808018694483,-0.19396414883653973,-0.19386996655620406,-0.19306666590003044
4228,x1,-0.4973393570274548,-0.3912673529341968,-0.38897283334678473,-0.38952522835232967,-0.3908173597151306,-0.38996977567270813
4228,x2,-0.9062631978892594,-0.8561116365902531,-0.8615844103170706,-0.8702650108822252,-0.8691187852147003,-0.8629662856127831
4229,x1,0.9064062597538585,0.8802379848149048,0.8853375719548868,0.8844294719377109,0.8853893193983404,0.8827049640899635
4229,x2,0.8774410026398789,0.7976404350416998,0.8043667073078431,0.8076027036161698,0.8057081190462085,0.8017392135978442
4230,x1,0.9300599706947046,0.8819316679091604,0.8822236503506191,0.8822775555003145,0.8820099296101332,0.8819804962780413
4230,x2,0.6703302281509824,0.6912884478232234,0.6915871778217977,0.69156012654757415,0.6915703983301534,0.6915294556673268
4231,x1,0.3880098417182565,0.4048252515820729,0.4026290100973758,0.4055953920658421,0.4052230534059438,0.4049957040488407
4231,x2,-0.9351728676156971,-0.9703579786146389,-0.9648142413865618,-0.9676249974864255,-0.9661722983671553,-0.9651756246456514
4232,x1,0.8863353902375704,0.9391733399296656,0.9383532580580616,0.9374192368441797,0.939057076907436,0.9381274487092368
4232,x2,-0.3626982493887738,-0.3647630896850657,-0.36342935812102606,-0.36717977563072834,-0.36460649960653,-0.3633573620775517
4233,x1,0.7592223435449992,0.7422634811912866,0.742307735484592,0.7414823186781524,0.7414161981031517,0.7413345291737337
4233,x2,-0.49648887507377326,-0.45075192307173795,-0.44934137576525524,-0.44805795301663387,-0.44786610936432464,-0.44771523691912585
4234,x1,0.4268433798065929,0.39255399440643535,0.3925157619812809,0.39129251238434754,0.3929030153904638,0.3919766455491557
4234,x2,0.02782496479051022,0.05372158213281133,0.053427970226646894,0.05077448700917057,0.05193618488093723,0.050425865170492794
4235,x1,-0.6483572863178131,-0.6903470561263958,-0.6898667872912428,-0.6904287625214367,-0.6909253406703982,-0.6905725907076052
4235,x2,0.3090414666292782,0.2721408965640727,0.2702394956294237,0.27178277781842525,0.27143377847061434,0.2710498572487476
4236,x1,0.019965878257738323,-0.019552084722141733,-0.019376109836368997,-0.017887016365656875,-0.019124007116173635,-0.019214096511753393
4236,x2,0.2400845847878592,0.22934313365825085,0.23029335460947567,0.23288586906877184,0.23214101739150506,0.23148158905766372
4237,x1,0.008060271776406225,0.04701029407432787,0.04670122115156218,0.04596653504652462,0.04673943396465541,0.046803626399496756
4237,x2,-0.21515582612538975,-0.2647538942973883,-0.2651326148564158,-0.2668870927077584,-0.26683563285955836,-0.2659476312230112
4238,x1,0.29566838860023426,0.27372910195671246,0.27372968695313615,0.2738209581046568,0.27471888616764373,0.27373183267490914
4238,x2,0.028503426334055337,0.01604961975406567,0.016130830090413266,0.01466228167378716,0.016555809865532407,0.016374474414125397
4239,x1,-0.047827330871504814,-0.03268541545027685,-0.03553838140143461,-0.027256763268167453,-0.029118687313586595,-0.027078032637101648
4239,x2,-0.5564637113698878,-0.607726901796663,-0.6031860980773954,-0.6121761480330304,-0.6165538099330252,-0.6061058402638929
4240,x1,-0.5823244073250043,-0.5681153646028814,-0.5680588465037333,-0.5698370373969532,-0.5701804636267185,-0.5684166803864138
4240,x2,-0.11219699106574377,-0.10766570467263772,-0.10647604276384079,-0.10879816703395305,-0.10964932123235567,-0.10902585887401281
4241,x1,0.6551888995522848,0.662841032194254,0.6650429696579391,0.6639748601198281,0.6642569071387475,0.6641818470474038
4241,x2,0.8234733225038395,0.7894796518857609,0.7942576083532079,0.792184997194607,0.7925960327252914,0.7923274239712925
4242,x1,0.797758564803233,0.8065768404824339,0.8023945854562264,0.8075348760505308,0.8079970068953067,0.8017238294132008
4242,x2,-0.5832862954874405,-0.562687215011856,-0.5559232005258041,-0.5629148989999576,-0.5579444298268578,-0.5498965562889265
4243,x1,-0.10176145312524909,-0.07371565107943605,-0.07210568059819439,-0.0742793420094003,-0.07114331697059322,-0.07238839193576592
4243,x2,0.380064253940565,0.40906804583103673,0.41041855776416064,0.4183452871840201,0.42239258307093647,0.41612944740171703
4244,x1,0.2666208929049658,0.2921647358952977,0.2921648488804268,0.2918091279197877,0.2921898862338713,0.292166170143442
4244,x2,-0.00883415942953547,0.00657376957794826,0.006568019276203287,0.006102367874867847,0.006436626909399662,0.006421274602148365
4245,x1,-0.029759967743901772,-0.00862722959912625,-0.009791642403372063,-0.00323792574329958,-0.007262012989131375,-0.008253855801475658
4245,x2,-0.33429250575901026,-0.3702434266726688,-0.3689707809635096,-0.3722903290809002,-0.371357384650864,-0.3650285977231566
4246,x1,-0.7079362155056401,-0.7215109874207423,-0.721553724433933,-0.7212786450852541,-0.7220288195902083,-0.7215402083378915
4246,x2,0.08483109475226791,0.0940276524630737,0.0946365120178169,0.09287773757464766,0.09462066155391732,0.09447471054140777
4247,x1,0.0848218294891856,0.06702973067348213,0.0678564840943223,0.06263884224431929,0.06691604306100293,0.06621132174425837
4247,x2,0.4048784156829843,0.35285294516308324,0.3523767368783308,0.3573974955550707,0.35663722729868214,0.353936284530752
4248,x1,-0.20873034219627984,-0.19465757773904677,-0.19333908201359964,-0.19467883656197374,-0.19480013922007194,-0.1946676728942589
4248,x2,-0.7500109984544776,-0.7118059152932347,-0.7120470122109854,-0.7159029300451888,-0.7151239854679449,-0.7132787139581046
4249,x1,-0.7028315510109445,-0.7096057334643208,-0.7107235405167279,-0.7101729247787895,-0.708897905626878,-0.7083564343723386
4249,x2,0.6745461603406822,0.6293723482142461,0.6295398640176824,0.6263046765973892,0.6276736692898292,0.6264934783634132
4250,x1,0.248418284503511,0.33693688982477343,0.33627020775106525,0.3372228440438508,0.3370973851991822,0.3370739214832594
4250,x2,0.6729674418403833,0.6563241490800957,0.6550546360259041,0.6562126579192876,0.6565142991092768,0.6562588407901178
4251,x1,0.6230251979057775,0.5927925372444118,0.5928391365227426,0.5914010637924216,0.5929450916459619,0.5924352795570585
4251,x2,0.012605155031632842,-0.07525586573451315,-0.07557195305124027,-0.07323260322794752,-0.07316264737870395,-0.07324338356205791
4252,x1,0.3903918525207568,0.37955326671216916,0.38203479797383444,0.3829337103124731,0.38214091309195847,0.3797023620725839
4252,x2,-0.6083292291808127,-0.5510032931241486,-0.5543038668104775,-0.5645789363539234,-0.5613208974022902,-0.5544012963848033
4253,x1,0.48801838315739854,0.413469619969105,0.41285713584851236,0.41312240071141487,0.4133043291405679,0.4130369391339273
4253,x2,0.6035921526018457,0.597558463701866,0.6009335056782297,0.6045312726933685,0.6030627003411496,0.6016508811407405
4254,x1,-0.39758767762645997,-0.36675971547959557,-0.3668863818525359,-0.3665098627352786,-0.3666539351455956,-0.366584837377065
4254,x2,-0.3216599772929388,-0.26662275976248717,-0.2665103676140998,-0.26610581660118415,-0.26628553390782084,-0.2661365143457796
4255,x1,-0.4674942165703505,-0.49396948226870363,-0.48880631621074955,-0.4919041942527357,-0.49208847938202493,-0.4883051580467406
4255,x2,-0.7096696425255586,-0.6724827516330808,-0.674145585281645,-0.7059320771541931,-0.7061405667040899,-0.681670768849119
4256,x1,0.18757813494099596,0.1365915423338737,0.1372275091158663,0.1362063323679185,0.13669182329043825,0.13668239712129732
4256,x2,0.5030254192252848,0.48879751248243786,0.48951777625412407,0.4906551153801363,0.4902910549136154,0.4894553977589907
4257,x1,0.3002424739418632,0.3186784343331397,0.311895864167484,0.3252365938315085,0.31695738043635857,0.31883202460773946
4257,x2,0.9258389180932416,0.9615050870417808,0.9669602417740547,1.0123635079836564,1.012443675095598,0.9873394991245787
4258,x1,-0.23133513241021597,-0.22051772866687974,-0.22285148215700584,-0.2218833835952343,-0.22283075375428157,-0.22134635861094887
4258,x2,-0.6141477301117796,-0.6130241681034128,-0.6169631399083207,-0.6267579625149766,-0.6254143007748116,-0.6200771362129097
4259,x1,0.16932060644465663,0.13331900494786109,0.13319427238532802,0.13285622723872673,0.13333430660505732,0.1332939270181512
4259,x2,0.23554724478019118,0.21914569389136634,0.21907384411172823,0.21810575781065442,0.219403184582217,0.2191823332185612
4260,x1,-0.32652452679283483,-0.2644939357039724,-0.26368483729577263,-0.264003719849027,-0.26436381283731614,-0.2643578281676677
4260,x2,0.9670310116239011,0.9322845557629934,0.9295581895267105,0.9308342272281751,0.9301361404355605,0.9300269211847448
4261,x1,0.9819821948772989,1.0306031311914738,1.0305909905283288,1.0315594939683108,1.031505635953924,1.0307219907979588
4261,x2,0.05729170234796466,0.06685996444472231,0.06633845277096076,0.0689324669632103,0.0693356635227355,0.06915854773669304
4262,x1,0.9506545392182062,0.8963371114313176,0.8940935644401685,0.8992381861675407,0.8983220007302445,0.8966829011677239
4262,x2,0.5513164356057112,0.47612470822054576,0.47139789589313347,0.4787800703634226,0.47868730158696576,0.47586786090684285
4263,x1,-0.17718940248140025,-0.1868898855525897,-0.1865740463065521,-0.18723296848708215,-0.18682337718193723,-0.18677230915379753
4263,x2,0.5295012658779192,0.45279594928394434,0.4531807034831059,0.4534432812196313,0.4531641223097627,0.4528897661935321
4264,x1,0.1794319076747255,0.1645917030755212,0.1644240518952511,0.1698741386523913,0.16667371571453787,0.16611724372913822
4264,x2,-0.14093286947208372,-0.10921416262989123,-0.10848325918560699,-0.10938565769836833,-0.11182120681721625,-0.11108945310485321
4265,x1,0.3190760315320955,0.3247754619828387,0.3246915447540273,0.3243171419482076,0.3254764388379352,0.3242551704617324
4265,x2,-0.022598816244991826,-0.07038766486896282,-0.06978324620376988,-0.06934189340151872,-0.0742606177756309,-0.06986519847895098
4266,x1,-0.24506898805833166,-0.24374411195656703,-0.24374040387939994,-0.24383831547547954,-0.24375355210548874,-0.24373414529820916
4266,x2,9.197276531036636e-5,0.04194130028819483,0.04191330830730219,0.04201509218767354,0.04200214049231078,0.04196243288023806
4267,x1,-0.5614278439378811,-0.5772987975931936,-0.5752629576479645,-0.576906331061539,-0.5771225906169366,-0.576707277688833
4267,x2,-0.860498504010888,-0.9167891634840973,-0.9134897635606379,-0.9140117855391547,-0.9145868856237307,-0.9135741837488842
4268,x1,0.9473650774573761,1.0403318532546992,1.0383652358027844,1.041258291729261,1.0412284158314238,1.0407355490030266
4268,x2,0.8904470236070876,0.8960520341191758,0.8942721484774816,0.89717144377052,0.8977730869163653,0.8969265703416381
4269,x1,-0.7345258609348393,-0.694558444057839,-0.6950811425478484,-0.6940880089433146,-0.6936811351306245,-0.6935111489304595
4269,x2,0.45846965661311745,0.3990521965231901,0.3992558062913678,0.39515591410121587,0.39609417308599715,0.3956518018570043
4270,x1,0.4239701973706953,0.4258359688188635,0.42947125115392415,0.4236133505547693,0.4287386718401222,0.42344455939882325
4270,x2,0.5847117378423088,0.6331172577785563,0.6351680255267145,0.6526714113358248,0.6475491737192762,0.6359743994021083
4271,x1,-0.4649375241033279,-0.5050795145262439,-0.5041907105990547,-0.5072019373362354,-0.5069139970375934,-0.5044210607115617
4271,x2,-0.20959193063786286,-0.2389570646656222,-0.2365586778296593,-0.24373251289161427,-0.2448602649879121,-0.23793019326040454
4272,x1,-0.7865372844039824,-0.6892127174406038,-0.6886096447083158,-0.685925120599316,-0.686042042041678,-0.6856561972777168
4272,x2,0.9590349452288982,0.8980876746240429,0.8917804289351008,0.8912315494306757,0.8914141977855499,0.8904888505067771
4273,x1,0.6173641393919804,0.5701940438554645,0.5703197757482846,0.5673172015132829,0.5736145084216451,0.5703728264188672
4273,x2,0.05266664711634239,0.08182196723539213,0.0829873791576069,0.08787113888306952,0.08550009563038621,0.08349791799755486
4274,x1,-0.6159761892918141,-0.6010469862340121,-0.5995878568491328,-0.6026640863040748,-0.6020581583888358,-0.6017301716643344
4274,x2,0.500561719321841,0.5127283396454209,0.5096721178216659,0.5132263766111923,0.5135012218507079,0.5124586126350693
4275,x1,-0.9762724328471035,-0.9764749106732107,-0.9944793501817303,-1.0407603210559992,-1.0461189801961044,-0.9846492517973185
4275,x2,-0.7074324561157149,-0.7071760955603585,-0.7342719060430504,-0.81616762295034,-0.8141495498905059,-0.725483529684921
4276,x1,0.414882764289066,0.3507257445669922,0.34662080763849223,0.3634506244006522,0.35660811048966456,0.35389439062797023
4276,x2,-0.42956053776400904,-0.43293123988993637,-0.42773051153402286,-0.46184125646431934,-0.46585137893919415,-0.43521505222412615
4277,x1,0.9746140164136226,1.0215885645533058,1.023445673836824,1.0239878284128536,1.0229070152644342,1.0223115470807556
4277,x2,0.49664668350073304,0.4518636261698268,0.45582047821160143,0.45323858194586036,0.45331913431818366,0.45244623593055927
4278,x1,-0.5264887263788038,-0.5212219569430262,-0.5174913766852021,-0.5228754284129865,-0.521992863139232,-0.5193310407107307
4278,x2,0.6982838090609371,0.6843764197597618,0.6853835578520547,0.7007256725601028,0.7080335361302827,0.6930115381400486
4279,x1,0.9178486733959348,0.8432155539953328,0.844330122512493,0.844643701476462,0.8425151205464588,0.84010525424045
4279,x2,-0.9953884484807023,-1.036951472719912,-1.0330634532196192,-1.0402299217392055,-1.0388395354877362,-1.0352897191128254
4280,x1,-0.2051452306728362,-0.17238141483245273,-0.17652141754981862,-0.18225967294214823,-0.1791054765919261,-0.17543048447443035
4280,x2,-0.6038201813573478,-0.6104268467135788,-0.6147708155036864,-0.6301479354898625,-0.6314169927173628,-0.6164198717680428
4281,x1,0.433981821003421,0.43091709915162474,0.43124160163397623,0.42870043217150317,0.4295413577997085,0.42927761114259805
4281,x2,-0.37961651593452206,-0.46027793544910056,-0.457839247151404,-0.45593337135129763,-0.4568767640519628,-0.4563451976422781
4282,x1,0.5173166262921549,0.5245541779243749,0.5270753712795266,0.5164352309946971,0.5179354680958506,0.5152027020874128
4282,x2,-0.8863540301941424,-0.8997036353868738,-0.8930273714074379,-0.8990121281041733,-0.8941301382933051,-0.8861595124195087
4283,x1,-0.5684765265889273,-0.6166379891958744,-0.6166171704126696,-0.6164792889415869,-0.6173851440165281,-0.6167484604459588
4283,x2,0.10471917357798399,0.05301422626165783,0.05267361433377529,0.05289093259272673,0.05410579524151325,0.05413532830887916
4284,x1,0.4039701088391672,0.34336784504152956,0.3443057283099042,0.3442766864009528,0.3442905153002323,0.3442887482989015
4284,x2,0.6993851688392729,0.7131358357086958,0.7185559305459611,0.7185482641528131,0.7185030582067133,0.7184954676293355
4285,x1,-0.686948975288632,-0.6596857017259912,-0.6596542945708016,-0.6760185089766644,-0.6672040182305028,-0.659387571699853
4285,x2,-0.02063058090656078,0.02500036986961811,0.024425035050608085,0.01452918808770252,0.022912006129685483,0.02059299293764445
4286,x1,0.18893663382595882,0.18005844117359016,0.18439256767586343,0.18633874060920327,0.18243843710976312,0.18020399626951128
4286,x2,0.8929487172824642,0.8904658644395402,0.8924121887317112,0.9054987253130338,0.9004073931544787,0.8900514348774577
4287,x1,0.1805736137459315,0.14875048538454577,0.1487910503858709,0.14877667288494448,0.14891905585301374,0.1488875548466581
4287,x2,0.11153198294310207,0.10907262678168013,0.10931090408863674,0.1089028876327239,0.10927593839537644,0.10912579528761777
4288,x1,0.05737574536682932,0.10591113644470479,0.10558463143121814,0.10547026126521156,0.10587592343326681,0.10588832994821026
4288,x2,-0.6807515466577191,-0.7144854413716175,-0.7156459353197524,-0.7162819374602568,-0.7163312114550727,-0.7162285226783072
4289,x1,-0.9220108049405383,-0.9981385438903031,-1.0034897263060742,-1.0045679425446972,-1.0055131618446824,-0.9998120646747141
4289,x2,-0.45493234382614667,-0.5712046231437073,-0.5795501798163823,-0.58739452760905,-0.5805736583126971,-0.5723226196205934
4290,x1,0.1655979958466216,0.12625460765450908,0.12841437727933738,0.12519529122977027,0.12624199595059657,0.1266542058497545
4290,x2,0.5850659868898163,0.6172559934590189,0.6175176003357455,0.6219503395788132,0.6175766420823673,0.6125951530506156
4291,x1,-0.8258608858517986,-0.919203603703644,-0.9260550023533701,-0.930277657034565,-0.9286747793493817,-0.9063695858146278
4291,x2,-0.9609602004940905,-1.0185955728867806,-1.0191905068729568,-1.0470886022614379,-1.045519125920899,-1.0203486438301466
4292,x1,0.9607394653916848,1.0107826600039473,1.0117688665703772,1.012718085584819,1.0132631031529977,1.0114931368303697
4292,x2,-0.20646914815194495,-0.27592834414694667,-0.27942639879298,-0.2818570663781305,-0.28120301810225157,-0.2801075771510825
4293,x1,-0.3769642907214752,-0.3951293738267763,-0.39530763085164544,-0.3960491486571481,-0.39531721473200737,-0.3952315316748883
4293,x2,-0.2376533074844367,-0.2438844127720723,-0.24465206208346651,-0.24511144538695392,-0.24409221282040264,-0.24379136733364046
4294,x1,0.05972329816372279,0.04024574479791223,0.04049313560912743,0.041396296603157565,0.04067320427702023,0.04065388179883568
4294,x2,-0.3396300800710582,-0.30440234198538013,-0.30584450793251056,-0.30577913838709025,-0.306045621488379,-0.3058924554739331
4295,x1,-0.13240659226211038,-0.11504317591796231,-0.11430751810977592,-0.11504786733195876,-0.11633832191542262,-0.11651236079096663
4295,x2,-0.2882641185910758,-0.31078406732766334,-0.30926038477318984,-0.31618640717495267,-0.31377827714655493,-0.31128361947273286
4296,x1,0.7592911268427398,0.7288326794236176,0.7288015956769088,0.7286325659279841,0.7288628865272846,0.7288574405304505
4296,x2,0.07997065750739929,0.101647014672042,0.10145635783398671,0.1013974707859972,0.10166228018966611,0.10166254903259683
4297,x1,-0.2723055050334765,-0.32469681010639195,-0.3246892794238725,-0.3249551193802045,-0.3248019099402677,-0.3247173725705772
4297,x2,-0.08406676619450726,-0.045765277210269815,-0.04567942035696725,-0.04686938408607064,-0.045886599640363,-0.04589547037870117
4298,x1,0.8350867865835438,0.8705647559624915,0.8717655887991157,0.8792732378931685,0.8761679557678047,0.8727828298690572
4298,x2,0.2113773431550916,0.226136498925418,0.23047972317266938,0.23758974344586514,0.23431250722846203,0.23074917355860636
4299,x1,-0.9318636613496676,-1.005570007739673,-1.0093282083450603,-1.012294610449375,-1.0098438147591415,-1.0086359138241603
4299,x2,0.5762722696793807,0.5258419961916893,0.5322752863231902,0.5324724529077091,0.532702109669392,0.5308730343608072
4300,x1,0.22044938193947816,0.19029007128646733,0.18933995690689592,0.19151375164090115,0.19067979462727525,0.1907733833625209
4300,x2,-0.7631395926543127,-0.781475551498695,-0.7807254647307649,-0.7848192285846955,-0.784395827666709,-0.7838878305478292
4301,x1,-0.41871166068409227,-0.4662826745680105,-0.46672809231217843,-0.46683537692026505,-0.46671209122069596,-0.46667335439330243
4301,x2,0.5246308951459888,0.4695136222054384,0.4712780286938604,0.47183057938684597,0.471492967889749,0.4713994541433159
4302,x1,0.6046090665642838,0.5341602398486441,0.5314276738152343,0.5329122954218278,0.5347736868558729,0.5335896456028497
4302,x2,0.7275795655642987,0.6725958675696575,0.6671082310557377,0.6675704616690389,0.6679236065018104,0.6658382642417078
4303,x1,0.19222370348464013,0.24412676130256244,0.24220270524621038,0.24250256327504408,0.2439765860695211,0.24420325755746375
4303,x2,-0.6489677119500199,-0.6916402862412112,-0.6928079603267047,-0.6990210539676597,-0.6992962023871382,-0.6954438544410874
4304,x1,0.6994844226848242,0.7067888826755393,0.7079776099941797,0.7070928556640547,0.7068140868697125,0.7065670486192503
4304,x2,0.7348696740467318,0.7666987675649533,0.7676201054115177,0.7671221724676829,0.7665938573162157,0.7659304973406321
4305,x1,-0.7465771407093957,-0.7811377370229201,-0.7822405459562017,-0.7819988694052025,-0.7817984352062806,-0.7812075663660701
4305,x2,-0.8302033242495478,-0.900008868030257,-0.9003801029215334,-0.9031268533952459,-0.9027138830343617,-0.9017462326488425
4306,x1,-0.26980368097293317,-0.33319269529799767,-0.3335245020854486,-0.3320928057679246,-0.33353768841096815,-0.33322690588167364
4306,x2,0.2656653288887787,0.27021967408263303,0.2710481467606997,0.27208527545648803,0.2722621410518321,0.27143664070735835
4307,x1,0.3201580114180378,0.36185555686337273,0.3603339218030291,0.36910163781060246,0.36719433045889366,0.36465984432784954
4307,x2,0.25465757049824456,0.2885121805329567,0.28485637206242276,0.3008228713565156,0.29851894620223945,0.2881914701171325
4308,x1,-0.14188023552091067,-0.12366727068757814,-0.12499663840682715,-0.1222107065058136,-0.12345939897307105,-0.12317489442209402
4308,x2,-0.5454250256177982,-0.5615221179350095,-0.5610066388983764,-0.5649105382501259,-0.5632006758104863,-0.5604867927366627
4309,x1,-0.9099449075918041,-0.9560753924672284,-0.9561068722157178,-0.9567815600428115,-0.9562775526231675,-0.9562436469526313
4309,x2,0.541224036499532,0.5445344179497174,0.5452287265349864,0.545699145644837,0.5454108313456721,0.5453615142516133
4310,x1,0.4268989755760384,0.4878952089042079,0.4878959997747488,0.48810764597332146,0.4879024423804506,0.4878891122225237
4310,x2,-0.01566615776591007,0.01960538293615087,0.019620575959940816,0.01968809332143518,0.019501182886658995,0.019505204475116462
4311,x1,-0.8085736395286669,-0.7861186546373757,-0.7861146282625612,-0.7849236451513052,-0.7867370951771804,-0.7861576148662935
4311,x2,-0.043910836599174385,0.016231908729925585,0.016115763602145883,0.016336101318537143,0.01725965922932307,0.017087761885358273
4312,x1,0.9810352069454555,1.0032894571658713,1.00554089037529,1.0043787701366294,1.005590224967715,1.003770016732331
4312,x2,0.5161437684106418,0.5051411600842085,0.5090238889199116,0.5110261396931408,0.5095615519809814,0.5073185315866929
4313,x1,-0.381200447978846,-0.3887139172082224,-0.3855670773592613,-0.3939724616018557,-0.3900265772918817,-0.38483062461623624
4313,x2,-0.47419436011287075,-0.5293137867331067,-0.5263392548666261,-0.5341814935042876,-0.5343330557989602,-0.5188834832156781
4314,x1,0.5784063791643195,0.5715132006438943,0.5714515698366058,0.5713750349568671,0.5713717275143361,0.571306838236536
4314,x2,0.2448629645936884,0.2485326279607444,0.24900553447981394,0.24966474173043324,0.24935791696037996,0.249229989478017
4315,x1,-0.9380872410540809,-0.9814216350354179,-0.9803513052472799,-0.9834242222404997,-0.9847198107519975,-0.9773419325856646
4315,x2,-0.17038614382974748,-0.1911059013709654,-0.187405942533642,-0.18214537365675132,-0.18981959896281572,-0.18054548736474452
4316,x1,0.004992059673729621,0.038104884266597736,0.04033286906873779,0.03433451328118107,0.03703098810295914,0.036986028869882635
4316,x2,0.5954612721353643,0.5761713505423641,0.5746355777974732,0.5757379644653734,0.5771984553797272,0.5705973911397336
4317,x1,0.5584963625686346,0.5120942657780664,0.5126076119561156,0.5109667585979657,0.5118321155019762,0.5116507420628524
4317,x2,0.6719768037486766,0.5678214697502301,0.5676343625629228,0.5669896229428565,0.5670267603061507,0.5665635125222659
4318,x1,-0.11206948182323295,-0.15408647726148542,-0.1532036039083114,-0.15562713482413434,-0.1529618692983918,-0.15305623597986578
4318,x2,0.31060217241878907,0.37527502061003365,0.3767728727403362,0.381951302333757,0.3819822597994178,0.3787918594674174
4319,x1,-0.7439438753622412,-0.7822182489741148,-0.7817034275479993,-0.7831400909776546,-0.7844510304908169,-0.7837982422791231
4319,x2,0.22111448133173695,0.19347586136778125,0.19093270173483465,0.19451682921463154,0.19513404915243274,0.1953357356482625
4320,x1,0.8719383602410509,0.8305906689597704,0.8305901531739143,0.8352263218379654,0.8342715808984243,0.8306045118982275
4320,x2,-0.1018612904444216,-0.022243632232192813,-0.0218512370347072,-0.02756223341309189,-0.024840374761674264,-0.023158928204831602
4321,x1,-0.11366584935283663,-0.14672702306255853,-0.1468332050397019,-0.1462679501666434,-0.14610046339349322,-0.14608231775333935
4321,x2,-0.9335053069910741,-1.0020973903327774,-0.9971115976228361,-0.9974196357232412,-0.9976749500567442,-0.9975664255528992
4322,x1,0.15290388320666004,0.18945182439265476,0.19072461882521125,0.18742902881278165,0.1879635454397186,0.18752407236488702
4322,x2,0.9969274279104792,1.1225943219255183,1.1175219476589642,1.117266347557789,1.117906112300298,1.1161622563328923
4323,x1,0.8173445290903707,0.8170560510697225,0.8177047237771302,0.8174160236021533,0.8193592411523734,0.8178973898508292
4323,x2,-0.27167653164563665,-0.22822657079238667,-0.23112813007684363,-0.23114133643938176,-0.2322495311705579,-0.23033807140060694
4324,x1,0.255236918825954,0.2795998477005483,0.2798271583554876,0.2793645367078968,0.279706836455779,0.27959707730474065
4324,x2,-0.24837892029034325,-0.27511966084428324,-0.27548334925824736,-0.2749881334235772,-0.2754863345225098,-0.2751810199765348
4325,x1,0.13863895992676367,0.10277732686396769,0.10275542909287938,0.10269726565754507,0.10274978208973136,0.1027445033018411
4325,x2,0.1446046065720168,0.13357844649916348,0.13366604502858462,0.13366402941106242,0.13360781396192412,0.13357232363819144
4326,x1,0.2280439360610067,0.2524048522825082,0.2533886079395406,0.25251213799543676,0.25242511370811366,0.2520376675010003
4326,x2,-0.4513669307074326,-0.4534438874150742,-0.4536961760233648,-0.45646148284646776,-0.4546811913761039,-0.45271307677836653
4327,x1,0.3111293364118093,0.324409213331411,0.32441621160204376,0.32784549359872417,0.32629771351209813,0.32424830640990987
4327,x2,0.011091866601982359,0.01571868544642257,0.01583918537226407,0.012497184688571129,0.012441978692950904,0.01372748012389156
