i,var,beta,ml,mom,gmm,cue,el
803,x4,-0.8717060217901256,-0.902283610686971,-0.9094871632464794,-0.9437133229395559,-0.9373109070561946,-0.8984831355672139
803,x5,-0.5625855678268238,-0.5846231599104433,-0.5838023350400648,-0.6013490631410351,-0.608667720814858,-0.5750835631178048
804,x1,0.8858801653289876,0.8801413111072292,0.8773634083412543,0.9092366263184967,0.913520856484478,0.8936923153991748
804,x2,0.9169854197495078,0.82974503030156,0.8280791780311901,0.8649188401347178,0.8721363745299021,0.8433252568997441
804,x3,-0.4242773359291455,-0.46914953245398083,-0.47599523049475917,-0.5062364439404122,-0.5145900767643505,-0.4917504324484805
804,x4,-0.16363329720583875,-0.10109100764358066,-0.09326987498222607,-0.10444437068002235,-0.11301104189571254,-0.1083717066679756
804,x5,0.7058189396770531,0.705589864931421,0.7064773990114477,0.7073825549287671,0.7131737256208018,0.6938809791628284
805,x1,0.09014222369286773,0.07043826411473252,0.07409397711736745,0.07170643603764168,0.0735860571496803,0.07168384745558448
805,x2,0.8600328096390761,0.9008640660330984,0.9113983836040122,0.929913264292101,0.9273997938151594,0.9138315204549147
805,x3,-0.43008273454783685,-0.49447482494892986,-0.504780307400961,-0.5147590159819995,-0.5159632042042607,-0.5083506664013936
805,x4,0.4059196436850556,0.3742347579778026,0.36950319259227576,0.3820336102734188,0.3893521502281548,0.3802420125023342
805,x5,0.8201562363171246,0.9008806524926297,0.9069189287782358,0.9273926079267345,0.9334738398493552,0.9169003339004339
806,x1,-0.37721082159780217,-0.4012351445887424,-0.40542583207919525,-0.40622179811165965,-0.41203375687581395,-0.3939335147380957
806,x2,0.6281110571341357,0.6575537917662413,0.6677154345026801,0.6859374517909693,0.6937988478671802,0.6713677408108415
806,x3,-0.5526436127139887,-0.6143997206818389,-0.6156272119381127,-0.6421877341844998,-0.654598877266377,-0.6298296754144016
806,x4,-0.7676828786912464,-0.8322347512589472,-0.8361229547803181,-0.8742937116947043,-0.8785716532751014,-0.8460120190671002
806,x5,-0.15491405414001158,-0.1973380968350369,-0.1954666398524716,-0.2085316124908709,-0.20691968148614323,-0.19227307749805567
807,x1,-0.8431480348517166,-0.782445123040432,-0.798586065363208,-0.8538058265140195,-0.8499060270703372,-0.8089879614612898
807,x2,0.8801400221579534,0.8071515232180256,0.8250741515958557,0.9097571108646434,0.9062837098282279,0.8541366181117727
807,x3,-0.8496847000751685,-0.7715992726107297,-0.7805349159432001,-0.8456219457208454,-0.8469237438786207,-0.8040589812462368
807,x4,0.4930790468492643,0.4976706508458384,0.5105879471619177,0.536010563233246,0.5270616326028186,0.5220106086771099
807,x5,0.5149860319488437,0.5191468050624698,0.5267122450799052,0.5551736603255736,0.5630279553224791,0.5401322211083782
808,x1,0.92420344572382,0.9023697777516929,0.9053540183316346,0.9234470225315686,0.9382774148005333,0.8971150084263312
808,x2,-0.6241725547769785,-0.6662378270813638,-0.6641895082355616,-0.6657166025717394,-0.6715929470899976,-0.6535130519912367
808,x3,0.7686860668209154,0.6995025375218789,0.7092621393745773,0.7301867655336908,0.7454364427403465,0.7178075129514772
808,x4,0.9272887373520198,0.9199272425932474,0.9253978182954392,0.9603880649976845,0.9767157531319117,0.938060182435212
808,x5,0.6568217395383218,0.6704174665853682,0.6659882615709536,0.6766712018196603,0.6950559755363012,0.6802117837986231
809,x1,0.4594965021999724,0.4648183317905746,0.4579043398027169,0.4560255496153404,0.4680150723703423,0.46857368824632073
809,x2,0.30840048988985425,0.4401861100798178,0.4336885636419058,0.434739358782698,0.4399709387132684,0.43979531214224893
809,x3,-0.5301784566317496,-0.5969207610366665,-0.5922808520503042,-0.6123765998100388,-0.6210202220748063,-0.6040865664941248
809,x4,0.4770348703542848,0.48956433249786535,0.4820367209511164,0.5278225732115036,0.5414702480953923,0.507776027619601
809,x5,0.8696828747387135,0.9334353652187707,0.9159682232897272,0.9252034543984371,0.9399796052756718,0.911099006717454
810,x1,0.21091352586401957,0.26073005554001505,0.2600105448079808,0.27967867592434165,0.2713595356009269,0.26656279381640086
810,x2,-0.39096739267027414,-0.400001641564262,-0.3990020957661264,-0.40936652099915916,-0.41195003857586737,-0.40904113673037906
810,x3,-0.3566713021573682,-0.3184381176377223,-0.3163862752166293,-0.3176278725291442,-0.3165622360426041,-0.3127667480106656
810,x4,-0.8554318160586566,-0.8039131636066619,-0.796590417892751,-0.8200710859971816,-0.819167075840736,-0.8041831253567667
810,x5,-0.310914910088829,-0.24203043324927875,-0.23565615662276,-0.24440318851973578,-0.2394023778457541,-0.23593608918070513
811,x1,0.08608757842011205,0.087355885384148,0.0872683815303289,0.07512293631635822,0.08005256514692437,0.0773499759851249
811,x2,-0.4515327862274878,-0.5181692850019618,-0.5257054584941585,-0.5388465848632745,-0.530492136962371,-0.5353068480363488
811,x3,0.8054667603078034,0.7273032848806014,0.7205829581177302,0.7284457896603316,0.7285369968971984,0.7146963227815526
811,x4,0.6976242077317638,0.701005347291617,0.6985224023868818,0.7142727561346893,0.7142876806404841,0.7015920260677971
811,x5,-0.9606791673743321,-0.9622480048926749,-0.9603546213734846,-0.9840136851009682,-0.9838426619188219,-0.9707192827126624
812,x1,0.7827876850077509,0.7870222989926892,0.786529161814847,0.82017144553367,0.8194408257815856,0.7856768042351493
812,x2,-0.4967085065588749,-0.4187575699921003,-0.40666000462178237,-0.437439684496074,-0.42184553564827565,-0.4208121077884127
812,x3,-0.6401788054865765,-0.6379143614460284,-0.6366870499865441,-0.6545905582761844,-0.6544468294118553,-0.636275880829058
812,x4,0.13681037175854627,0.19140691291313586,0.1932129473500946,0.22661897163115932,0.21184952949389912,0.19439856198653183
812,x5,-0.43243236745380154,-0.382126995217418,-0.37985233623621195,-0.41934863287295726,-0.4023326141730234,-0.38256252685624637
813,x1,-0.20991830473370088,-0.23314468752353817,-0.2365846175415048,-0.23929734313396595,-0.23627884637738564,-0.23227142295094955
813,x2,-0.6580057765509005,-0.5869559777017055,-0.5876632020274198,-0.615070907809627,-0.6225523446121976,-0.59835724471458
813,x3,-0.025950427026880996,-0.11325577975695166,-0.1195375215723924,-0.13812391679570185,-0.13555247221361402,-0.1359143119423363
813,x4,0.6608358569102966,0.5027970335746379,0.505465939097117,0.534389596538558,0.5377724564683862,0.5156841804408144
813,x5,-0.8773645596792522,-0.8461143743864055,-0.8479470010405756,-0.8817143841430618,-0.8764688755991696,-0.8365763729904011
814,x1,0.689503935029921,0.6587184621112359,0.6507923874465307,0.672046477773968,0.6784453992132671,0.6581232839723559
814,x2,-0.05441656739419454,-0.1105858753466471,-0.11331934803170685,-0.12108763480973808,-0.08997636118366274,-0.09003400057400532
814,x3,0.32728496381902894,0.30157552073776606,0.3060985228094587,0.30087173386460936,0.2957901527595291,0.29556472618309176
814,x4,-0.7114644269423096,-0.7165143673871185,-0.7182785451069107,-0.7843746576481024,-0.7867201518388461,-0.7371230178936365
814,x5,0.5031013541494223,0.3969703840790931,0.40354222660567063,0.423822973108634,0.4271828442545724,0.3885549475610104
815,x1,-0.07400023271144551,-0.054561629642172406,-0.05613232397605956,-0.04623701069001054,-0.04923269699030819,-0.043098634165532876
815,x2,0.06273815293087082,0.0970644257486004,0.10155001563225577,0.11390064786029655,0.11371448385720974,0.11367995917402673
815,x3,-0.8897550574198951,-0.9120807896012508,-0.9047544387807956,-0.9330181630509066,-0.9229901356498552,-0.9101875906391779
815,x4,-0.44316041473703605,-0.5103551434424402,-0.5060018556054453,-0.5097056188063347,-0.5010274377224606,-0.4968373954546041
815,x5,0.5331078839689587,0.4600739604818785,0.4578675922590956,0.4876838896023016,0.4818356638014964,0.4699114573314988
816,x1,-0.5888823649118495,-0.5793550684229832,-0.5831770279599603,-0.5973922896761302,-0.6025169086586271,-0.5835606590935812
816,x2,0.06964822217981115,0.011141114440479645,0.008934044673773603,-0.010448244108737365,-0.003436424847083453,0.00047684273268806115
816,x3,0.0572568741416164,0.047236311961219635,0.04682522871744391,0.03355063515870337,0.038307219124194276,0.03781728883795335
816,x4,-0.6862919346310017,-0.6469464836651758,-0.6507921533191122,-0.693426855877441,-0.6841599039348918,-0.6553496234973591
816,x5,-0.020600549477365337,-0.025693350903347588,-0.021798277467220264,-0.018295379253890263,-0.013660298216617022,-0.019628457060041092
817,x1,-0.7465813917314935,-0.784626104475678,-0.7791766135625695,-0.8847444272152206,-0.8543260868969714,-0.8024533921478265
817,x2,0.9352544361103614,0.9783238229536818,0.9672316957789365,1.064689335930789,1.0344278282764436,0.9824931852485705
817,x3,-0.7330375068056866,-0.767184554000189,-0.7702951121708465,-0.883646449674064,-0.8331840377392069,-0.7832459277599598
817,x4,-0.8191156499963382,-0.9136109252558009,-0.9024797639501315,-1.0097697565348664,-1.0212406914386314,-0.9361525816434908
817,x5,-0.28875351465789856,-0.37596713864377784,-0.36908781313353384,-0.3785742682950505,-0.38136264109937673,-0.37814411592241326
818,x1,-0.01691424602599878,-0.09060918383769682,-0.10514107733040548,-0.1473716559709647,-0.12916562135781223,-0.11563263619391512
818,x2,0.3061745701554024,0.2760859857034855,0.271779174121314,0.2819085028690712,0.2777764716710649,0.27223759387382723
818,x3,0.9596747345319823,0.9478139413332225,0.9613115728209585,1.0964996716975857,1.0736649573630084,0.9735281273717549
818,x4,-0.7116733454233165,-0.6782462444111429,-0.6785606755310463,-0.7902796205548769,-0.7921825661970615,-0.6796866175078516
818,x5,-0.26432695867959577,-0.18968694139813397,-0.19641410802076745,-0.22730847168685017,-0.24759298704926053,-0.18997093492058004
819,x1,-0.7870045862386361,-0.7410467456169332,-0.7394288286035209,-0.7481870678243276,-0.7453750997967096,-0.7262652968012032
819,x2,0.2861140886116147,0.2774723626266641,0.278367208305526,0.3026113140626623,0.2952262464035529,0.2843455831091538
819,x3,0.9490180107289337,0.9391308104387593,0.9385707378481412,0.9623541524790195,0.9575373935300473,0.9313126683442153
819,x4,-0.5548371494296302,-0.4844526483106474,-0.47552943806591624,-0.47995395541077535,-0.4713505028379098,-0.45906203095078385
819,x5,0.7096088895571069,0.7358789830721522,0.7338013947606082,0.7688454322435933,0.7755208889491803,0.7445259748983438
820,x1,0.6695279649602754,0.6435859764329016,0.6441106241251756,0.6419447002081994,0.6469706617644845,0.626530902525971
820,x2,0.8955427054951162,0.8688019238769675,0.8608006039968988,0.8880070523576579,0.8932248793048675,0.8640172536917037
820,x3,0.44936942203641883,0.43934707767687814,0.4375856769196273,0.445673255745728,0.45957843413006727,0.43664290264152117
820,x4,-0.04440956219033998,-0.11892004750412784,-0.11820316623723141,-0.111806622568879,-0.12053011245197041,-0.12056308632255189
820,x5,-0.17594248489384456,-0.15645476865350352,-0.15161012142498712,-0.15861701490207256,-0.16552101718779583,-0.1554531926462861
821,x1,-0.08329839755922241,-0.12951800601321878,-0.13189030159332205,-0.14864824869401147,-0.16640037480042774,-0.15199977796384548
821,x2,0.6331963654851644,0.6326564820736207,0.6300969282302765,0.6623385498879906,0.6856487245071804,0.6543222191819174
821,x3,0.942513968805528,0.9935469304433925,0.9974126445829412,1.0833018559309562,1.0971771880851255,1.0337562262067315
821,x4,-0.533541655860996,-0.5328133471801602,-0.5360141252490186,-0.5446816185307394,-0.5423673764532377,-0.5306818289069976
821,x5,-0.7440335603335362,-0.7990903583419505,-0.7967210940997708,-0.8110393344186323,-0.8288349490220673,-0.7975986809525198
822,x1,-0.8958413122070471,-0.8902795144482851,-0.8901982007817774,-0.9208303078924556,-0.9151186792716466,-0.8993707639395249
822,x2,0.6931701554403158,0.7567687467559409,0.7635065303585639,0.7976255661567867,0.8029588205061071,0.780059090877941
822,x3,-0.9100291298902731,-0.9596268735542813,-0.9569899407120191,-0.9823900732875539,-0.9870409903890736,-0.9717850362905639
822,x4,-0.9712796388254885,-0.9277358684731274,-0.9378066324926035,-0.9590035554626343,-0.9584123880028853,-0.9424179910505931
822,x5,-0.26167868739673095,-0.2383493301047435,-0.2342127281434652,-0.2346022226353474,-0.2354324434698026,-0.23194685350533692
823,x1,0.8409492072922726,0.8140507285238993,0.8270906869757645,0.8770559932830905,0.8781654954317882,0.842437539491608
823,x2,0.5347764490250271,0.50282765903052,0.5055200249524989,0.5263540048322546,0.5259140215895342,0.5091871493396617
823,x3,-0.7965899835551895,-0.8178290033680106,-0.8206488920001206,-0.8879528267742632,-0.8849075195806496,-0.8420035255317766
823,x4,0.3003989976092689,0.336096739259547,0.34288350487956953,0.3429641111229909,0.35486441022773996,0.33592628784021283
823,x5,0.9265970249502411,0.9023621060763586,0.9164815177709481,0.985242713670977,0.97225542299165,0.9385796773824039
824,x1,-0.14620251916584648,-0.15135706403228463,-0.15116797957769698,-0.15328540864598802,-0.14906041926398264,-0.15110386079124738
824,x2,0.6372896098895555,0.6723364974431786,0.6697446752928378,0.6997459545030722,0.6854835906792404,0.6689210466781743
824,x3,-0.060452732856890234,-0.11940374322922556,-0.11989945892089258,-0.1251979825768786,-0.12847270016378573,-0.11646233959614156
824,x4,0.5260195078821988,0.4688560102528989,0.4673586989599232,0.4706116973270985,0.4719659084765652,0.4651457207599511
824,x5,0.16314944995918457,0.18623438578078094,0.1867894253069206,0.19518876054896497,0.19089807040889947,0.18813743215432027
825,x1,-0.5041802858164299,-0.4516689370389127,-0.4566462271120452,-0.4616068599804742,-0.46342927957839364,-0.44542758074516026
825,x2,0.662742575130066,0.693683002095087,0.692012722152464,0.7030066073757744,0.7092206164522636,0.6771339412141889
825,x3,0.16302877941867022,0.2046173398332347,0.2060544184111836,0.22946349704448787,0.23270556573244236,0.21846149888730698
825,x4,-0.738745591989505,-0.7813004518119387,-0.7841129668645196,-0.7897054600032577,-0.7999539506743796,-0.7625349922938284
825,x5,-0.7684995457175898,-0.7503697313134828,-0.7505145527103516,-0.7536806693839601,-0.7583562511783745,-0.7498609734034183
826,x1,-0.2669738222683209,-0.2511266517006673,-0.2500357032485687,-0.2559420428612267,-0.2491244488539032,-0.24834928527537486
826,x2,0.6798079487402118,0.7298406465757804,0.7371212845338599,0.7759740047306479,0.7902645386051681,0.7381700606504292
826,x3,0.33930606874070657,0.399052887783647,0.40147852961176156,0.4211702037591692,0.4198456852088094,0.3938675377205153
826,x4,-0.556401168865022,-0.5715282115646437,-0.5772614045093644,-0.5860040773726397,-0.5842528654180361,-0.5752802411328187
826,x5,0.5434664196895937,0.5274038837324047,0.5250097981816789,0.5569179366377708,0.5530073176756326,0.5261930453673844
827,x1,0.4455536773137667,0.42957229930110313,0.4266658707521872,0.4459238916765926,0.45248467939050485,0.4359468213999481
827,x2,-0.37153404561781356,-0.3273012108752198,-0.3295953708687646,-0.3510215433106552,-0.3472738822959405,-0.33775725182272337
827,x3,0.708406279177523,0.6638765184562845,0.6626930332594162,0.7154084571615884,0.7124847203338673,0.6751074560525208
827,x4,-0.6196443645483878,-0.6061190700330069,-0.6016109718629736,-0.6254936459335231,-0.624450784109939,-0.6008783938890409
827,x5,0.03967910498689253,0.08312626296860542,0.08427710199145812,0.07535412420690614,0.07250388871311135,0.0762279539196816
828,x1,0.25161793416750866,0.27092167563972086,0.2696358543239268,0.28386110862729635,0.2782178373789259,0.2758703182130874
828,x2,0.3256510006579125,0.3510463015706473,0.3458462754914184,0.3636535532946734,0.3574175487054553,0.3483995555710302
828,x3,-0.34677075783915756,-0.382058710417594,-0.3790474915708412,-0.37755053920427023,-0.3888970983865467,-0.38008130903845355
828,x4,0.0843601174528954,0.03637365803242787,0.034633384235346516,0.03482743507103927,0.03733875781960431,0.03483404920695511
828,x5,-0.20810423495380226,-0.23883838776671285,-0.2338555051811027,-0.25046690015876955,-0.25044214958549327,-0.24280295532566806
829,x1,0.605516451864369,0.5392542926195383,0.5421459857206351,0.5345860753569122,0.5489837562595723,0.5349998670659488
829,x2,-0.31552703763116696,-0.3753933624065331,-0.37805967244158656,-0.38725917912127117,-0.38960284192981015,-0.3752381242780261
829,x3,0.03429121969560489,0.08924665892828185,0.08961112526606464,0.09569131282987352,0.08698244237774846,0.08325522061491401
829,x4,0.1337961833527328,0.05888217933947012,0.06115723711194874,0.05722459229453786,0.05887987310734958,0.058926956953241245
829,x5,-0.4912902424550546,-0.5154732797956664,-0.51276556660524,-0.5282304714190752,-0.5270849922298233,-0.5134855113667693
830,x1,0.6565152156528005,0.609329229727343,0.617004349839228,0.6394565494357168,0.6557882042108829,0.6068454425426832
830,x2,-0.8855077056646353,-0.8567323503871492,-0.8574229371702693,-0.9020647999915216,-0.9161999522165707,-0.881838620240033
830,x3,0.8315163582925227,0.8801605880837573,0.8712151074478801,0.9382274297687433,0.9385481336048909,0.8935754882554476
830,x4,-0.6868574150992424,-0.6760822305726072,-0.6757837729851931,-0.7203028825148459,-0.7244679060610897,-0.6891911251476169
830,x5,-0.6014536402892221,-0.5648105726905795,-0.5683649268842227,-0.5933907055517571,-0.6004970241267646,-0.5750038921980317
831,x1,-0.82175595334853,-0.8997136499931279,-0.8966401500113682,-0.9272328645880205,-0.9173205866042188,-0.8989885733029982
831,x2,-0.017912835284571438,0.013943580776260766,0.013070806024322494,0.03130998008372605,0.028177237019590087,0.01562841323003583
831,x3,-0.13599360601200483,-0.08202476663489751,-0.08442640108757536,-0.07259291052369142,-0.08316253259944761,-0.08502681564239475
831,x4,-0.37478583677566,-0.3579862217104811,-0.3518116402608023,-0.37368162939059246,-0.3786071176482951,-0.36129072042107574
831,x5,0.8369023301814882,0.9212225119470929,0.9227579108473021,0.9785136389147256,0.9527549106835385,0.9305785590630065
832,x1,-0.6054340908141552,-0.5466536328721363,-0.5422003745149947,-0.5646186502313897,-0.5546843985807678,-0.5389919298689589
832,x2,0.18781249436200587,0.17090942663545342,0.16474580549799675,0.1618478069656762,0.1736990681703846,0.16198083870238997
832,x3,-0.939256005307019,-0.8706456280574867,-0.8773502200282285,-0.8831243037492653,-0.8751605964282215,-0.8646430189774819
832,x4,-0.8287573844151422,-0.7722603053466444,-0.7621243430966849,-0.7707566849168169,-0.7658682567077753,-0.7511337350136601
832,x5,-0.7475246962823758,-0.764386191213276,-0.7725897050756211,-0.7973861008564281,-0.7901965404645296,-0.771325035276276
833,x1,-0.32502807248519705,-0.383295345466036,-0.3910404327443542,-0.414378743507214,-0.4124080816918715,-0.3878494688420527
833,x2,-0.9531127024086756,-1.0168660612872902,-1.013809410703337,-1.1009487200954864,-1.1280804898661385,-1.0187695982737874
833,x3,-0.6781343056475593,-0.8020666060665178,-0.788460128047715,-0.8500038233215631,-0.868856544141411,-0.795783513480505
833,x4,-0.7606044500613878,-0.7621176422048794,-0.7544131673465551,-0.7978390858746203,-0.8101888185699397,-0.7431846782809138
833,x5,-0.44523280686894984,-0.47215108549022344,-0.4644829838093457,-0.48361802960977207,-0.47982908064364654,-0.46115490096074646
834,x1,0.43019904230753925,0.5368228560482978,0.5380152372059567,0.5612200042605551,0.5532804231040359,0.5379369480345555
834,x2,-0.8420783926621791,-0.9091362619487429,-0.924212621961352,-0.9331997737288205,-0.9272546513889961,-0.9109250936733171
834,x3,0.34490046225006155,0.44337291887808844,0.43980847566148634,0.4518309512768417,0.4592399699151342,0.4462468763048652
834,x4,-0.31815616930287405,-0.3275824844420788,-0.32717706575054006,-0.3467387211074697,-0.3325764517342849,-0.32043918295718166
834,x5,-0.9777174949099401,-1.03755022804315,-1.0467579602629125,-1.0814834900052548,-1.0533659996263138,-1.0442361728622818
835,x1,0.5195999229505621,0.5589400027449315,0.5559687419908333,0.6012680833119757,0.5801278763260977,0.559958532761134
835,x2,-0.42411877545917054,-0.45577071637075256,-0.4483336463041168,-0.4806474986237558,-0.4797902415133668,-0.46427296705508314
835,x3,-0.10045419328251659,-0.13974848413735366,-0.14296329975374095,-0.12707693696136604,-0.13689917282012193,-0.13267341811365418
835,x4,-0.987190919773586,-1.1765580343251674,-1.1745576733542527,-1.2379763613868684,-1.2592068838588701,-1.1849749000388472
835,x5,0.24469362639269665,0.2809290471541588,0.2790186697435491,0.27659329532550836,0.27954896602403506,0.26859791699623026
836,x1,-0.4431391312212075,-0.3211155004888669,-0.325723105611623,-0.34476624936339495,-0.3440171911810601,-0.3134415219910399
836,x2,0.17733653236320235,0.2664000427743653,0.2559625623464146,0.24872275802513719,0.2515412456632223,0.2503309191311169
836,x3,-0.6657746412048873,-0.7495234472276793,-0.7443339508709323,-0.7918486322684084,-0.7878536808312351,-0.7586591111675935
836,x4,-0.4491340796043837,-0.42103180433943105,-0.4225933893478443,-0.45932194781218927,-0.45720930522280606,-0.4352375583400332
836,x5,0.6579489933451153,0.7030121583259109,0.6947831129517489,0.7324904263255331,0.7457578565950649,0.7113992952564813
837,x1,0.020001272242577972,2.7984297344297356e-4,-0.0018193305167882507,-0.008871027233655387,-0.007838185418271849,-0.003995580589846779
837,x2,0.22863433592858318,0.23898711484502577,0.24198072221750444,0.23777671894313937,0.24837657303934424,0.23841224390621552
837,x3,-0.4722168045633228,-0.5212107372360781,-0.5281307551079092,-0.5554596075934394,-0.556088156341141,-0.5357052054455586
837,x4,-0.14347542725570694,-0.15782419947422474,-0.1605184360980118,-0.18448015873731377,-0.18445390759014638,-0.16660188704126727
837,x5,-0.20871094088346587,-0.2306675891183183,-0.23695872805400142,-0.24228085434161603,-0.25371516123819104,-0.24328188407651863
838,x1,0.2561670516810257,0.37235437281666,0.3704520999593227,0.3735740195628953,0.3702809352842231,0.36372280528991685
838,x2,-0.047084133558324415,-0.02604838073860664,-0.02409435261820179,-0.04537013384479741,-0.04247664471653481,-0.025675859249183197
838,x3,0.7125762450080038,0.639463125624811,0.6358587109000841,0.6427014508207148,0.6478898779743018,0.6274154739602621
838,x4,0.5243675222314068,0.5331279263618919,0.531568997920308,0.5465307712914238,0.5568964821166625,0.5290927129929749
838,x5,-0.7494567269196266,-0.709705942089017,-0.6982298850178548,-0.7009501590326497,-0.7078222197602048,-0.6961495421828637
839,x1,0.09592041930915962,0.12521614682728335,0.12445323386143625,0.12618183726073443,0.12456339289001445,0.12608165011666073
839,x2,0.6770962967621232,0.7307864115394486,0.7177804032437142,0.7244167619831356,0.7339942794369125,0.7035574869276532
839,x3,-0.129129005330343,-0.1114142439008493,-0.11401769296307693,-0.12053596106190113,-0.1193345905218362,-0.11503429707869282
839,x4,-0.8238940083817471,-0.8220426968602583,-0.8212845231844911,-0.8775920597392137,-0.8816655327698828,-0.843450957377718
839,x5,-0.809117636712377,-0.8248064499225973,-0.8141537034055284,-0.8479558162593781,-0.8644407971579546,-0.8373640563574681
840,x1,0.9426289256817701,1.0501037482544435,1.0546214849845161,1.0711153933948627,1.0696134467574043,1.0512181469641335
840,x2,0.09325107405805588,0.043998621609872474,0.04457152702871721,0.05009730260890432,0.05253305221568614,0.05454222441212575
840,x3,0.3303796049950083,0.3667971000259863,0.36954412917763896,0.36438590784263003,0.36358898574129894,0.3567601730960811
840,x4,-0.28672946468920646,-0.3026107903454396,-0.3071911735541493,-0.31820381429589933,-0.3132919616152273,-0.3072380458105537
840,x5,0.3607956308511766,0.4413503732117748,0.4462905192733329,0.4518093357331863,0.4527365108298621,0.4462669916953797
841,x1,0.41800175396361516,0.46625396522289614,0.4751164398497102,0.4910045861119395,0.49729607041353197,0.4698809714585785
841,x2,0.49795754197406805,0.4007642372978729,0.40921696671829977,0.4360489589108356,0.44363060550363237,0.4160496421037162
841,x3,0.3829531626902192,0.35857258795803193,0.3628455315699591,0.3732893039288834,0.3732876392190209,0.3610817437294431
841,x4,-0.9671420616017535,-0.9520712775699934,-0.9611131672935361,-0.9926614930194095,-1.0069286349013653,-0.963294648595099
841,x5,0.02878560870592639,0.09113012486149928,0.0947478653701697,0.08226976934341056,0.08176990623726155,0.08928573924329537
842,x1,0.9050032520295765,0.8966033722603487,0.8960961141044903,0.9253267554526109,0.9342340176200101,0.9073820165752811
842,x2,0.4171788289149285,0.4130151786375944,0.42253115318752166,0.44743100485347137,0.444514211503961,0.42897089202797895
842,x3,0.3706113461142313,0.3696725658573459,0.36427025127842,0.3947358449286276,0.3910451365389399,0.36456635364141987
842,x4,-0.6449426501402797,-0.6969433488020258,-0.6988276882210663,-0.7109913751886021,-0.7168430123904528,-0.6957699638580696
842,x5,-0.08174027991527177,-0.08857160350741541,-0.07917876496807162,-0.07366817877762519,-0.07588213015293081,-0.07257992895333115
843,x1,-0.0883675767994615,-0.048890621606931126,-0.04588469927005961,-0.047280338064015895,-0.04550759650009419,-0.04028236454425286
843,x2,-0.5042512027742923,-0.6178285747699145,-0.6092350903310368,-0.6181906130631069,-0.6132571028577908,-0.6072600967916393
843,x3,0.5965462159555437,0.6560756532177356,0.6617335484585757,0.7013912751242126,0.6841614637960624,0.6603961071406371
843,x4,-0.6804759762107867,-0.6244659841027606,-0.6222838487956466,-0.6294114934489383,-0.630220086698303,-0.6062939938595368
843,x5,-0.5908436386136982,-0.5572312923068662,-0.5574307123454711,-0.574205275945153,-0.5811537946417737,-0.568114380971655
844,x1,0.24437336875816373,0.2253268946685113,0.23125780595772283,0.2247200658782519,0.23500894706393882,0.21925268863325076
844,x2,0.3928893398775215,0.38180893877342065,0.3800921945195388,0.40485262263458593,0.4022523679302198,0.382396417715338
844,x3,-0.5860254494224892,-0.6053307848130214,-0.6062336245048157,-0.654052888095629,-0.6527888310370593,-0.6055828073740346
844,x4,-0.06661363082370597,-0.11295259939395343,-0.10942711334153654,-0.10803874662783129,-0.10919116893946093,-0.1134542278235096
844,x5,-0.49541660003518984,-0.5622774993102322,-0.5552072054102455,-0.5689789839677929,-0.5734102664215902,-0.548395973252577
845,x1,-0.9774213501493542,-1.0271307425970704,-1.0144597775608226,-1.0641292162534555,-1.0499015957123916,-1.0301582150560498
845,x2,0.8157399873421336,0.7863598936468801,0.7682177090520841,0.7854365370178686,0.791587551539196,0.7697732378710377
845,x3,-0.6243646479835376,-0.6500104976054971,-0.6421812684528388,-0.6448903253854861,-0.6369054838187018,-0.6243679979752247
845,x4,0.3051098127530054,0.3644237084253124,0.36664225758497193,0.37575439594468496,0.3687893267644325,0.36797144654789543
845,x5,0.7269121336745388,0.7806108682245377,0.7735551206720064,0.8024521736406132,0.7886135792944295,0.7716782881274565
846,x1,0.7143375609494311,0.6522001830179551,0.6535608600211456,0.6534127888256135,0.6565542074176637,0.6490871353652095
846,x2,-0.06809923708546928,-0.0682014367536871,-0.07196860152791613,-0.09094383288233528,-0.08630681510384493,-0.08259151888650133
846,x3,0.9060665710041875,0.8467595566038367,0.8512242616502309,0.8574251588677699,0.8619024193993756,0.8440335816973858
846,x4,0.2851036724870941,0.3255001556696276,0.32158481669335187,0.3133503729049171,0.3139373225823256,0.31216823925415194
846,x5,-0.4647513266346128,-0.5079588047262392,-0.5062886285620539,-0.5087334243182718,-0.5128867451719448,-0.5049890237509231
847,x1,-0.8317289769182976,-0.9251819629768602,-0.9329646535672917,-1.0582526375158199,-1.0495812379910905,-0.9745875534250912
847,x2,-0.9908399577473084,-1.1682829630417555,-1.1785917552643483,-1.3337682204176295,-1.311685295554363,-1.1986459633988857
847,x3,-0.7050888106828724,-0.8739553771573774,-0.8801278663372019,-1.0669015055742002,-1.043949435974002,-0.9373399172737423
847,x4,-0.2176163721047819,-0.34598237018562394,-0.3433455778542386,-0.3701891041142986,-0.3820666013132367,-0.3262792621126954
847,x5,0.54169632044454,0.6256799212559552,0.6397343921394787,0.7367037214222075,0.7270570336422798,0.6418891354063632
848,x1,-0.10980110122790299,-0.05674036720210529,-0.056929070217705845,-0.059113418783685555,-0.05945144977241311,-0.055261651855702316
848,x2,0.407925553817422,0.41212515713993164,0.40923918226682315,0.43621166253757154,0.43124685652228706,0.42235962041209846
848,x3,0.299285747635047,0.4330321319845293,0.43694292663037476,0.4469358569895125,0.4655064389968153,0.4357932652349218
848,x4,0.02167773584578403,0.044952806685843096,0.04814929312704154,0.06015054528913326,0.05147828859334347,0.0464925003884369
