i,var,beta,ml,mom,gmm,cue,el
4735,x3,1,1.0515014222733963,1.0834600392979523,1.1391699177327956,1.1581056799023806,1.084819863825932
4735,x4,1,0.9303125244434721,0.9517079114050855,1.0020714715348493,0.9453032862637412,0.9404436579352786
4735,x5,1,1.030598616030651,1.0603179651468366,1.1610397199893638,1.1530170454853772,1.0644194027393998
4736,x1,1,1.0375751724098254,1.0331001163296674,1.115080027857577,1.1035999766118012,1.0804032849508285
4736,x2,1,1.1953824681457297,1.1943592581060907,1.293650672912436,1.2850353643091232,1.2392203722693396
4736,x3,1,0.7715954094020402,0.7784665111488304,0.8162000940466797,0.817288058844347,0.7863273346725944
4736,x4,1,0.8686394967569653,0.8710387422309743,0.9460503949224868,0.933656112468393,0.8972750486999846
4736,x5,1,1.014859182158964,1.0358481909544288,1.1318957547276356,1.1331229132214466,1.0922409060060814
4737,x1,1,1.029526917495963,1.0243101766623464,1.0685700427267315,1.0599130875350056,1.0282530747805525
4737,x2,1,0.9288547896251914,0.9212874626552056,0.9963919226351079,0.9887617985860977,0.949776573673769
4737,x3,1,1.1255385354755476,1.1148787105808993,1.1719497635567109,1.1599081860026228,1.1233224117927856
4737,x4,1,0.91668791001326555,0.8902044476409928,0.8999170478198827,0.9081014878267807,0.8990175603188559
4737,x5,1,0.826272316105805,0.8400897056381271,0.9229579520925004,0.9175313465272126,0.8888417570469133
4738,x1,1,1.1108947169871835,1.0933479218017905,1.16889971210323,1.1591642749420494,1.1039013023289193
4738,x2,1,1.0054747386872223,0.9941646838604832,1.0831848062224916,1.045052517391406,0.9912109162649632
4738,x3,1,1.1112618826986562,1.1051649337336995,1.1663099396214403,1.1383090784685888,1.1020328860283226
4738,x4,1,1.1485165787028344,1.1349924609218087,1.2849672259446558,1.2756318130398028,1.1378282518303569
4738,x5,1,1.2618691709440661,1.2558578221407746,1.3390159098054728,1.3357020913748157,1.2459616211885889
4739,x1,1,1.030532998699055,1.0050849994345168,1.1329726154203337,1.122940608167119,1.0821791183088423
4739,x2,1,1.2570848991089694,1.2284871638880637,1.2734584254337478,1.3065672835277977,1.2375858846603
4739,x3,1,1.008073917740946,0.9937509607719219,1.084909591494469,1.0712705232196071,1.0304411627213044
4739,x4,1,1.0003111165599134,0.9907332725850142,1.0212394668635802,1.0394158927602857,0.9105537984120338
4739,x5,1,1.1436859883495076,1.1116140460281962,1.141558829722755,1.1514669741359809,1.1209426151548836
4740,x1,1,0.9692039219302845,0.9793926414172505,0.9965113477458011,1.0103810928317625,0.9402502415563625
4740,x2,1,0.9340909381928175,0.9333234376611599,0.9605504571122804,0.9668597374433051,0.9291724586029293
4740,x3,1,0.8915028191686397,0.8940968522363888,0.938718469545783,0.9409815402627912,0.9193508861581561
4740,x4,1,1.0737670720267272,1.0857647877716043,1.1112952109313905,1.137239406586829,1.0828323001967146
4740,x5,1,0.8437897227020861,0.8407010923408215,0.887940558087172,0.8970424108613861,0.8569834271586135
4741,x1,1,0.8761309196827167,0.8633649653262441,0.9332409876026235,0.9526681812727039,0.9465751383009026
4741,x2,1,1.02822018294774,1.0298443603582386,1.1995973337028618,1.2165107090932659,1.1176338185687997
4741,x3,1,1.0883531522441354,1.0792225498002688,1.186207310999734,1.1971990377645119,1.1110607547653617
4741,x4,1,1.066625255999073,1.0829284922218496,1.1578980886572525,1.1789901099042623,1.077186604606164
4741,x5,1,1.0401792114370378,1.0482719131238816,1.254097796245279,1.2751754045677786,1.1757511243958638
4742,x1,1,0.9200706982886898,0.9044046391682455,1.0114405726760747,1438.1676315059276,1.019465156080494
4742,x2,1,0.9705967025657838,0.9571974493740829,1.0848624643921227,-297.74135070646673,1.0188078709236474
4742,x3,1,1.071154538247327,1.0770216624108528,1.2590963374920032,13.564407081745962,1.1322466649421692
4742,x4,1,1.086328395692565,1.0785088502163462,1.3023691329760014,-216.04792488235972,1.186728561377918
4742,x5,1,0.9636195602622476,0.9623726583008759,1.1841045219893749,-333.3803432230114,1.1139278432461768
4743,x1,1,0.8632204415100255,0.8400980846767596,0.9319793831141869,0.9396614419078373,0.8933245021275137
4743,x2,1,0.9054113699677275,0.8990309218736005,1.0848519999524942,1.097177297903054,0.9424058323526168
4743,x3,1,0.9564655785166131,0.9538081634846893,1.0531525336847665,1.0527673725870237,0.9324435653158715
4743,x4,1,0.8654524535812793,0.8593657469737448,1.0638990713823484,1.0716902768595924,0.9473757765920569
4743,x5,1,1.0363286837271521,1.028852999329096,1.168491551104769,1.1652123661483094,1.0276398534349167
4744,x1,1,0.9954462705209186,0.9743042426430086,1.0759430202634583,27045.372595141347,0.9882507013971138
4744,x2,1,0.9214920183720058,0.928288009243703,1.0139787844416481,17773.62258321278,0.9601294713294789
4744,x3,1,0.9277944181010652,0.9094144822249561,0.9649402975559022,7669.681133334185,0.9182784081386678
4744,x4,1,0.8654227774364988,0.8664404009381389,0.9851410823797015,-13079.44501076041,0.8307205944044016
4744,x5,1,1.0912889856395425,1.0813402478352163,1.1856667972862112,124.70303596725026,1.0691709971151189
4745,x1,1,0.9308049258515992,0.9473465502492872,1.1546904295466063,1.085233079852898,0.9761304825055435
4745,x2,1,0.8882647536631579,0.8992789219330876,1.1075243270021087,1.0955354934072556,0.9815904647294936
4745,x3,1,1.0321502693067548,1.0518756031869174,1.2549219362163055,1.2575603644336297,1.1450584896361793
4745,x4,1,1.0276036986583799,0.9999100361676271,1.093861658124044,1.0504057309351211,0.9835015073829759
4745,x5,1,1.1317437693106545,1.1563613121708094,1.436454353295183,1.3690662602042507,1.2384056644435284
4746,x1,1,0.9669339596222492,0.9860008054768378,1.0388888634366584,1.0676293907185725,0.9338590601858012
4746,x2,1,1.0372460391370817,1.0536738434455888,1.1025212891095464,1.1235147857092684,1.0386791112588525
4746,x3,1,0.850980159160315,0.854625589205371,0.9417325115231774,0.9639308224970226,0.9031020593376735
4746,x4,1,1.0800931023592892,1.0765431296500558,1.1701260588219418,1.1848332224117928,1.0888917406036918
4746,x5,1,1.1713585399975988,1.1840900848125053,1.229185340232105,1.2631368291817977,1.1813109531893151
4747,x1,1,1.0882850562959534,1.0688500889299841,1.1528255983613749,274.79564526632026,1.1076144207692493
4747,x2,1,0.8706842172093032,0.8553390647054866,0.9283742990780681,-2.7988701908075537,0.871955523798124
4747,x3,1,1.1623363445088575,1.1391690597768842,1.1870669613434532,-44.65521993911313,1.1438415628489038
4747,x4,1,1.1105064589097617,1.113337251013141,1.156095424952859,-84.25369855970544,1.1016013385060206
4747,x5,1,1.2277810155838864,1.2051664912256463,1.3062671007974094,110.5825044566754,1.2502863597575469
4748,x1,1,0.9870766311391233,1.0233683612484596,1.2959250600061123,1.2637339980777118,1.03815831508477
4748,x2,1,0.9612255873150023,0.9879663400017862,1.152701672236309,1.1573906231848445,0.9669700779075363
4748,x3,1,1.0035020703317703,1.0007813379950443,1.146107724686927,1.1333558146831022,1.0093825368747016
4748,x4,1,1.0334592481555103,1.0402214319188428,1.3026952003753287,1.2927160751570423,1.1284340764698197
4748,x5,1,0.9149790072276152,0.942692511983487,1.1394220693785948,1.1594722995379039,0.9499549259139684
4749,x1,1,1.0557232347024497,1.0392144823863763,1.1384250025833151,2971.469892815077,1.0908504388556965
4749,x2,1,1.1256709235113378,1.1120099899863607,1.2141891213894709,5052.850775351427,1.1400365991980541
4749,x3,1,1.314397563224683,1.296602639040538,1.3647776469849715,-2962.9463581533773,1.2901131691066494
4749,x4,1,1.0803437306882242,1.0655987887256373,1.1513519256880687,-553.7133069395019,1.0786415225778982
4749,x5,1,1.08284955181633,1.0540800106405086,1.0833410949079119,2296.8705918172855,1.0632821084023905
4750,x1,1,1.046040040661499,1.058067907099933,1.1621466661148336,1.1585913552708365,1.02808409235002
4750,x2,1,0.9568873677805745,0.957184033950746,1.0724467404161,1.086359016432513,1.0091224069423772
4750,x3,1,1.0595970454072476,1.0670679713005655,1.205845973987868,1.2246741483567964,1.1337144392688987
4750,x4,1,0.9442575458236908,0.9453269772435523,1.0621821484418483,1.0416140814499277,0.9596909936252898
4750,x5,1,1.211886118474349,1.2002612599014764,1.3153796294897067,1.3319345697102796,1.222644644928948
4751,x1,1,1.201035870499755,1.174992345208441,1.356429898933525,1.3630265337775014,1.3533814710758716
4751,x2,1,1.3545389211115642,1.3605192977355607,1.6722453621191347,1.697952186479606,1.4624913977683516
4751,x3,1,1.0558044594143468,1.0498138893326179,1.2140361030376037,1.1968665049546134,1.0526719163897789
4751,x4,1,1.185047918625583,1.1891547102219375,1.3975028264848757,1.4055981212212796,1.2482114323888784
4751,x5,1,1.1219253740953954,1.1235560035462338,1.3171554483546901,1.3418371387252743,1.1174692380347842
4752,x1,1,1.0977780695538988,1.0843625252176312,1.1493895797204445,7085.60243084699,1.1259609927857144
4752,x2,1,1.0951512876419183,1.0982451823404256,1.176708261972941,12870.559321451175,1.1179059471835437
4752,x3,1,1.2820146981690592,1.2888882443080445,1.3960690411118704,12039.789646405681,1.3377536644803794
4752,x4,1,1.0876169652536372,1.0932907882973484,1.1576462483835894,2020.1940316539212,1.0921921625394588
4752,x5,1,1.2246380434621733,1.2007570641597434,1.2640739018048692,-776.5475252119414,1.2325284971541532
4753,x1,1,1.054506027223308,1.054964234224775,1.0829975795102162,1.090515038815708,1.0091739713178696
4753,x2,1,1.112757670193576,1.0985337426475852,1.1303086204058492,1.1420843324513286,1.0851041795809184
4753,x3,1,0.8760816439885588,0.8667451773705517,0.9436521652815308,0.9325179624598264,0.8445791371755246
4753,x4,1,1.1107789379580455,1.1072432631741878,1.1051033124909857,1.1337621761180712,1.1041979778445719
4753,x5,1,1.0470319806285642,1.0325622586580336,1.118866479163763,1.108861812859611,1.0227404054252456
4754,x1,1,1.014840128051871,1.0231070321094489,1.028926535243537,1.0368812676576225,1.0099610980946958
4754,x2,1,0.9834058943339082,0.984148564029564,1.028857083513826,1.023232278622477,0.9923243220260218
4754,x3,1,0.9796589243186947,0.984039985710038,0.9726410534602005,0.9891383009895648,0.9532388988451727
4754,x4,1,0.8124363828934572,0.8122312370065597,0.8354265069758763,0.8304918997723866,0.8284368759140162
4754,x5,1,0.9655891222120704,0.9677206472010933,1.017016030425564,1.0171257463625523,0.9744626394358488
4755,x1,1,0.9880731085512829,0.9701553123925797,1.0050319239612344,1.0109487852268644,0.9866970309648249
4755,x2,1,1.1130945163617882,1.1123168480088674,1.130843621986949,1.1405918630193759,1.1277303235345577
4755,x3,1,0.863151369225528,0.8452627003510728,0.9388150885500011,0.9296095618738811,0.892733031458344
4755,x4,1,0.9224088537612712,0.9205302776635896,0.9281002032468454,0.9203384654183403,0.907865852792209
4755,x5,1,1.035864493373636,1.0093605356726434,1.0557024569064544,1.0599434162890478,1.0414588924184924
4756,x1,1,0.9275299871455863,0.9233774866203074,0.9601146676698411,0.970133667932529,0.8775575340429219
4756,x2,1,0.8568953526653449,0.8444819113295456,0.8559804015109979,0.8612359967541573,0.8569715133079462
4756,x3,1,1.0674618434333922,1.0570677474422603,1.1629552829964152,1.1868784945774726,1.0695495097971086
4756,x4,1,0.7327430909051975,0.7315125675055317,0.7523238929999501,0.7360023126675087,0.6991375758502196
4756,x5,1,1.0592598556950408,1.0372989781293744,1.0738332302802178,1.0814856801396477,1.026303132175847
4757,x1,1,1.0550081261812976,1.0669933717420874,1.073694913068653,1.066878035160565,1.0380189983297974
4757,x2,1,1.0158506720913367,1.0248180484291969,1.0530471377433641,1.0364126993579836,1.0135383200012626
4757,x3,1,1.061632725625296,1.0720711171023352,1.0964453010418012,1.0941463952352493,1.076154447932795
4757,x4,1,1.0255316589026182,1.0319808302128084,1.0602140675329887,1.060675293528042,1.0289623998207105
4757,x5,1,0.9153263054178581,0.9273820273116979,0.9364461820855754,0.9324629083054847,0.9113262882171949
4758,x1,1,1.0824504634326495,1.0791745508195432,1.1005887193665056,2033.038498695453,1.0672768562135084
4758,x2,1,0.8911192107837329,0.881546152628521,0.8651141873802387,-592.0902633088535,0.8470652588143158
4758,x3,1,1.0625459596844484,1.0613330536872714,1.1120048318417202,580.6173966094818,1.0689905857238404
4758,x4,1,0.9441157538238812,0.9393153260723555,0.9923763409996641,273.99160854078565,0.9567177037437568
4758,x5,1,1.0622489235104,1.0629415297470097,1.0834541962807411,1402.382200541868,1.0463460546287418
4759,x1,1,0.8721822519621708,0.880289340509447,0.9504492878657294,0.9444799633368235,0.9026874305901925
4759,x2,1,1.0311669591823378,1.056593106101784,1.1745061990881613,1.158325263077622,1.0894672552533662
4759,x3,1,1.018523400937439,1.0509659800737592,1.1700252809145166,1.1729435378078805,1.1025192318098502
4759,x4,1,1.1020977280160746,1.145322569854571,1.304907818231624,1.295515862663074,1.2093719834841044
4759,x5,1,0.9782273816117869,0.9947963916202482,1.064966490409934,1.0535683721005769,0.9967199276292713
4760,x1,1,0.8564802327507641,0.8515621741863354,0.882028479391913,0.8783543452186209,0.8484518146850948
4760,x2,1,0.9008001483334236,0.8990658264292122,0.9663124501692433,0.9447915909235995,0.9061588857013703
4760,x3,1,1.0494864978472573,1.059316649460863,1.078308836029363,1.05178464201633,1.0278848641525165
4760,x4,1,0.9296306243273645,0.9196992849205226,0.9545504342120164,0.9826003135117507,0.9482047146276186
4760,x5,1,1.0111361048341865,1.013465103351306,1.050351788073605,1.0235931955720685,0.9851749605893114
4761,x1,1,1.0118129500383402,0.9972378996015849,1.0584516193599158,134.56070485665649,1.0076219246817724
4761,x2,1,0.8930086243535809,0.89759202409778,1.0349769020004889,-5.64869218687476,0.9216176771532166
4761,x3,1,1.1218958664133512,1.0877416615129165,1.2065670308345455,-27.046525051805045,1.1109496794049007
4761,x4,1,1.0708430035427816,1.047441573072285,1.1519641465358887,-22.139769190628336,1.0417058836756592
4761,x5,1,1.0238946409394443,1.0060553499226104,1.092336474669946,3.1522514666051253,1.0232893159318337
4762,x1,1,0.9539110976821535,0.9444452677352336,1.0032631850762013,0.984081529924309,0.8843451416878487
4762,x2,1,0.9594716790136469,0.943702569262917,0.9826148193311987,0.982549320610263,0.9264844533558092
4762,x3,1,0.7973270608576118,0.7939328885021694,0.879473064863192,0.8862355728011577,0.8115546390433453
4762,x4,1,1.0915924034499465,1.0631150881643932,1.0876490673642218,1.0532033978022615,1.0181615018997903
4762,x5,1,1.0105807121337007,0.9973935795136457,1.1182179956013332,1.118321230851567,1.0050420839167107
4763,x1,1,0.9644454339558698,0.9776593270197528,1.0223997249828547,1.023249496769882,0.9920895987684129
4763,x2,1,1.0537977348466476,1.07813631885511,1.1339583485526696,1.1232739439743216,1.0657655412840934
4763,x3,1,0.9878144713728685,0.9940135916191503,1.1010984923734868,1.0871927148762275,1.0274081342217438
4763,x4,1,1.1009276197335276,1.1242301759972697,1.2763462991529086,1.2856101025898559,1.2085014354759764
4763,x5,1,0.9442000354117926,0.9500042320594152,0.9638888888601754,0.9396845515209525,0.9158469616459426
4764,x1,1,0.9730189944728895,0.97232921815203,1.0517542167408824,1.0661728907033095,0.9875506619150132
4764,x2,1,0.8529161303034627,0.8615456642504884,0.9761206396917866,1.0319111013959417,0.9230121689612223
4764,x3,1,0.8625065051025813,0.8727389511287976,0.9542960331778795,0.9150537317311431,0.8572759916409723
4764,x4,1,0.8538849963602787,0.8573807171838213,1.023717129444684,1.0427775119505083,0.9103239208673407
4764,x5,1,1.0244267756843006,1.03055558157279,1.0760139920605314,1.0695914767312915,1.0372940099636174
4765,x1,1,0.8672019594133186,0.8592400744180932,0.90473835585368,2826.653639396097,0.8971449936755501
4765,x2,1,0.9237836628188516,0.915552238810829,0.9710163225676528,2976.0996417084516,0.9518705080094536
4765,x3,1,0.9322349957110124,0.9157752180628349,1.0244594109237235,2877.0191461887757,0.9468052249598239
4765,x4,1,0.8588909389743131,0.8691667023663204,0.9616063053199153,3721.7045700973867,0.9146525520582245
4765,x5,1,0.8934790052533992,0.8834295838980262,0.9128112832213799,1402.2530851946215,0.8974440912857529
4766,x1,1,0.9856855449893044,0.9880962704162333,1.0957191902216097,1.112501004218181,0.976776059126487
4766,x2,1,1.1370510860937328,1.1268835579439613,1.2090660060122316,1.1758676706071778,1.1700780852623192
4766,x3,1,0.8182394519900696,0.8025746987870389,0.9291179160216677,0.9444257276654833,0.8105113157070641
4766,x4,1,0.9864504392995319,0.9849815885369779,1.0432704238775374,1.021253284430108,1.0275862062155445
4766,x5,1,0.8989982547407481,0.8942117626537895,1.0553277758555797,1.115942005557015,0.9274638032372332
4767,x1,1,1.2268170328995627,1.2279705431023098,1.2769305158324282,1496.850088466121,1.235019917884552
4767,x2,1,1.1690777495775457,1.1662893078712888,1.2176723348148342,-206.50554039844482,1.152361223480952
4767,x3,1,1.302604631549327,1.2823887915993577,1.342840089374161,160.63522166989617,1.2919467041927921
4767,x4,1,1.2311770772294113,1.2286324954790522,1.3049141704582543,346.75320969828596,1.2403070000918495
4767,x5,1,0.9879848772480239,0.983432607443969,1.046477676179798,704.5880837712484,1.0057310014206338
4768,x1,1,1.0705343407536387,1.0858204034762333,1.1744051890808342,1.1238704849892565,1.0759228015475095
4768,x2,1,1.0245006857646346,1.0381408385148228,1.1387503268562897,1.076553316971309,1.0374745820179485
4768,x3,1,1.0207978296939282,1.0326216946882223,1.087646247506746,1.0768395259084618,1.0521938702657416
4768,x4,1,1.2306383546319102,1.2405066795661264,1.3599169268599627,1.3481544809655075,1.279513229272151
4768,x5,1,0.9760835822549752,0.9903102792644072,1.065980560726443,1.0344221112457979,1.0088429266362282
4769,x1,1,1.0486748843475422,1.0531605647762483,1.1245025035267442,1127.7242026384247,1.063020648913963
4769,x2,1,0.9592254359409094,0.9663843835936062,1.0142676817505418,-158.8886611965508,0.9703464609244011
4769,x3,1,1.059604116560111,1.0523142509596088,1.1026185193284455,-36.240302508584655,1.050588509941134
4769,x4,1,1.0897660257938742,1.1096933256673216,1.1538721545450135,270.08736582479463,1.077532631063303
4769,x5,1,1.0014332433209387,1.0135370666606365,1.0855466139632453,874.5672783971476,1.0439657074254278
4770,x1,1,1.0534688025067642,1.086166403359049,1.270677487793093,1.2545211303795725,1.066201427054042
4770,x2,1,0.8663083420919402,0.8751178678597508,0.9849608316552491,1.0034749931081635,0.8857123605887963
4770,x3,1,1.0730824554655398,1.0795167767468141,1.262489685785572,1.2325362192188591,1.1155548280803567
4770,x4,1,1.0704875731683963,1.08847889419146,1.2778751097819705,1.3082791700245975,1.1730068953140167
4770,x5,1,0.9362144420513003,0.9299927192274703,1.0476701150294028,1.0404456460980367,0.9520292154900158
4771,x1,1,1.0130795302179032,1.0056766045857632,1.0573122926373644,1.0522400223895516,1.042545955030921
4771,x2,1,0.9828114981966654,0.9594258359718528,0.9707801574479261,0.9642602089729956,0.9533073107155678
4771,x3,1,1.0644131259574718,1.0588768372146424,1.0963635381287713,1.1287084329189394,1.094576202170693
4771,x4,1,1.140867890325586,1.1396011749303752,1.1989466670259932,1.192966662523827,1.1743398163102068
4771,x5,1,0.9885076025131154,1.0021025810629367,1.036590689366495,1.0278027404769554,1.0197712296312973
4772,x1,1,0.9953772116221835,1.0140633641673829,1.186634206606191,1.1900278296154005,1.0182258144408989
4772,x2,1,0.9006516813863215,0.8984173152125038,1.0226681270380458,1.031918586415596,0.9344950367232172
4772,x3,1,1.043052527068938,1.0380673212774043,1.2335752741017438,1.2272114992098089,1.1075578986048098
4772,x4,1,0.9884485181432711,1.0037558422568662,1.2191501331178132,1.2431880775789725,1.088991781080317
4772,x5,1,1.1018539745362224,1.1018175878292265,1.2886858974552224,1.2748543559004981,1.157230688019543
4773,x1,1,0.9833268620813109,0.9767399384035279,0.9952601228485403,0.9993964629347931,0.9912360603816661
4773,x2,1,1.018837639994324,1.0073174044023359,1.036334992667457,1.0302876022031873,1.0187764341036094
4773,x3,1,0.8923492280854319,0.8967668866251088,0.8909381102352396,0.8886821746509919,0.8825667164061409
4773,x4,1,1.1555665278892,1.1382448950458974,1.1696389422788613,1.17378028437956,1.151600018118416
4773,x5,1,0.8800572777180896,0.8919367810087268,0.8913429388196707,0.8826174497787826,0.8794433180015986
4774,x1,1,1.0017379636476125,0.9970708888231139,1.038923651099452,1.0474917417679568,1.0176479397185427
4774,x2,1,0.8388561756903552,0.8163140356306968,0.8361456165854093,0.835758955908694,0.8292184172390562
4774,x3,1,1.025688115775222,1.0363949089592497,1.0922053353232122,1.0994083731154798,1.0578458652886054
4774,x4,1,1.0382195431071544,1.0263133502966946,1.0732984222952608,1.0755190185367751,1.043891912347964
4774,x5,1,0.8362195964194309,0.8439366636556239,0.8740871696245387,0.8782790912020945,0.8524775251574094
4775,x1,1,1.0941016079142727,1.1061506826667677,1.1164736512647724,1.1240321408703782,0.6433722556359707
4775,x2,1,1.0581857078141252,1.0567132956030207,1.0450114483831385,1.044905409272177,0.13536204642848002
4775,x3,1,0.8365645220826377,0.8446847648494905,0.8698426424128891,0.8683852463928454,0.09682170030294812
4775,x4,1,1.1078797169871175,1.128427650182372,1.1487649348480038,1.155683583187302,0.1375882219781796
4775,x5,1,0.9674333793904876,0.9679524630562274,0.9562533510784749,0.9718803039814399,0.13193985078393264
4776,x1,1,1.0251348081320122,1.0730445831383266,1.2631671484644973,1.167965134509631,1.1051371195461752
4776,x2,1,0.8740486672942037,0.9446963464089267,1.1089424573078253,1.044068779075477,0.9706156285122192
4776,x3,1,1.110481727922603,1.16553607068071,1.3628111944025278,1.2909383500939517,1.1722686395078454
4776,x4,1,0.9896786917315963,1.0289514883128688,1.1338098262294316,1.1117026480044494,1.0560800681189642
4776,x5,1,1.041163540824544,1.1024684699171623,1.2915952900999903,1.2474777903820744,1.1202794408102401
4777,x1,1,1.1011303265462302,1.1188984582367385,1.164124035649542,1.1531406730440439,1.1060386686488042
4777,x2,1,0.9675351826859767,0.960836680405623,1.038802290862004,1.0241241019159626,0.9906914904388785
4777,x3,1,1.0849097657097968,1.0875591503449793,1.137344036973422,1.1330765172902366,1.0949199810510022
4777,x4,1,1.0658678710613965,1.0905303958430825,1.1516061421318593,1.1342926331534284,1.088919200823619
4777,x5,1,0.9929705869441222,1.0026508492151396,1.055299792364984,1.0531449890080413,1.0217319669022227
4778,x1,1,1.2387576578901662,1.2374709119103817,1.3722442240628958,742.5205377958276,1.2454330918889354
4778,x2,1,1.0237836703219172,1.0144182508456294,1.1259890637359484,-260.3896199417449,1.0170480036235823
4778,x3,1,1.1379596411332473,1.1416516810173254,1.2268417952017578,272.67059758945294,1.1351196027055053
4778,x4,1,1.2251591042216228,1.2198294810501984,1.3550014556319343,289.3614570814568,1.262591103398027
4778,x5,1,1.140161196143442,1.1555160550164167,1.3086972967010182,515.9173675716936,1.1885254894629569
4779,x1,1,1.0913164439051646,1.1312332723024412,1.3329163949508192,157.37983209859487,1.150731273918354
4779,x2,1,1.0365324923505188,1.0743921815523776,1.264149069174235,-9.457717431694745,1.1507334036912458
4779,x3,1,1.2449141580284648,1.270630865440482,1.4826355344850979,-26.339238112519133,1.335489834530639
4779,x4,1,1.1326119960715428,1.161076088109625,1.3054146369084834,-20.84240245610965,1.1464701245384763
4779,x5,1,1.1524067675992729,1.1904735521826995,1.4462631627474718,10.326558236811318,1.3034577993355485
4780,x1,1,1.183266967265067,1.2076912887740998,1.3112921195900167,179064.45534946714,1.2726740654408581
4780,x2,1,1.1163578873499196,1.1268963128475444,1.182659455563172,1902.8111675748676,1.1553404693655196
4780,x3,1,1.2024706545192057,1.2076725223221974,1.2743905102735835,-85847.21046511643,1.2311394613571642
4780,x4,1,1.0094537966809392,1.028318717909162,1.0571879008802045,72352.22836293373,1.0361227292252915
4780,x5,1,1.0797793674363294,1.1306196559598567,1.247305464946764,74425.82599926036,1.1955169306004707
4781,x1,1,1.059997328919266,1.0315040144890741,1.19543307788292,431.58040633901703,1.1075532942249295
4781,x2,1,0.973534823481856,0.9581651676056588,1.1230087511059994,56.763520969228665,1.008449440101987
4781,x3,1,0.9334648183056516,0.9282229492401809,1.1666077727172521,13.818422383000371,0.9795148820944511
4781,x4,1,0.9637859508218986,0.9630432524907835,1.151449732764912,107.87814318148257,0.9081370819758713
4781,x5,1,0.9368963386999111,0.9202290262329329,1.056197583737473,-160.15992315404068,0.9353775143992022
4782,x1,1,1.0707807890389944,1.0634004048048515,1.1442694392681265,1.1404176391485499,1.086545109105502
4782,x2,1,0.9654154045148675,0.9566258898063217,1.0259055232438574,1.015263291003952,0.9631497029987172
4782,x3,1,1.0919831482334181,1.079731722549225,1.16975673573036,1.1734629529314684,1.1005422870514467
4782,x4,1,0.8852477182565958,0.8932102704648278,0.9848854875636973,0.9796482167122454,0.9425552038059605
4782,x5,1,1.098109760411045,1.081352879185164,1.1461958933577527,1.1410665173264862,1.0990923878788106
4783,x1,1,1.1602571348302158,1.1717456839220786,1.2655035854422068,1.2673910644227124,1.1790620373102592
4783,x2,1,1.0281082107559294,1.0607357505604755,1.1858679648267334,1.1792696271881562,1.1128518891186376
4783,x3,1,1.0998755466665162,1.0804728475171441,1.1073461459938125,1.0805719572420052,1.0626303100119388
4783,x4,1,1.016574959501134,1.0558122239697525,1.1769118897598125,1.1690699004482557,1.0992249479244258
4783,x5,1,1.0760263528763465,1.0837568162892353,1.1839522098490936,1.1745752273156163,1.1180071553873931
4784,x1,1,1.113667657613193,1.1130940063512613,1.1235852498431438,607.7977905514606,1.0926492134453374
4784,x2,1,1.2989312880802588,1.3068108107427392,1.3711121463490756,1694.7012299979356,1.3290718364447585
4784,x3,1,1.0796311987936555,1.0599751164803841,1.1108369753508178,723.5479111826036,1.0584521542139016
4784,x4,1,1.007110177046387,1.01025391928595,1.0629702099244296,-167.95175475760857,1.0140171857075886
4784,x5,1,1.054051476885977,1.0510514840008691,1.0680141721990353,-190.7245071983721,1.0574490643298797
4785,x1,1,0.8253045385590057,0.8328309973261823,0.8575374160513248,0.884829067696995,0.8107333162024644
4785,x2,1,0.9556974193900479,0.9689923497327916,1.0602899050270524,1.0526829875963415,0.9587394133893661
4785,x3,1,1.065961138697146,1.0959670379731392,1.1242977955176807,1.1186747019288057,1.0591758863577736
4785,x4,1,0.9952773990062732,0.983942995332962,1.0063612842380296,1.025718448611855,0.9604531119032144
4785,x5,1,1.0145208790405602,1.0333661747762592,1.0898263195328193,1.0773616809478632,1.015506495962183
4786,x1,1,0.984823990575759,0.9879078796917209,1.0401310437002536,1.0199780168989347,1.0155214845890912
4786,x2,1,0.851624599432689,0.865095287613096,0.8720003146167912,0.8444510746153315,0.821598081551155
4786,x3,1,0.9799612222597192,0.9678097579124952,1.051250689049056,1.0792232463085594,0.9979833281057817
4786,x4,1,0.9476909170583153,0.9741130122820819,0.9904295910230482,0.9769837377705329,0.9685186659267033
4786,x5,1,0.9454366049399026,0.9573084109811667,1.0215853413303846,1.0180390774538866,0.9820712274846449
4787,x1,1,0.9467042177638084,0.9318755967954901,0.9648873305594208,0.9285050785111072,0.9177163375654593
4787,x2,1,0.9561255341871675,0.9430522711728148,0.9908400494010133,0.9753260680231548,0.9385097988538844
4787,x3,1,1.0628244307354735,1.040641654294728,1.0807565601236206,1.045184766234279,1.0338696135333332
4787,x4,1,0.8212015268320569,0.7902709433693048,0.870010990314727,0.852398946401418,0.8205853041445996
4787,x5,1,1.1109695519966578,1.0825672855009305,1.131021754986003,1.0928685133406926,1.0789693572591996
4788,x1,1,1.0236422559201352,1.0162469620710985,1.0443858243186006,1.053784588431393,1.031509251705441
4788,x2,1,0.939958089109153,0.9380446986455011,0.9386908506300877,0.9256265756509606,0.9188917098010544
4788,x3,1,0.9126069129104981,0.901663125236839,0.9396323656356924,0.9636399080999001,0.9189757296844248
4788,x4,1,1.2554088177245801,1.237546426964866,1.2939683782126121,1.2817245589915185,1.2561661138053724
4788,x5,1,0.8230089239397288,0.8239939007377178,0.8146987945569106,0.8403958227848308,0.7885882872363504
