i,var,beta,ml,mom,gmm,cue,el
835,x2,-0.21205938772958527,-0.3370012489260226,-0.3446922651656133,-0.4523582903268636,-0.4908983138443157,-0.0960072011539971
835,x3,-0.050227096641258295,0.2337701626881483,0.2314157182334001,0.26186291069296663,0.41484505564072877,0.06328902632719617
835,x4,-0.493595459886793,-0.6016719813186976,-0.6185226317328351,-0.6153676250150141,-0.6239047364478251,-0.15252246005434345
835,x5,0.12234681319634833,0.05840567379087494,0.09563594682496748,0.06925813770227152,0.02653554952885753,0.013437808451677476
835,x6,-0.18056337431938896,-0.2701804568272313,-0.30528352698132616,-0.4127765411544205,-0.40588494184679635,-0.07372152662434743
835,x7,0.08115170963098195,0.13463190367199804,0.16005109891598543,0.3043533124508661,0.14085340852967135,0.039642876254657115
835,x8,-0.011111235551335086,0.0556634448612425,0.060225146058011436,0.011953871430420352,0.08703991636414977,0.016952593174076477
835,x9,-0.04661455883081722,0.09716808414193005,0.1027121814198924,-4.420149491490947e-4,0.12296763636313233,0.029554404308384324
835,x10,-0.28080538320530196,-0.37758853002814563,-0.3771904662154988,-0.17456640660111797,-0.3798068270084454,-0.09532593856769392
835,x11,-0.3539252624885306,-0.25366593182738484,-0.24139762794650935,-0.4314631905892127,-0.3295032625097489,-0.07386858010884516
835,x12,0.001152290319948568,-0.12600013068346594,-0.15180372625275926,-0.16615895973071318,-0.1773604254399497,-0.031400452397754526
836,x1,-0.22156956561060376,-0.16712805569326122,-0.16798749880305003,-0.2075652420398161,-0.18325663886320895,-0.1768404190830448
836,x2,0.08866826618160117,-0.05182367943723647,-0.05577877982177486,-0.16445490747589203,-0.12881845188915841,-0.09724600857768248
836,x3,-0.33288732060244364,-0.07429661683636957,-0.06712282843096888,-0.011552383191587945,0.0375220973091302,-0.020760900780083382
836,x4,-0.22456703980219184,-0.433095210809975,-0.4301663938339668,-0.4854190449950819,-0.5556728865248909,-0.43873816055772474
836,x5,0.3289744966725576,0.5063314405215628,0.499491380246302,0.5898120541057209,0.5065799727179888,0.45356216691069723
836,x6,-0.4968566795220108,-0.5203508218491325,-0.5203860296245357,-0.5000054101626873,-0.50836806178349,-0.4681906762222822
836,x7,0.22338132827154278,0.12380465216410166,0.13185367961049935,0.0727291081768734,0.12989851382062745,0.10610924291304727
836,x8,0.319005500607459,0.2785117930765003,0.2665847579866857,0.1967297882964,0.25720058821997366,0.26202304295616663
836,x9,0.4248395409357326,0.5814639446446803,0.5832733075820601,0.7567733186402964,0.7634033880201321,0.6356823748075182
836,x10,-0.41361813527358976,-0.41995210159451235,-0.41473802322203923,-0.4530358771108865,-0.48871979897553713,-0.42789383193745556
836,x11,0.07147264570610379,0.07219065744797092,0.06677594625442006,0.031848314419742126,0.03731523286276497,0.06596159718320611
836,x12,-0.31246054265457035,-0.4415072795700963,-0.43706691834454586,-0.46496973404097597,-0.4802614748982334,-0.44864291548771035
837,x1,0.010000636121288986,0.01645444246056448,0.02673886355370723,0.06766271530271105,0.026947232067644527,-0.01693610244947191
837,x2,0.11431716796429159,-0.07163290069079507,-0.06213150527685264,-0.1237781776382461,-0.08335003730920561,-0.05682077566358722
837,x3,-0.2361084022816614,0.07344451894138823,0.053801242033921955,0.05478364580258974,-0.21198956345166006,0.037323293467430095
837,x4,-0.07173771362785347,-0.21397808070811997,-0.19746851005211566,-0.18402380125191367,0.017177785656408442,-0.24196496296675762
837,x5,-0.10435547044173293,0.06219523143775971,0.054529891641422176,0.015641004762089038,-0.0369510651592071,0.056310986179144006
837,x6,0.3434374040074135,0.28653010601101153,0.28542793505787245,0.1607706826176532,0.3845483625195195,0.31719557986313524
837,x7,0.2364673992118843,0.04772750070744555,0.05616380778655782,0.3572913015434993,0.21426619709515243,0.04910843521308586
837,x8,-0.1675172119502863,-0.1079699011121353,-0.09734092913533744,-0.17752749027881295,-0.13648436541865933,-0.052245528443725785
837,x9,0.2624461507864295,0.26345728161446746,0.24517846805093532,0.378932632504721,0.42570056910795084,0.37931503096787383
837,x10,0.48585911119792036,0.2643275309654213,0.2534254239882663,0.17670282949073507,0.04190974999580596,0.14814195854688175
837,x11,0.3439371275107662,0.2828266929156847,0.272073904119023,0.32189212295016956,0.35265113143769133,0.2280282895925076
837,x12,0.48040266752330474,0.7049441810536616,0.7005880371859536,0.9473984486044121,0.8988495359952035,0.7441106966607369
838,x1,0.12808352584051286,0.15024751065323347,0.1500361580427038,0.1439560773723142,0.140156193813687,0.13619781731323133
838,x2,-0.023542066779162207,-0.08719836192368222,-0.08709089840277243,-0.1313730146961687,-0.07060171563355865,-0.05987190124697951
838,x3,0.3562881225040019,0.5195227669402422,0.5228825704813248,0.6168145329483256,0.5344753601871096,0.4919682139786388
838,x4,0.2621837611157034,0.014665204854576726,0.018182583425619618,-0.04599252312849622,0.039371200441337594,0.03081782072588534
838,x5,-0.3747283634598133,-0.26024269968563857,-0.2650112458280331,-0.21354745014930437,-0.24835617359608503,-0.24146691829853742
838,x6,-0.18277421384515158,-0.1080665761270799,-0.11429811811669452,-0.15153774760955935,-0.19484820378749299,-0.1584236942485526
838,x7,-0.3363884792124861,-0.4285235416372513,-0.4272150497366655,-0.5147732923565138,-0.4393877966845341,-0.4266473930093604
838,x8,0.4078077610638027,0.30560264306697793,0.3081539980188182,0.3766960558526273,0.29599803925341933,0.3008672105704001
838,x9,0.30838450606539325,0.4204291311557844,0.42472458596245877,0.49664302566757423,0.4981456635232005,0.4480900728363174
838,x10,-0.1782954812714504,-0.14904204247376396,-0.1517195916073475,-0.18294541600291192,-0.12416565296820485,-0.12989723380071913
838,x11,-0.28550761504694444,-0.27501017919854515,-0.2798414005431122,-0.31763341430709363,-0.345733743884594,-0.3039390848039997
838,x12,0.35226883978394774,0.3438611921875366,0.34930011406960676,0.37750536639977733,0.358678081436421,0.33553227029175436
839,x1,0.04796020965457981,-0.03210524028299525,-0.033206047769243505,-0.028608343241927726,-0.043888097604113406,-0.018461681625028314
839,x2,0.3385481483810616,0.5719414124171515,0.5722740091531063,0.6375483376360344,0.7157863919954685,0.5691147794041866
839,x3,-0.0645645026651715,-0.1831971495433531,-0.1857720412515991,-0.19993383485358834,-0.2606133785391785,-0.17726268484480492
839,x4,-0.41194700419087354,-0.3844423767244721,-0.3845687451910652,-0.461075674234084,-0.5136128160071705,-0.40215384527915127
839,x5,-0.4045588183561885,-0.5642251727758832,-0.5600894324971303,-0.7113073298111097,-0.5932429508500683,-0.5380064130982612
839,x6,0.26705051622039355,0.37655609149370767,0.3722485965405827,0.5466011398412076,0.4188840351312774,0.3074890046393222
839,x7,0.4515947445602406,0.3327729895711708,0.3453238063705922,0.3791593098014382,0.43952311232451147,0.3939896565455772
839,x8,0.2258440856764955,0.11958380590289626,0.11570846625332708,0.1287710117785498,0.16002058136969222,0.15978375464616987
839,x9,-0.17174620384425165,0.0018177060690461372,-0.0032433067053096115,-0.10643863763017884,-0.08073762819854854,-0.03282221506223246
839,x10,0.12850661127115026,0.003918421820498775,0.005771401524749074,0.1866910883325447,0.10996223146687191,4.5941165927962385e-4
839,x11,-0.45971948947330327,-0.15026838326366646,-0.14816924509581791,-0.28063903682625346,-0.24183511075292458,-0.1726501959928616
839,x12,-0.19107022037324628,-0.3360230446928886,-0.3435865992248879,-0.3732938133510763,-0.43622353843862466,-0.33158273432509533
840,x1,0.4713144628408851,0.43871874492059965,0.43783546482776997,0.4833312111716094,0.5154362159907023,0.44456063239377624
840,x2,0.04662553702902794,0.03049226315952092,0.026774900294973883,0.1365710458803513,0.055692458445759076,0.060675488079569705
840,x3,0.16518980249750415,0.13357565087918724,0.1413106061371086,0.0608485295960062,0.20539919747106652,0.10007204802149249
840,x4,-0.14336473234460323,-0.1462893099974344,-0.13344451567565951,-0.16697319316059886,-0.26116177914874406,-0.19978101357003833
840,x5,0.1803978154255883,0.24717794790708117,0.23713707767171885,0.39939987672184063,0.3913524361804507,0.32892911306928785
840,x6,0.24972140368587625,0.37455229168686544,0.3725497278772124,0.3626039938203816,0.3887541370320807,0.36274728609421547
840,x7,-0.06456351197073479,-0.14323048984755354,-0.1403658803268,-0.19940488610711024,-0.15746884606958547,-0.10925837552682517
840,x8,-0.022985472525697714,-0.03480372391306592,-0.044040701586921215,0.011889840824325221,-0.08068817844253576,-0.04294833316540361
840,x9,-0.026375404905081723,0.017949615947245888,0.01991477666562339,-0.1491913348249215,-0.0398517416084453,0.006198483560148286
840,x10,-0.2312448460373394,-0.39805507050079836,-0.39702694674703837,-0.3181494067842406,-0.31616768639308274,-0.34794315256122904
840,x11,-0.3711120158413656,-0.45432583573544294,-0.45951387965415325,-0.6762586529433865,-0.7526883614985017,-0.5474506140431397
840,x12,0.029359494127979224,0.12796198959043678,0.13620632164996377,0.2818229306250731,0.2582821973122032,0.14288146076183975
841,x1,0.20900087698180758,0.20591690256471537,0.20335651585894618,0.2774280214872944,0.2556762091231092,0.24034310139257867
841,x2,0.24897877098703403,0.22234096999722408,0.21953625649681682,0.2611091335476464,0.2413037287205484,0.2040214905131759
841,x3,0.1914765813451096,0.05332898566990124,0.05482679724617049,0.10406401236004859,0.1462471183141587,0.08719043846781817
841,x4,-0.48357103080087677,-0.44172882830975224,-0.4357268698159587,-0.5071350333919162,-0.45653807631893983,-0.4326038361228733
841,x5,0.014392804352963195,0.14795343494458116,0.1383012299577774,0.10409176595493726,0.08099989325845688,0.12366005994586604
841,x6,-0.4392695427797886,-0.41312365830827313,-0.39734193432752335,-0.4904163595917253,-0.42530227090915707,-0.34401916539509203
841,x7,0.0200136234431606,0.039114566807144056,0.036753540802365765,0.02445923623781015,-0.021645740516167664,0.019566918239332844
841,x8,0.09925459736142228,-0.0346873584914144,-0.03924043441001001,0.029177037088657046,4.338231629508031e-4,-0.018777708537725736
841,x9,0.08941513686402436,0.1942697614555658,0.19507542089782737,0.10120904764701834,0.1888106550033391,0.13562590234731203
841,x10,0.3089109515430122,0.24203287114526745,0.2411576619165362,0.47995593302838396,0.2848631371269414,0.251350253011956
841,x11,0.32059445341202586,0.3751747424708416,0.36887690366097714,0.29476087358306563,0.38947897726240027,0.3688472513479148
841,x12,0.3640718659681613,0.307553469910054,0.30437776951843737,0.3947302359618004,0.3881586429529242,0.3016203413718732
842,x1,0.45250162601478827,0.5070581359651984,0.507013320109289,0.5882016514606826,0.5690446957465577,0.5195870834895028
842,x2,0.20858941445746426,0.06878739336150978,0.06807084101496617,0.014560355349614694,0.11040316886141142,0.06609812114283796
842,x3,0.18530567305711565,0.13603758334662439,0.1361960849687558,0.13391416955928792,0.1272280222815398,0.15627443636663593
842,x4,-0.32247132507013987,-0.2192900299714798,-0.21696490485404926,-0.11700830539427902,-0.20189450380582302,-0.2283638147170126
842,x5,-0.04087013995763589,-0.02825984531890252,-0.02365109178339058,0.002140455110553715,-0.12217422046488086,0.01932638505682803
842,x6,-0.03071199343262576,-0.09737273320802338,-0.10653063520314704,-0.2469989897935073,-0.0479875125686053,-0.12883853536637083
842,x7,0.1002808739101565,0.16122749115165688,0.1598104279548519,0.32683904692030913,0.11090696926388637,0.13417542912248123
842,x8,-0.46058848053272905,-0.4212963018928931,-0.42329697542402694,-0.6629864347468657,-0.41094123684772793,-0.44738086626073403
842,x9,0.32021070867865997,0.4593651956557505,0.4670443457507732,0.6279083321757023,0.5371587223830839,0.4894380409627027
842,x10,-0.13671320011754184,-0.3023667395615078,-0.29897666047214205,-0.3714462068542556,-0.3518860589531157,-0.2541977151340158
842,x11,-0.17171027271909095,-0.13194851595859203,-0.1284597131307344,-0.09092254961904964,-0.3434977177001413,-0.22065171924286892
842,x12,0.24291016033974333,0.2585095408750959,0.2502937451709391,0.21638556373447476,0.4129218398482279,0.27717768853391744
843,x1,-0.04418378839973075,-0.00119261408047645,0.001024428856326391,0.016266687294985854,-0.030793375481358888,-0.03523315029742669
843,x2,-0.2521256013871461,-0.08818178828537392,-0.08214184939852198,-0.09974601233249472,-0.08466982851391604,-0.07967701447829853
843,x3,0.29827310797777185,0.02979221438524934,0.029450846287966938,0.06998404878682887,0.02622110081711797,0.015475792718629694
843,x4,-0.34023798810539335,-0.30867362259747166,-0.331700244297089,-0.3666111378987497,-0.37395927498471637,-0.3462143169030622
843,x5,-0.2954218193068491,-0.21117858853233068,-0.20251134863522122,-0.23486381189347827,-0.2991995708608955,-0.24691615088353164
843,x6,-0.2908103334457961,-0.3610208218901248,-0.35516835880556247,-0.3689132591724588,-0.32402729226540866,-0.3318979215317689
843,x7,0.2226633551330255,0.13963715801734686,0.13549923926094837,0.053273166783354725,0.14035191710669684,0.13420016823366043
843,x8,0.36489012276221666,0.39192276559703604,0.40890079952404706,0.454983431488325,0.42867737486331003,0.43342492189130766
843,x9,-0.30885737394968366,-0.41731890150962003,-0.42323418460199524,-0.5275685746740926,-0.43295541583122554,-0.45776257006246057
843,x10,0.2510091085475624,0.18061648934671382,0.18035489370515473,0.2802217487115621,0.18259873200903742,0.20772532590424928
843,x11,0.3239630717747657,0.5944812712647773,0.5848976728130073,0.561601730133765,0.6628713629084334,0.5980142347952632
843,x12,0.1632611157741194,0.18937296667061668,0.19285144375815022,0.3442705673256297,0.23255889164986476,0.21576827093888762
844,x1,0.12218668437908187,0.20106135220089477,0.20651848626564615,0.24532588930600174,0.253537365609989,0.18753662042568067
844,x2,0.19644466993876075,0.3313120284558572,0.32864842062173527,0.4767787661669575,0.43918171561407693,0.40305804363209385
844,x3,-0.2930127247112446,-0.44621307752389444,-0.4503499415417718,-0.697135350157227,-0.6362916504835702,-0.5397065907422923
844,x4,-0.033306815411852986,-0.036860507182862795,-0.049798946956631646,0.13163293630094486,0.0899901459661552,-0.013862902498469826
844,x5,-0.24770830001759492,-0.2071698567093021,-0.1865871509759285,-0.47381252607190993,-0.5285243956190522,-0.33826503189656365
844,x6,-0.39186577534025563,-0.30734665719502413,-0.2951362826161611,-0.035014781902777535,0.008137511584210805,-0.060043399131183846
844,x7,-0.46230351090410965,-0.6921774172542839,-0.7299908520911785,-0.9992195351973192,-1.1020075982933366,-0.9532726231222918
844,x8,-0.22465242113166106,-0.17229395504234968,-0.11462890969516067,-0.24703129786101952,-0.23485395958730834,-0.15479301558196296
844,x9,-0.26320873823655244,-0.1811431711467954,-0.21587402910435355,-0.2979686540919681,-0.31441361302987686,-0.22515277259396188
844,x10,-0.3427508970005872,-0.4001784500436149,-0.37811767931690354,-0.48546450784513856,-0.5690876617460296,-0.4873198341644863
844,x11,-0.239949209594502,0.08791843910051483,0.061104736831490494,0.20200050423715324,0.40107171068349634,0.19002319674381904
844,x12,-0.0276939181518589,-0.27924842738354944,-0.2672145176822577,-0.32563536722033326,-0.43816624519888,-0.35542971747718377
845,x1,-0.4887106750746771,-0.500663013433795,-0.5049697523477877,-0.5832382912886959,-0.5937828178451133,-0.5077145357815513
845,x2,0.4078699936710668,0.40052126248362824,0.4067216666987833,0.4572385164915408,0.5566977323476572,0.4541619959140111
845,x3,-0.3121823239917688,-0.26363824967728666,-0.2681980223618838,-0.3476323789361209,-0.4297780512440896,-0.3178814206718155
845,x4,0.1525549063765027,0.09394372292419632,0.09480206469550881,0.09243502348336943,0.06475441234588025,0.04066437022930208
845,x5,0.3634560668372694,0.2867110038723141,0.30407700686539463,0.3744659652633138,0.438641495808647,0.3358101417163178
845,x6,-0.41619261367434257,-0.3263993011229794,-0.3369783866650892,-0.39460658762988854,-0.3814620037946781,-0.3372267586494841
845,x7,0.17805906735274157,0.013641420827417188,0.001862137590184751,0.05659599638080663,0.002279517066650381,0.07067976689616103
845,x8,0.4844988930914016,0.47086103319465783,0.484493154180734,0.7402552967769337,0.7251194560342602,0.5078174504860096
845,x9,-0.4312490738695039,-0.41139064701311495,-0.4185425950476682,-0.7096916718033013,-0.7141696847573012,-0.5490519932864681
845,x10,0.026159213027245443,0.07685528537437548,0.06294134446842369,0.07967881774234431,0.10085100620828963,0.15815443764119946
845,x11,-0.44855238993160823,-0.2594566320300577,-0.24309970085928057,-0.27997453210019396,-0.2701003403975088,-0.27951435233291166
845,x12,-0.11861703676924656,-0.21093233006031087,-0.2191605682528174,-0.25456464912871507,-0.27589322980331327,-0.22475430618894424
846,x1,0.35716878047471556,0.3215440579898147,0.3259011457959762,0.37603360190563423,0.38296017424071604,0.30365529376181183
846,x2,-0.03404961854273464,-0.03348791644989582,-0.035527469594882635,-0.07213957336564733,-0.07576998243359073,-0.007796109541213818
846,x3,0.45303328550209376,0.29364891931610027,0.2947575752981199,0.39622221187444007,0.4107059485754135,0.28326258546276784
846,x4,0.14255183624354706,0.002824526786047104,0.033111675177472856,0.025200712846949486,0.08511703484598296,0.06919369456017925
846,x5,-0.2323756633173064,-0.04931230817934158,-0.0802466271474851,-0.07894604337405249,-0.14731524017358033,-0.07555684981140741
846,x6,0.28653095536828954,0.5229938593088216,0.5391823533682814,0.7007363561180002,0.699348419890064,0.49955566601790025
846,x7,0.0644981170575154,0.10538005786436307,0.10890142717253877,0.16283639969311398,0.1756195997892919,0.19423141891576948
846,x8,-0.18205597970347004,-0.12326769508651766,-0.15733530045507535,-0.36574896296845794,-0.34194290001974903,-0.23761774093137042
846,x9,-0.32940894843010726,-0.284558637521205,-0.26658800199241905,-0.20967121618986256,-0.2325515570545784,-0.27567562563834763
846,x10,0.3944052478848705,-0.01777716359225479,-7.165878451329582e-4,-0.10409395036280512,-0.11609871559645969,-0.048011121294987844
846,x11,0.4857612054418612,0.7978687088097683,0.7729725888350265,1.0111067582605726,1.067795312409845,0.8575824872218326
846,x12,0.3274162044056158,0.23124525227329285,0.23571556660706208,0.2976122489066467,0.21518477935006985,0.2504225786485103
847,x1,-0.4158644884591488,-0.4910484903394895,-0.4889877929428656,-0.5581900342829631,-0.5412140238993465,-0.4970133215273606
847,x2,-0.4954199788736542,-0.601094804841198,-0.5897122340539924,-0.720517814490545,-0.6966970530839145,-0.6173561210818242
847,x3,-0.3525444053414362,-0.4618676707830275,-0.46379680471700724,-0.4694105196672771,-0.5641366959553608,-0.46686909916294517
847,x4,-0.10880818605239095,0.20183296859445593,0.19860657341076546,0.16191077910203538,0.2063217016974518,0.15825369593401797
847,x5,0.27084816022227,0.008285864552489945,0.016378144381384484,-0.006899581146539574,-0.024177738099944918,0.05212189765191984
847,x6,0.4383712113325513,0.48000457984899286,0.4669552027001177,0.6528512169328019,0.600413041134056,0.4709993593941178
847,x7,-0.15395689174137855,-0.10017598166302888,-0.1022846676307314,-0.30807315798891755,-0.13883624563275573,-0.11960516440861495
847,x8,-0.1839955638328281,-0.27950286034071914,-0.277959593453574,-0.26207993827604875,-0.4529432088373032,-0.3246819650797311
847,x9,0.17288591502240636,0.23994950745789978,0.2388797889459032,0.3174992692847621,0.3667080719203519,0.31473474166790993
847,x10,-0.08844601325615553,-0.22422570889932059,-0.22170919848229914,-0.1371151004777118,-0.07533141752430562,-0.14209801984782847
847,x11,-0.012255402642563806,0.25336322224433394,0.255600599656027,0.15511174451859427,0.087519876056365,0.13610991865003963
847,x12,0.4013094071932969,0.2938044078561855,0.28876252051619034,0.38121809774065096,0.4032020364226829,0.3272231604912789
848,x1,-0.05490055061395149,-0.013314585129142293,-0.014092717694111885,-0.005151873226949668,-0.018184231684476252,0.004186884282416571
848,x2,0.203962776908711,0.28318242190665116,0.2752554956088784,0.3593064723297743,0.32253612333013226,0.30733941062027303
848,x3,0.1496428738175235,0.10784772001558231,0.11006955112069568,-0.049306673769598616,0.031628529970314304,0.05215588265955392
848,x4,0.010838867922892015,0.10768113709707666,0.11909745351800281,0.19342317568179476,0.21035313877667444,0.15617142220256164
848,x5,0.44275653201466403,0.535796867962823,0.5293497895456238,0.6511602879801837,0.6414542379336547,0.5639231692056241
848,x6,-0.17423610441412535,-0.47366170878209995,-0.4717146527605794,-0.5390509536653605,-0.5383604610873884,-0.5011421940936107
848,x7,-0.351274871049722,-0.34213639038156335,-0.3496600836998761,-0.41829486675245886,-0.38749520277746397,-0.34638488696559977
848,x8,0.2842628849033919,0.4394158965399113,0.444872170014285,0.5503675705767631,0.4564953707239496,0.4093866238746615
848,x9,0.33188649151297067,0.1662864122894267,0.16605699421218045,0.061770601497331504,0.19708076448927725,0.19706222844164464
848,x10,0.09097569643588388,0.41670699123522753,0.41734446673018155,0.49521903719845783,0.39698983833422974,0.3762799908682614
848,x11,-0.4185780384727362,-0.6041765816188909,-0.609924063340655,-0.6098791765395555,-0.6088465620655402,-0.5812290292744918
848,x12,-0.17401431086356206,-0.2171088492031333,-0.20966649966703196,-0.29002519997716264,-0.26592062086767115,-0.21651564308684673
849,x1,-0.05969072725057395,-0.013641927629435764,-0.014639281967498634,-0.017231904706584,-0.023580968593156375,-0.012764096394616054
849,x2,0.2875183443082068,0.2710917024866362,0.2723319310993659,0.286994086139998,0.22963114378113242,0.24043377342320463
849,x3,-0.20368518851849227,-0.14243724851562609,-0.14257330027397572,-0.1785672480932682,-0.10693092498130213,-0.11357965413392236
849,x4,-0.16885782478433742,-0.30647976474916716,-0.3077730970064527,-0.39183569080801234,-0.35309223144238777,-0.3229398381124144
849,x5,0.23656144626549935,0.22472205494118297,0.22393166733676262,0.2983726066086502,0.2682270292310065,0.24623525779393324
849,x6,-0.15872327657752705,-0.012072723745914135,-0.009585992649130766,-0.09523098315884311,0.030217104107078042,-0.011640317558153665
849,x7,0.2528608079522495,0.16645171561724556,0.16637838011300207,0.3796231751056728,0.22135581405618662,0.17651522835325656
849,x8,0.2648295443701897,0.3909963939705972,0.39287099161774836,0.2952580960620596,0.4876876281859943,0.411867874925291
849,x9,-0.4508649084670239,-0.43452240938231573,-0.4361075389079372,-0.4652338233490051,-0.5809047951336731,-0.47452900604471016
849,x10,-0.16178723160450909,-0.37531786603745,-0.37446381763084163,-0.43019074299795795,-0.4532156092336357,-0.3719679078741251
849,x11,0.00965706887856832,0.06981417744918991,0.06894928882875678,0.1853246196333709,0.07304067733107752,0.07259351985455538
849,x12,0.21968758075847683,0.2627669831310102,0.2630085873200848,0.21518450132301184,0.3266400349910387,0.26173868648413057
850,x1,-0.392581637868886,-0.4804833119980816,-0.49425200939472086,-0.62242977084505835,-0.5818014565916558,-0.5245922220800854
850,x2,-0.16799650456366894,-0.2832375959591394,-0.2936291517982413,-0.40416201800559814,-0.3325621849112909,-0.2989336876964769
850,x3,0.13220266730015984,0.24612185454543836,0.2520781143881226,0.41183133177283043,0.3398823900889617,0.294342313777675
850,x4,0.3160835708830001,0.3949676305952029,0.40052247944591113,0.46351126813821036,0.5103672373650437,0.40508495025195446
850,x5,-0.1963954637409785,-0.4130316348724347,-0.4526371342677298,-0.6704995442582273,-0.5813329296476226,-0.4414889692945655
850,x6,0.2463171845846751,0.27693847801495286,0.3189174899973339,0.5452014373711892,0.41726520948213475,0.2369554076177308
850,x7,0.2008391592592339,0.044873254280724216,0.04910349793645132,0.09512644828849683,0.07340703080412642,0.12005716186917524
850,x8,0.3910641973701663,0.5405245181991496,0.5076008439927046,0.42981159891470033,0.540069448034144,0.5065407423677857
850,x9,0.3055749825573518,0.5151824211832902,0.5302269662875579,0.6991883534459417,0.6889416879357801,0.5394752480946586
850,x10,0.010181277552085422,-0.12698514181575601,-0.10741854563689646,0.019696230338144403,-0.11550415559996718,-0.024431166372603254
850,x11,0.31832679389323426,0.5124146918939998,0.510151550843207,0.5567499573780087,0.6758982141293743,0.5190462878318783
850,x12,0.22063516776359526,0.09978870988959879,0.10094462642193502,0.08709651773404957,0.029064190644194035,0.0683933334312048
851,x1,0.4960030736794322,0.6168434961488504,0.6186568499188033,0.7766215044483504,0.774900477618638,0.6277065724498472
851,x2,-0.2091856569774953,-0.23582346118746514,-0.22493701674569255,-0.2806294151741779,-0.4400274687048627,-0.046123044779513137
851,x3,-0.10687004826706131,-0.1847276889148418,-0.1817855579574505,-0.05867573433534478,0.008926039533510184,-0.028563837569735764
851,x4,-0.4354695697728709,-0.4649974267927729,-0.4746965010210657,-0.6103202848153426,-0.5310347539290137,-0.10363200041395729
851,x5,-0.3797484852810588,-0.4171368093599652,-0.43744855912001346,-0.7075759255142666,-0.5539372223089825,-0.09042194405181768
851,x6,-0.3317057692899369,-0.37700563158904565,-0.3712047224458176,-0.3819602901540263,-0.5551247431299505,-0.07805643371441941
851,x7,-0.05712619630672239,0.1914923353536987,0.19462921097818633,0.2941345299339383,0.37728049731605734,0.05890015807435714
851,x8,0.3119182930977562,0.37118516203383994,0.3698949124800337,0.39371201510159315,0.3265721318348042,0.05541236977574102
851,x9,-0.2045845050722307,-0.3947813255066083,-0.37795349217523005,-0.45608378680586287,-0.4127609902318596,-0.05591642255908592
851,x10,-0.03525276559697815,0.2564713266818093,0.23486137706541263,0.17857661747039474,0.21734376684379342,0.025680846147150948
851,x11,-0.31511085958756946,-0.6309395954711815,-0.611496808625498,-0.6596070166095883,-0.7844324804254343,-0.11328217912031056
851,x12,0.03964178619102854,0.1618985606885637,0.15994526310858428,0.2091371059197944,0.2615547514688379,0.028162238928116385
852,x1,0.11096218695867233,0.1039935051625799,0.10326596897871157,0.05048766164243605,0.14435181336369735,0.09796786221970943
852,x2,-0.3139400836777727,-0.40109551795144416,-0.3998136919870092,-0.5986252665329551,-0.4615103936954322,-0.4396425351327281
852,x3,0.3015865054284207,0.3492841125838354,0.3516417854222881,0.6312362123988661,0.4839029486024274,0.4728147413803679
852,x4,0.12566210356022178,-0.040923617972474326,-0.05710664768733127,-0.25259620566017277,-0.1940380209791608,-0.1646762508075682
852,x5,0.08888460357859684,0.2799316887488414,0.3006790423275711,0.49570714759257856,0.4200114568328179,0.368095686387027
852,x6,0.307480431850052,0.37477456710744894,0.35032774678800604,0.3769162916456722,0.3713646752813309,0.3532526716626533
852,x7,0.46488989719587825,0.23585936952408984,0.2397903131947758,0.3253327123556329,0.26334288951402246,0.2620756018211536
852,x8,-0.4094798365076552,-0.4108314109315762,-0.4008025050056344,-0.44878127834553255,-0.339393241430457,-0.4344999808230601
852,x9,0.07465995674237402,0.1905267416581675,0.18159220652989636,0.2731641501848849,0.1540286219404031,0.2049841313933848
852,x10,-0.07609333140482494,-0.1312720857742922,-0.12688900501743525,-0.22387885625108733,-0.17238022436151687,-0.13097914929551274
852,x11,0.327815747863072,0.40429970604979254,0.40702664791931764,0.4536370364383024,0.5376361981201208,0.4449885350027924
852,x12,0.3592741640119409,0.35142164846952084,0.35872666510105256,0.41725806112197406,0.3952129163420093,0.3545021118926147
853,x1,-0.06010570016270167,-0.12552263209204179,-0.12102480571294252,-0.14618215568546242,-0.151131879309562,-0.16151627394600113
853,x2,-0.2815593594136524,-0.2464072555712798,-0.24545343098069478,-0.3186872991606664,-0.3122177769647267,-0.2456063306335993
853,x3,-0.2233449175152329,-0.23271709086778936,-0.2249112284361781,-0.30613856005470197,-0.3404779790691273,-0.3155097048901412
853,x4,-0.45087356091982234,-0.5187454620215979,-0.5179034310317399,-0.6495740057810029,-0.5609935886524715,-0.5029149167127963
853,x5,0.44432674777227543,0.39322841635111794,0.39647988662779704,0.5776736958731045,0.4736954905202135,0.40254999998769975
853,x6,-0.35868982146668316,-0.27085494326486503,-0.2850542279719775,-0.34472611573798134,-0.2630966169928074,-0.25175062268204357
853,x7,-0.08998619572192629,-0.21647442285526064,-0.20388621952484037,-0.22730798789302759,-0.34074594278814924,-0.22694459824290494
853,x8,0.445896935124547,0.5387474318632869,0.5383843092936051,0.5996704262101037,0.6885012941887405,0.5338597889027339
853,x9,-0.08662193897584525,-0.13134419024035418,-0.13384337891764056,-0.14420247760760846,-0.1591778405957885,-0.12788455325789802
853,x10,0.3498540541086448,0.6080580716807154,0.6055355875725088,0.8177955528633126,0.7425466364557951,0.660322092551154
853,x11,0.2866331922401917,0.09270320526683047,0.08403848882805035,-0.06312212524271422,0.005325220609760503,0.04057549817736939
