i,var,beta,ml,mom,gmm,cue,el
133,x3,-0.11565123197051141,-0.1992079110561206,-0.201180143905156,-0.19520628894413822,-0.20900246104035514,-0.1935098574319474
133,x4,0.3130875155614231,0.32921044789482146,0.3294285408830686,0.3520621366892424,0.3423025122490618,0.32768793177450917
133,x5,0.19462472979955936,0.24052852074196143,0.24039566520634495,0.2585449933504215,0.25068593163158875,0.243726246650003
134,x1,-0.426166909197978,-0.44585507698355087,-0.4376412048257295,-0.4536389045830722,-0.4605557846527388,-0.4544583023922926
134,x2,-0.298436699685369,-0.2687549743491598,-0.2638386458508479,-0.28461892785179,-0.28051910129053803,-0.26471010969116693
134,x3,-0.38843089337312287,-0.5093446856591112,-0.5036443504067996,-0.5528405205134347,-0.5421956408855584,-0.5191400041965347
134,x4,0.3257128123073525,0.34518821888108137,0.3462998363397638,0.3636712435595293,0.36777366146740736,0.3495003106268541
134,x5,0.44134385623026695,0.3911280856396812,0.3903675376796213,0.43690778390458956,0.41883132812335805,0.3955604657212481
135,x1,-0.2477567811807176,-0.22902883687578518,-0.2303358259405006,-0.2355476552612692,-0.22624103764797732,-0.22218923612156533
135,x2,0.3642902662447597,0.4135808078543228,0.41994526694899853,0.42568614549339184,0.42576829530489524,0.4131509662297412
135,x3,-0.23815764313023297,-0.28186915739483565,-0.2853254212548627,-0.2980528363037113,-0.301246459303172,-0.28162051926361953
135,x4,0.4958992477383102,0.4717420821926519,0.4789784216024609,0.5005191448920199,0.4946817469304909,0.4787708813108083
135,x5,0.4062381441466357,0.45757911423676756,0.46741470292772574,0.4799720512351431,0.48445278764389443,0.46722608231754176
136,x1,-0.4871477583252671,-0.40870625375032205,-0.40836223978651487,-0.41169052715002286,-0.4180848951824616,-0.4048266634201013
136,x2,-0.28393642116775164,-0.2494585741982499,-0.2455500467310917,-0.2563835434757062,-0.25822422751073787,-0.25167694037035215
136,x3,0.29290735347306585,0.3447979751869648,0.3436837396673204,0.39106751990766275,0.3735160358877224,0.34992522123856057
136,x4,-0.21199062375678907,-0.21723373371602164,-0.21541251273271994,-0.2514615618960055,-0.25313528707272215,-0.2207182903710396
136,x5,-0.4998688308924243,-0.43100089267352987,-0.43305748449137677,-0.4664048821875283,-0.4557383720268625,-0.4262668493749186
137,x1,0.3618777101558084,0.33016849001973597,0.3299931237760281,0.3387390415461203,0.33644804798178846,0.3320804805942638
137,x2,-0.18192728279178838,-0.17418385478467918,-0.17344327778076218,-0.1698083439687267,-0.17544772554421315,-0.17407129964214385
137,x3,-0.16632856489073983,-0.14579413167812427,-0.14612713320790421,-0.15170395814725487,-0.14980363143392145,-0.14621305366886386
137,x4,0.11640227823790028,0.08884709597624767,0.09012391568905408,0.08047647834755728,0.08906937705399134,0.08712640461097515
137,x5,-0.22505431850703855,-0.2392781728633875,-0.2402590004365202,-0.24908921508060142,-0.24464984820593136,-0.24351306923357335
138,x1,-0.20418883638253388,-0.22943219086031083,-0.2333451693502633,-0.22722945777106396,-0.232525295364138,-0.2298294651176455
138,x2,0.3359936747901805,0.332729837748057,0.3355040006222169,0.3401886318789279,0.3401843394358758,0.33146565479356127
138,x3,0.026896201911012274,0.02736872259639415,0.031195270034967533,0.03425191541676419,0.03687296862547931,0.03478233957464732
138,x4,-0.347228266816465,-0.3760613693800544,-0.3800079031795775,-0.3887186085395984,-0.3858727576211104,-0.3757927506291911
138,x5,-0.46745281951273476,-0.5000761773543808,-0.5047224544092156,-0.5136295995121798,-0.5187397898759694,-0.5066509124344735
139,x1,-0.2427755595411445,-0.29938678032580973,-0.29989415427569166,-0.2964272929462141,-0.30144051340213934,-0.29721548925784985
139,x2,0.010058939012759227,0.005686339672125541,0.004403962200184082,-0.0018182072028956723,0.0037796882935700223,0.003971199710301382
139,x3,0.16565142722229875,0.19905733435474393,0.19881271969479786,0.2057877471134676,0.2056148948202038,0.20078795006592368
139,x4,0.09409506096778741,0.10618393067755347,0.10674958772471217,0.11585321497436532,0.1157780533824125,0.11120574118302941
139,x5,0.31174079208683336,0.3101907638694697,0.31032023822270877,0.3126567705747276,0.3146500122765247,0.31002114354506166
140,x1,-0.45583638497953494,-0.39200696845504107,-0.39271670971338857,-0.3889680603331844,-0.39816612884006064,-0.3924517585203986
140,x2,-0.07627332393658609,-0.07908887533730835,-0.07838186260580313,-0.07474531567998337,-0.07810407588003401,-0.07870107358409077
140,x3,0.2765300044599551,0.3118835526462376,0.31348984393412443,0.30744156516692606,0.32025018418779455,0.31043764201364027
140,x4,-0.019400592901586355,-0.03071700737344348,-0.029963124671065204,-0.028554146177415193,-0.026924431099116505,-0.027401831748436575
140,x5,-0.07929672871104426,-0.01701951980028166,-0.015593463805410995,-0.010533948372493062,-0.01357271442408776,-0.016135535151886933
141,x1,-0.43480401519668177,-0.40382253291250897,-0.3992917807662385,-0.40966140333928014,-0.41187631474587716,-0.4084648700960449
141,x2,0.45338017267712305,0.37954572805053466,0.3743598918637138,0.38935699950829283,0.3846382648062505,0.3730538640498468
141,x3,0.04011307571630929,0.07709785488352416,0.07776922434368462,0.08145872897618804,0.08248369884731196,0.07663236905375201
141,x4,-0.43686629083663886,-0.41427304815130206,-0.41030546232194937,-0.4358149825224731,-0.4390940072121259,-0.42533101912848215
141,x5,0.3348384794421504,0.416741607141263,0.4126873518112494,0.4179057826629582,0.4122731478846737,0.40416640681508714
142,x1,-0.05480088698644758,-0.05740647107315627,-0.059340832458676836,-0.05651650988999829,-0.05619210566290953,-0.05641996921095738
142,x2,-0.26350765088796413,-0.24033684823068535,-0.2394656481706905,-0.24686749611464104,-0.2439311122291363,-0.24145813983810754
142,x3,0.14519014633250205,0.11486834627885767,0.11614452243523392,0.11971366511885513,0.1184463786468305,0.11611642157245733
142,x4,0.22267569143244625,0.25146775242200503,0.25106813539341927,0.25137374913829463,0.2546143570407709,0.24732968009871198
142,x5,-0.40465240161113897,-0.4982286131596718,-0.49887947964446855,-0.49985110462017396,-0.49997788654010733,-0.49062174844464185
143,x1,0.48420421260280455,0.49263636741071115,0.493549358212737,0.5002991428859404,0.4976064568327956,0.48931993026199905
143,x2,-0.40599303819391686,-0.3653091233772951,-0.36812127258796834,-0.3740489992218214,-0.3769470111060173,-0.36518078608110105
143,x3,-0.19230853207413445,-0.14609455913409217,-0.1488660034770381,-0.15746367536715522,-0.15228007231130675,-0.14725181196426115
143,x4,-0.04020958774806793,-0.10274140739449808,-0.10292127521989212,-0.09845917401388254,-0.10489155964502553,-0.10251582155021903
143,x5,0.21771400265500718,0.1742307073743888,0.17436088031269226,0.17948243561282792,0.17551526266555187,0.17574890419600606
144,x1,-0.3951142197902682,-0.4026741037631081,-0.3997196515774896,-0.4246756199985737,-0.4087755228993202,-0.4078064635329824
144,x2,-0.18237215884342067,-0.14066191031635822,-0.14230854715704744,-0.14980866969615733,-0.13433137092635858,-0.12787779570013083
144,x3,-0.4899364192753041,-0.49947260405644617,-0.497451333129687,-0.5432478563229025,-0.5594302110940962,-0.5303163951936429
144,x4,0.2971430075833914,0.2901359176330143,0.2921241286187297,0.3117693026955354,0.2818817755247938,0.2735460553081405
144,x5,0.42605736214200307,0.3213448406077174,0.32292682948769313,0.33875790682446727,0.33729992041846785,0.32521662015047637
145,x1,0.2165736050920818,0.21815137165530052,0.2213695019207542,0.23034557604944528,0.22976083153034443,0.21602594732957908
145,x2,0.2448620661001909,0.25350173792781744,0.25476592755224553,0.2600608322810137,0.2742915426827281,0.2623372430050525
145,x3,0.3661047695553378,0.3850881185390989,0.3879112832588924,0.425591156218138,0.427225465860743,0.4020313099632353
145,x4,0.07032953077660464,0.1049122820473958,0.1053067102968579,0.11844134801562678,0.11273598712969278,0.10627013819302482
145,x5,5.931644987730023e-4,-0.03280269793602335,-0.030484578444646297,-0.009063372777595915,-0.023223154801367,-0.030386209816427152
146,x1,-0.3971970303954981,-0.3898136459260613,-0.3911194106908109,-0.3991099491378413,-0.3942780393649214,-0.3862320494713954
146,x2,0.3517588368071798,0.49619865021048926,0.49658788290835376,0.5239493594207385,0.5150049269162064,0.4953055139016415
146,x3,0.26216611185356775,0.16646334730669846,0.16525501818393876,0.16076529216129168,0.1669039054526324,0.1657268635021697
146,x4,-0.019038674645136144,-0.05782506455816419,-0.06154797035072884,-0.06530780220026237,-0.05876489306166338,-0.06123288559974011
