i,var,beta,ml,mom,gmm,cue,el
83,x11,-0.9119323924374622,-1.0201003196108862,-1.0274685227165339,-1.4552467436099992,-1.4245203419249697,-1.1868902651312276
83,x12,0.022582441730692127,0.10305010758417649,0.10586801035919373,0.14499348853222624,0.11983208834546674,0.07645509440552406
84,x1,-0.22496255691913225,-0.1944841274313761,-0.2102182671682283,-0.2554074861265445,-0.3676248101707956,-0.13997833214274152
84,x2,-0.450554896545461,-0.5095809255973719,-0.5205375449375836,-0.5985615426248985,-0.6967168372169822,-0.5038092721996578
84,x3,0.9571599962863326,1.1750664723080446,1.1971852849289615,1.5436049118165764,1.788712121870326,1.343111950835282
84,x4,0.3386089090329254,0.253317748452052,0.26724009964713186,0.35519237355069666,0.3841558250903487,0.18455439153418687
84,x5,0.8797142484645741,0.9901709195556402,1.002019608899756,1.243744822991133,1.251246238832611,1.0287752180167455
84,x6,0.3229945183691709,0.3804343646924017,0.3829560225789342,0.5211146638108773,0.5797628824347539,0.4379084100855351
84,x7,0.9014542441588089,1.003181934940101,1.0184931298016584,1.337322133153054,1.4530103394882927,1.1588858159987974
84,x8,0.7437343543154995,0.9569459308795927,0.9634835786923209,1.1908705939181863,1.2612768074255072,1.0118401672662782
84,x9,0.9762541183877871,0.9208499000000123,0.9441311925837161,1.2142702456258865,1.2456967184992949,1.0659495894044506
84,x10,-0.3628751629679542,-0.4871036850999517,-0.4904116092092648,-0.6056181025673192,-0.6675250108436968,-0.5684063098783494
84,x11,-0.3813247096993819,-0.48945453099101116,-0.49230904566982603,-0.6415403265197029,-0.7208890287022005,-0.5139297527638013
84,x12,-0.07267220949656772,-0.004580554006292962,0.001974292719950457,0.02042330091659907,0.07224922534583571,0.04157768010547595
85,x1,0.324537184905199,0.36387890169890486,0.36328976692715975,0.4978013795901985,0.4285360568885869,0.3545899584039872
85,x2,0.14003450403157092,0.15120826435984333,0.14667965492338844,0.2560823923981641,0.20875545033240403,0.11800662232480737
85,x3,-0.3824334432245595,-0.3598950146998909,-0.3495281921031665,-0.5006780119026396,-0.44941900269844665,-0.3568909489991555
85,x4,-0.9449142647306824,-0.9195314705858301,-0.9205444675738131,-1.2155276665166874,-1.0880596481931777,-0.8955273949696541
85,x5,0.04339451273578665,-0.03734400424938403,-0.039769549118194296,-0.08906554298154871,-0.11408878316681875,-0.04910224161158508
85,x6,-0.2273094200716259,-0.27553545868686335,-0.27382244753664703,-0.44278101381237495,-0.4140532950935998,-0.3377846264223104
85,x7,-0.7174591927862521,-0.8246818864800598,-0.8126717765373321,-1.1554071566081887,-0.996202352194132,-0.8307230845506611
85,x8,0.7970522082845821,0.8422675651426588,0.8434422762281686,1.2779876322120767,1.1228743976875788,0.8928404337199897
85,x9,0.2598966178620461,0.2885867134180885,0.2839863560268952,0.43225729835426224,0.4207119670563402,0.34429319311360007
85,x10,0.09968159830518375,0.08404896450802911,0.09089808259643707,0.15274950408851667,0.15215883889023032,0.08681767078839996
85,x11,0.13564748415133843,0.20369023708586526,0.20429012186705486,0.3126590896950684,0.3106230224385169,0.19732187211326943
85,x12,-0.30996187414789333,-0.3118837297388405,-0.3085837045671799,-0.4718188931807513,-0.46613154123360545,-0.35844078226291637
86,x1,-0.0447599695320412,-0.15310802176220126,-0.1498270671874101,-0.24241155467590983,-0.2304285711135374,-0.1565652947549887
86,x2,-0.37843559466176746,-0.4672515042469545,-0.4645502212944979,-0.6595437116759865,-0.6276078427650351,-0.504531304368284
86,x3,-0.08109254968987079,-0.12539167640041668,-0.12411551369886158,-0.20669915380031273,-0.2652255067069872,-0.16346896942859268
86,x4,0.7743843484371773,0.8890077903085242,0.8760428689705023,1.272047780845604,1.2019958708721468,0.9057847001438697
86,x5,-0.3121946800817953,-0.33135813882071397,-0.3242964684354063,-0.36875335404830706,-0.3874339167012608,-0.32316663837898907
86,x6,0.3054245602172587,0.3162298599809613,0.307625110238447,0.3535649336262378,0.4109547049198095,0.3045956252192337
86,x7,-0.7041817844076573,-0.8032241381286521,-0.7990365973332719,-1.1111736835351826,-1.1323705945921538,-0.8020451566842577
86,x8,-0.2577888848306815,-0.28861732079333985,-0.287999627044149,-0.3336406695359749,-0.32016513812934616,-0.2804903893145556
86,x9,-0.9275999467216406,-0.9627748685099736,-0.9431804755155841,-1.2604978109519127,-1.2504792002826677,-0.9866232901056209
86,x10,0.4277015139725795,0.38069029575099717,0.38100701050337327,0.6297313685351476,0.48952385032873197,0.42553938265398705
86,x11,0.7689669593109583,0.8764204487578118,0.8616930976628666,1.2256847311079972,1.320879028918828,0.9957850187741735
86,x12,0.99497289791572,1.2062954286991279,1.184360339137211,1.6294955177825134,1.6979509813898932,1.2942812193782447
87,x1,0.5343763132463846,0.5584453216302488,0.5557284623632847,0.6612799704470724,0.6671861391063995,0.6050219173356252
87,x2,-0.4194331670277981,-0.35931636955412766,-0.36303742413162643,-0.3940824571691847,-0.37407004365086405,-0.3376274224217516
87,x3,0.44265038801154155,0.54200455179348,0.5523635137125278,0.6231776405693216,0.6023995139925087,0.55239657699972
87,x4,-0.9776672942924307,-1.1164671085352356,-1.1159957409083723,-1.291970707759809,-1.2252723185715224,-1.1479958294484331
87,x5,-0.7942962919393621,-0.9668496049177145,-0.9709581453112995,-1.154615032316163,-1.083618330248396,-0.9995949091678527
87,x6,0.2978037809820815,0.34870958269514174,0.35520785702245483,0.3858503530064544,0.42080175724826363,0.36545540654685504
87,x7,0.9898052601794467,1.0663672622298004,1.0809928346237638,1.3329941807474128,1.281461484307324,1.1587315521974462
87,x8,-0.48775574412504086,-0.5807211189491761,-0.5863684767916738,-0.7201645907699997,-0.7118542987701113,-0.6109990003177428
87,x9,0.19617113210344583,0.22309115667049498,0.22310533492983978,0.28925982852893706,0.2725445827438203,0.25245472573733696
87,x10,-0.32423209292820543,-0.3403767036039788,-0.3497673756544036,-0.4491814713969804,-0.33968286135342335,-0.3496717047979418
87,x11,-0.475893587103548,-0.5485060842998761,-0.5414922942268853,-0.6615385448598494,-0.6040509031217808,-0.5604438293026038
87,x12,-0.6507500199032956,-0.6895484450512757,-0.6846009921466447,-0.8460965416038992,-0.8414675887360197,-0.7226069549211623
88,x1,0.6463749437699999,0.7101896886457583,0.7063641678033249,0.8962545768170189,0.8704704181084729,0.6910537953092187
88,x2,0.7505234368398961,0.7519695181120453,0.7447161125337878,1.0439023777978313,0.9636276936054576,0.8040085815537213
88,x3,-0.7529219930543971,-0.8738240893180236,-0.8665789265765401,-1.1041606021600077,-1.1416883898869825,-0.9354233273757384
88,x4,0.7826283673724861,0.8092961134515722,0.8077083444759646,1.1293166612162016,1.1682168726797646,0.8954088696992275
88,x5,0.45908512861693906,0.44807732639214476,0.44539239714369644,0.5734071911808697,0.5905675954242986,0.5209782193275683
88,x6,-0.36959879586392763,-0.2932545728614196,-0.29143301537971245,-0.3840579051062436,-0.37412899144185163,-0.34612981519017905
88,x7,-0.008568833997081304,-0.002519272306486156,-0.004927358828441571,-0.043026138314661774,0.012169572629001377,-0.024554216490775008
88,x8,-0.11406346823209923,-0.060326260896554455,-0.05537280236293479,0.01851035187258286,-0.008991190370519236,-0.07003610198501926
88,x9,0.6623756926912221,0.5874786673263567,0.5788214893123539,0.8175126461323642,0.86469056655117,0.6593241832762134
88,x10,0.11801879865767217,0.10687101461285056,0.11644070008258234,0.207265430374426,0.19943756601406323,0.1021232965944103
88,x11,0.015753527934833977,0.12352891820376223,0.11628062935722343,0.130624918569276,0.0737899796808668,0.1040252524053378
88,x12,-0.239148865394053,-0.25268067099903935,-0.24842593021449993,-0.2978055078689938,-0.2748432245285018,-0.22347037320035823
89,x1,0.9234761912569052,0.8640366928816353,0.8495275495266249,1.0335554576948434,1.0993193223476863,0.8896156949722902
89,x2,0.14993563135774157,0.2052484810553597,0.20258117102652315,0.2330996718142748,0.21284678183494207,0.1755439902898882
89,x3,-0.4788626887843569,-0.4185551793228582,-0.41777117897607297,-0.5797466620350126,-0.6092275979829705,-0.45053909835710565
89,x4,-0.7000373098086008,-0.6263148259188842,-0.6175872451874361,-0.7223645574219975,-0.6773894181761493,-0.6416925996039253
89,x5,0.8683464132752396,0.7951543664837196,0.7956771133787968,1.0325968621671322,1.1179525860567496,0.9059544801067124
89,x6,-0.031226664431194262,-0.08555737127988607,-0.07261163950295615,-0.08330506933236363,-0.12869575312760453,-0.09021798144393456
89,x7,-0.32138064802791333,-0.33114075467805093,-0.329883320789915,-0.38244378938985785,-0.4060792920923177,-0.3553452057868409
89,x8,0.9262571671655149,0.9568299582747752,0.9501010614497801,1.119625800114953,1.1926951059134927,0.9880782099037955
89,x9,-0.1798321533494367,-0.19194058340417117,-0.1919149015098599,-0.21482006797461223,-0.1769493027394825,-0.15659700575368055
89,x10,-0.06855392555222295,-0.06236032744516991,-0.0755150691411264,-0.123593347157128,-0.1564962571680507,-0.07815308964437138
89,x11,-0.24905665726489024,-0.1702246417960843,-0.15985547059876984,-0.12629284658675655,-0.11478230384822362,-0.15529633402409798
89,x12,-0.8500200442048184,-0.86843801480955,-0.8651439933534594,-1.085683474529717,-1.0855794859718897,-0.877646313165313
90,x1,0.7795918211702024,0.7309001382649666,0.7224466578276361,0.8374368055134758,0.8787425633767871,0.7995919037049248
90,x2,-0.766279253965729,-0.7972784774818173,-0.7919414401919572,-0.9061710237247647,-0.9112232745907006,-0.7895048226799972
90,x3,-0.3440157853894129,-0.4987942416876858,-0.4872203287395374,-0.6208729735916856,-0.5800872005393048,-0.5031944562533475
90,x4,0.1726258219932606,0.27997481906960237,0.28409467117243936,0.3563730938353354,0.37461438138906983,0.292592398506927
90,x5,0.2322658352347311,0.2894307812571059,0.2932681064797051,0.37567745498355437,0.4633200230088527,0.33642153302375244
90,x6,-0.07319719372899647,-0.18106291888560005,-0.1799017642841198,-0.24397110814764053,-0.29507707066305844,-0.22310357985942314
90,x7,-0.1265449506047529,-0.07863658550854587,-0.08145342487256918,-0.1125637377141024,-0.12569908179477765,-0.10092768861792095
90,x8,0.6138460272177995,0.6077790355687933,0.5955858300850191,0.7307558988106174,0.7309629298795477,0.6142907280714895
90,x9,-0.014574910288579046,-0.036322739300295094,-0.03678071883587049,-0.0030842881574762466,-0.035826943744639975,-0.03294858616657772
90,x10,0.669733719272682,0.750491427085861,0.7442037124799685,0.8515158221674062,0.9594560070953976,0.8064420233325889
90,x11,0.3321770222608049,0.3525487240759025,0.3504458821156714,0.4210659697287022,0.36972618508814903,0.3821162497446875
90,x12,-0.8722098524262312,-1.073151401588737,-1.0542229091466924,-1.272198981789152,-1.3764485633051073,-1.1481973762630362
91,x1,-0.47881744140620053,-0.4879203248227544,-0.4865765581628523,-0.6693767640945176,-0.6489901246719514,-0.5385583936350258
91,x2,-0.40269138937811566,-0.3951129953063741,-0.39355850792485364,-0.5025005335309485,-0.4668762809520739,-0.35650378037874203
91,x3,-0.6101777127284939,-0.7290158897201242,-0.7242583796885496,-1.0771110426640507,-1.172873729737296,-0.9118813953243525
91,x4,0.7154110113171608,0.7409760808325446,0.7381567662804084,1.0238978858850485,0.9965424324022579,0.840727909877333
91,x5,-0.2638641481482755,-0.24023222975638833,-0.24834684956945133,-0.40766464316295326,-0.3844010684953273,-0.2536675914779586
91,x6,0.5565146873134783,0.5970893932535897,0.5916980193131363,0.8374246963919342,0.9348329353589155,0.6995199872921766
91,x7,0.5473512438705794,0.5942813851192087,0.5963974063643697,0.8908495030521952,0.829060630807474,0.6976275142432711
91,x8,-0.9641852268368302,-1.0481499302133712,-1.0483593630530028,-1.5438414294088776,-1.6512921416681416,-1.1887563293784127
91,x9,0.41464262927083007,0.3281725625778346,0.3181661803422192,0.4335481394419068,0.42428475623064815,0.3423821246696452
91,x10,0.642339320296091,0.7299890640256744,0.7312686578244966,1.048411501066382,1.0662172269541437,0.8848726766638567
91,x11,0.7079354732415124,0.772318016556855,0.7649434210212125,1.0643158349166026,1.1257051536787868,0.8675513793214592
91,x12,0.22865472164940615,0.17323701804566552,0.17073050282432436,0.1905274933013425,0.21878847783501243,0.16895639784171207
92,x1,-0.1616063447702023,-0.08563020492827329,-0.0958872864520343,-0.20983516078015993,-0.15531699719582667,-0.06649119949475966
92,x2,0.4275372491515588,0.34092024815897437,0.3426001033535086,0.34386338137896916,0.37599073011700834,0.35267413026593236
92,x3,0.4438473489881143,0.42832758666574183,0.42843770550271604,0.6236310742863733,0.5455142408026946,0.4513539937393606
92,x4,0.8230866569099076,0.8910289277965288,0.8864243488109322,1.185479073649007,1.1619073096619996,0.9702358729603235
92,x5,-0.16955140867892016,-0.13355675128196018,-0.13768447684269847,-0.22367015680401628,-0.2243834696888824,-0.1793677487492207
92,x6,0.16422844588745322,0.17128459471952415,0.1678113289963962,0.2485124457800261,0.17691390034033852,0.15502628882411837
92,x7,-0.33977446767340624,-0.37228041528541883,-0.37256154186971785,-0.4969570871550992,-0.5609178681430986,-0.39449882913282963
92,x8,0.1444398104314415,0.08906946725441407,0.07991477346732252,0.10279251863522744,0.08810841364182083,0.07299058288071876
92,x9,-0.6210866242614617,-0.6717295088819352,-0.6640976575771256,-0.7602668067677192,-0.773058898245228,-0.6695010508421785
92,x10,0.9508594264692538,0.902719246164651,0.8962830275189221,1.2145551301802167,1.1333215255985363,0.9618080871204149
92,x11,0.5196472504377898,0.450208956979104,0.450070944350388,0.6730567114725295,0.6704330532265815,0.5255482152051628
92,x12,-0.2486527947987851,-0.3038742349946328,-0.3061973298266164,-0.40522383162288345,-0.36674314802802743,-0.3194356156683045
93,x1,-0.6742159268439079,-0.7017876153828051,-0.6947561330791628,-0.8875479352046406,-0.875437846569194,-0.7706200844780473
93,x2,0.0023431299457725707,0.017351721088758383,0.024209294922323692,0.0806349207261885,0.1733267723871535,0.06645903943319476
93,x3,-0.5666185072289429,-0.47894049494899904,-0.47477471612450084,-0.6145897700169555,-0.6229329098205041,-0.5151154442097333
93,x4,-0.07583803026338809,-0.18369301204679922,-0.18553953212804633,-0.24332817827637562,-0.1509546737137581,-0.2161798375375349
93,x5,-0.6751295943807241,-0.8296701627677542,-0.819077903382564,-0.9717840392705163,-1.0064576705497774,-0.8161929240650061
93,x6,-0.21024975453781636,-0.2005902652736986,-0.19562706029838456,-0.26567518904174803,-0.2848691547374945,-0.23912755901778293
93,x7,-0.4912742730660943,-0.5134785504371535,-0.5012348622910036,-0.6438631010481913,-0.7614558571373895,-0.5550682944837272
93,x8,-0.7450985221612483,-0.8486359065952686,-0.8434981059256145,-1.102429528401456,-1.1787283492788545,-0.9929985677662126
93,x9,0.6498511925267634,0.7606778185913288,0.7512380517607393,0.9296489456450056,1.0310270314936567,0.8469212703447262
93,x10,0.0608977555918353,0.10383715161102625,0.10618883910532387,0.22600188020783285,0.23692466227433528,0.11239485259220877
93,x11,-0.7806517808641238,-0.9295341337777688,-0.9201073892356498,-1.1584906614563732,-1.27995889676292,-1.0507602291908906
93,x12,-0.16792441181099915,-0.10184384860656659,-0.09929349210518792,-0.12156724510450025,-0.12069888855158596,-0.04386508422083836
94,x1,0.42542163852781556,0.45354334889114434,0.4541266137058532,0.5107060233210008,0.5310958024607277,0.46479748969030044
94,x2,-0.1247032033135802,-0.06964132464037609,-0.06576854327833156,-0.08433697183601639,-0.07820979193048869,-0.060525531825939866
94,x3,-0.7317935089145438,-0.7801325950571973,-0.7773508016039216,-0.8785610024570896,-0.9401278087864643,-0.8270318126353298
94,x4,-0.4138715965871913,-0.4184298877160997,-0.4143041566799026,-0.47944108967284516,-0.5028414227178806,-0.484598433667334
94,x5,0.014986486899943419,0.009892640310124688,0.00615950651822309,0.005902272925158158,-0.008446043978886203,9.799950881686818e-4
94,x6,0.07089476397868966,0.12623865071950666,0.12272261088527918,0.15579118737352193,0.16346296516621694,0.13149373740573406
94,x7,0.02483903643826957,0.011374217044103683,0.015692483703328423,-0.0068986233365114285,-0.049811650691737715,-0.014770283197434016
94,x8,0.1800730446016401,0.21363939455629907,0.21726791324286157,0.23425121315083247,0.23204349462134843,0.22934859089087012
94,x9,0.35739566859283944,0.3231343658021631,0.32225350699902167,0.31079322173487095,0.33374160524002855,0.308520672346673
94,x10,0.00970009388812354,0.008547915518063961,0.005396024238103662,-0.009950601483697809,-0.017988023334458814,-0.009247152317094526
94,x11,-0.5125623742614346,-0.4909516333964258,-0.4870781119445831,-0.5697984260374823,-0.5899077733296829,-0.5154876162239626
94,x12,0.860170461450577,0.9445907832386108,0.9380090196376974,1.0088271982010937,1.050755175525243,0.9539528156472443
95,x1,0.05835661807520709,0.03990171572649864,0.04152226694606449,-0.014709515544579915,0.0020692457800541423,-0.0056299421345510576
95,x2,-0.25380952721284267,-0.29914653620900006,-0.29806927630968666,-0.3527093084149958,-0.33172552340036643,-0.26046259712400444
95,x3,-0.36492158237464933,-0.3113546430217705,-0.3230848580217886,-0.48272046193457935,-0.42296272877968577,-0.3317383343775687
95,x4,-0.13345432415569647,-0.19011340172759475,-0.2051865439748042,-0.33851715869819854,-0.35198609842436235,-0.2241162371798222
95,x5,0.7968517741526406,0.773712909565301,0.7841232618416758,1.0229968406746164,1.0149859934405827,0.8301372447391256
95,x6,-0.995796470233627,-0.9183873905628362,-0.9323141098857963,-1.2481570904851598,-1.2754338290833844,-1.0046599554417572
95,x7,-0.12502843979883826,-0.14339661163018336,-0.1407748546162649,-0.157699836908077,-0.1273922798837162,-0.11296536843196762
95,x8,0.06865357381290371,0.07278497171612898,0.06693365756280416,0.0837537922508656,0.16850657639218805,0.13678537722370407
95,x9,-0.19219528650320583,-0.16051953891074613,-0.15875839696802913,-0.21867723338827524,-0.2177248907390956,-0.16684795007913714
95,x10,0.619905143729474,0.5908209106533411,0.6029127923855226,0.8068055535357217,0.85116084126809,0.6548294549049838
95,x11,0.18667542534612336,0.0594070170729624,0.0568757258792046,0.024394607432600232,0.06964641265046359,0.05295035079941896
95,x12,0.11197952024912006,0.15998052339403931,0.16068519222338076,0.16032129674656126,0.17150629942235432,0.14803011982409878
96,x1,-0.6605656923255101,-0.714633989230839,-0.7058845638956722,-0.9421914694346556,-0.9126838625854853,-0.8744180377498819
96,x2,0.5755259198391325,0.6336063910683564,0.6475914909724605,0.9001548144939493,0.9083246153175059,0.7411353199943992
96,x3,-0.31142688048463096,-0.4522101196540388,-0.4616661070660988,-0.5674047522239644,-0.5891963451666101,-0.5163603988713577
96,x4,0.9457397658177353,1.080881251538856,1.0703306389736307,1.3574239869274103,1.3526339364328561,1.1494504453142746
96,x5,-0.72802085788649,-0.7372850211579551,-0.7428048648432819,-1.0115450763771288,-1.074076362527199,-0.8775558808071856
96,x6,-0.039836822609896516,-0.10621674423205951,-0.10156923818129664,-0.19474800760945163,-0.20350910585059462,-0.15466965815127276
96,x7,0.9188609237603547,0.9048640392583107,0.9039318512297422,1.2334354515687345,1.2368891248612859,1.0000515504723786
96,x8,0.7711240878314272,0.8770340507998827,0.8819923017650052,1.106945881477776,1.1384083993147183,0.9589490531948371
96,x9,0.3953275709012838,0.4155895721344426,0.4221863112575183,0.5155912551226373,0.41219640294243853,0.4393160201034583
96,x10,0.10781658637007951,0.08225964831198286,0.08532704312867924,0.10128547602157556,0.17259928448860024,0.09659738623680221
96,x11,0.7072553078432346,0.6819364147622989,0.6880109344730474,0.9489962311071147,0.9153374518180449,0.8051414239135224
96,x12,-0.2305264188790449,-0.1627390890863943,-0.1660409444654395,-0.31200280676764686,-0.2732939841960896,-0.20840823579677425
97,x1,-0.9179085900366741,-1.0626534301437374,-1.0498244892142685,-1.5541147798845132,-560.7085900911829,-1.1568587483270762
97,x2,0.16967185057973144,0.19085416330368507,0.18520922466800477,0.19992537438834096,103.24715277998766,0.14481330397048228
97,x3,-0.003951837034426142,-0.07677711530079097,-0.06880616363293017,-0.04475863626620711,-9.841726733448025,-0.028205834437161625
97,x4,0.08085590666579767,0.04740244527052526,0.05050710844980104,0.05532545690111427,-260.704809422289,0.05034949500073442
97,x5,-0.5958533347438772,-0.7414431701161937,-0.7377773427639635,-1.0737304210424476,-412.0465176039832,-0.8632046473387335
97,x6,0.6618819254616837,0.7922511020037043,0.788348884797249,1.281907617192615,791.5288002782625,0.9339843264590342
97,x7,-0.9467864136517918,-1.0115821293423526,-1.0004644372925506,-1.4597844888943976,-381.8357294739531,-1.16140972954156
97,x8,0.7862474856757273,0.8517911078064246,0.8357713063811836,1.0757612070942713,536.8210839490782,0.7936994571083849
97,x9,0.25310615185789764,0.2615138657968719,0.26456349111872385,0.3782794155445509,261.92999715279524,0.2962314812543916
97,x10,0.3923354483222994,0.45301176641914176,0.45609218759030234,0.6280148016146332,341.71930035858554,0.5544335328029013
97,x11,-0.6145248100676481,-0.7017929707911904,-0.6908067273692743,-0.9790295778239462,-429.7237542356466,-0.8050298991515107
97,x12,0.8497411992275552,0.8523524949474884,0.8445324301944326,1.2319432403532216,729.0287380693426,0.89132717696415
98,x1,0.01398351809675158,0.10671601050295737,0.11446052005383624,0.19656210426846654,0.10830610939324954,0.07392942685250437
98,x2,-0.23115710170955328,-0.23954738186496535,-0.23016230221318948,-0.28092483941944624,-0.24559204284367167,-0.24220650800708587
98,x3,0.9099242275730335,0.927051843043502,0.9337653124248889,1.1567971153731473,1.135639719218703,0.9718105556437314
98,x4,0.2674316451013514,0.23358225810217983,0.23748099489069138,0.27550817840651637,0.2448327366736952,0.2294415881919645
98,x5,-0.10966678168873545,-0.1085898171893623,-0.10515260735472892,-0.11269834678554885,-0.06989050726319497,-0.08327202825251714
98,x6,-0.3045263405287355,-0.35187163813608496,-0.3516609749938548,-0.4297781992646348,-0.4175191148591998,-0.364408212401796
98,x7,-0.4856328743071383,-0.6044863340573499,-0.6072580039248091,-0.8008562574324894,-0.8803339524738865,-0.7072242445013227
98,x8,0.6027824616475852,0.6732749198246033,0.6770480908098632,0.8529749108278882,0.9299211720947393,0.7667727252699379
98,x9,-0.49978955042460615,-0.5852494916071072,-0.5807119748316533,-0.7188314828821549,-0.781701727571544,-0.6511773140985087
98,x10,-0.37241244722665023,-0.37359725544660416,-0.3739288726486287,-0.474305887261177,-0.46465563081927314,-0.43145075631573976
98,x11,-0.22025178694454284,-0.25451916013653053,-0.25341640187812037,-0.30540998919197065,-0.24558612061603233,-0.2193761377190007
98,x12,0.7079439594532233,0.8428775299413173,0.8470376116639095,1.1474448540132887,1.128435847446314,0.9455352332914698
99,x1,0.30858770901948307,0.35787690947812273,0.35650773926179147,0.4882385128460382,0.4373501528208453,0.37826046245578704
99,x2,0.48812186753595,0.5016895869830893,0.49201660000706965,0.5940660118359715,0.5781780503197893,0.48297780427327713
99,x3,-0.46806825635912763,-0.44453125441073427,-0.4449179423323569,-0.599251425022849,-0.5373077711939538,-0.4840595868578113
99,x4,-0.5539020568159474,-0.5604677588404212,-0.5567136903572807,-0.7707595404269396,-0.8294043382487696,-0.617623852053548
99,x5,-0.5330928873464745,-0.5856808350904519,-0.5785594268638191,-0.7294454175455835,-0.75425583859126,-0.631398344268681
99,x6,-0.610464846942734,-0.6091918919578877,-0.5997525633588264,-0.8428652612350056,-0.8223229132251196,-0.6848837884610188
99,x7,0.09444548134800534,0.04845572370089241,0.04505313693699452,0.06196441590552703,-0.057540468678796294,-0.004613643852966615
99,x8,-0.05063264549979707,-0.07236529281265243,-0.07595695682666544,-0.07317203593905834,-0.18006368878683993,-0.0920389637813945
99,x9,-0.8914903508103436,-0.8297603241012377,-0.8190485534404991,-1.0420509511567508,-1.1523138305255654,-0.9039053583421889
99,x10,0.6472313941046899,0.675279271982853,0.6726499768786285,0.8587880031227599,0.8690426641882903,0.7042764397807566
99,x11,-0.269196131264976,-0.25907131164954383,-0.2519390700906901,-0.3151007471689937,-0.3536086450019279,-0.3136563718260937
99,x12,-0.3631994979329164,-0.3540057401786648,-0.34096401402891025,-0.3808691472035573,-0.3728143787052075,-0.29594759866008546
100,x1,-0.5170497506731999,-0.6765759419337154,-0.6888163999757071,-1.1332127997048276,-1.17398083250926,-0.6772845308158965
100,x2,-0.7441830283007747,-0.6776588419189339,-0.6923218582678892,-1.0999969689567202,-1.1636973417801562,-0.6967685087915159
100,x3,-0.9357088549592164,-1.0712866632642688,-1.0695334245542711,-1.6902129250972793,-1.7531783342575333,-1.1392602805354322
100,x4,-0.46831678585379644,-0.46280437735772473,-0.45846307886717497,-0.7720895787173909,-0.7067732804360025,-0.4986115637131965
100,x5,-0.6918522850389768,-0.8394611955254679,-0.8337157988907553,-1.207602554290343,-1.3425904391190595,-0.8949316178240613
100,x6,-0.217443019437638,-0.2642291406609036,-0.26535487140973785,-0.48529864208184964,-0.5491705298454396,-0.27210820454968643
100,x7,0.6815276895085722,0.7223698954394666,0.7267521296843625,1.07691679877367,1.1122392238220986,0.8009156995535716
100,x8,0.7862193364495464,0.7249901797033368,0.7468623236779576,1.214038602486709,1.1820142543117773,0.7826154336774339
100,x9,-0.5137495242198699,-0.48805906454358117,-0.4879795916017714,-0.8063335990293734,-0.9082415172790453,-0.5729836079781293
100,x10,0.9968700663533467,1.1241341886312561,1.1343161247799405,1.8210140872921963,2.035238249428992,1.2346632949151546
100,x11,-0.6928837029542332,-0.5727944546876326,-0.5731191747813081,-0.8848528961050496,-0.9172294102527224,-0.6964038272754057
100,x12,-0.03695429621415525,-0.08999147323357924,-0.09521669242024709,-0.19317194416135838,-0.39005954399304205,-0.13323172815186463
101,x1,0.4031778643515418,0.39844077998845756,0.41693320961198427,0.6168338410379486,0.6572890180948457,0.34732621407383785
101,x2,0.429181031247055,0.48291153975122714,0.48751417879471115,0.7723995592333759,0.7554847961410515,0.5779875183739509
101,x3,-0.775786991082992,-0.7800780206259313,-0.7745801667038429,-1.0960898876220164,-1.0500001520729194,-0.8278216432228002
101,x4,-0.97203409536348,-0.9910568882163678,-1.0008649078637153,-1.4478881854892196,-1.4283928268031214,-1.0803268611758088
101,x5,0.5189133211816594,0.447574770128788,0.4499733793212594,0.6772741632445,0.62400743091464,0.4830443200338138
101,x6,0.4250915563709672,0.43149085784839747,0.42412362894460254,0.6274555477645204,0.6386270582883636,0.43183322846181016
101,x7,-0.5384325999752573,-0.45702046977399313,-0.4595268226725743,-0.687909130905134,-0.6851398680680417,-0.5136816242457808
101,x8,-0.348701797549141,-0.3688616779227472,-0.36264441723307894,-0.47190503933905725,-0.4485325381605383,-0.37066675921963804
101,x9,-0.31261543394625424,-0.353303634939447,-0.34803261375189026,-0.4473158010278495,-0.3447091758572941,-0.3211567584291262
101,x10,-0.06977306178603238,-0.1564118236248116,-0.16631877416216062,-0.22732238112232062,-0.22940950936410703,-0.1951432651762315
101,x11,0.5971915997136044,0.6333595832718533,0.6480723860267814,0.9730193882034659,0.9696413529843037,0.6913897741173612
101,x12,-0.8693476395738099,-0.9377034062843933,-0.9479625598841234,-1.4307070627910208,-1.4343500485394591,-1.0846862693805668
102,x1,0.8431915634739786,0.8308828859803941,0.8371465332243195,1.223393051216525,1.3420377804254593,1.0712761726148232
102,x2,0.3230425494706377,0.35757859779347057,0.36187134445313834,0.499787633250274,0.5286822679627722,0.4287141900015606
102,x3,0.607232146501608,0.7430332009354023,0.7514258233917717,0.9855168249081672,0.9849552891871156,0.8047952774970989
102,x4,-0.9589463880892957,-1.206210481501741,-1.2341739800770033,-1.6512754955366677,-1.6521410882584204,-1.4091840655140304
102,x5,-0.3715059536679737,-0.4354502005084744,-0.4280947500413685,-0.5024315795485046,-0.4562098839079531,-0.43358346385542035
102,x6,-0.8685870474823997,-0.87657445047107,-0.8931843715087943,-1.251471025355145,-1.344891197332579,-1.0321739291948244
102,x7,-0.1287281086611204,-0.25303022030819894,-0.24994154218971595,-0.34108721213040966,-0.3790647327285523,-0.2992255471765346
102,x8,-0.015417781473812231,-0.007579868504066244,0.0041304347857043225,0.04444671765028472,-0.016543032104666736,-0.009751146821175692
